name,timestamp,accelX,accelY,accelZ,breathing,activity
RESpeckTest2,20130708154757.250,0.917969,-0.197266,-0.264160,nan,32.750854
RESpeckRight2,20130708154757.286,-0.264648,0.937256,-0.287598,nan,32.750854
RESpeckTest2,20130708154757.340,0.916504,-0.197266,-0.263184,nan,32.750854
RESpeckRight2,20130708154757.376,-0.266602,0.936768,-0.286621,nan,32.750854
RESpeckTest2,20130708154757.430,0.917480,-0.194824,-0.263916,nan,32.750854
RESpeckRight2,20130708154757.439,-0.267578,0.935791,-0.286621,nan,32.750854
RESpeckTest2,20130708154757.490,0.916016,-0.195068,-0.264160,nan,32.750854
RESpeckRight2,20130708154757.526,-0.264160,0.937012,-0.287354,nan,32.750854
RESpeckTest2,20130708154757.580,0.917725,-0.195312,-0.264893,nan,32.750854
RESpeckRight2,20130708154757.589,-0.264404,0.936768,-0.286865,nan,32.750854
RESpeckTest2,20130708154757.670,0.915771,-0.196533,-0.262451,nan,32.750854
RESpeckRight2,20130708154757.679,-0.264648,0.937500,-0.288330,nan,32.750854
RESpeckTest2,20130708154757.730,0.916260,-0.197021,-0.264160,nan,32.750854
RESpeckRight2,20130708154757.739,-0.267090,0.937500,-0.286133,nan,32.750854
RESpeckTest2,20130708154757.820,0.915283,-0.195312,-0.264160,nan,32.750854
RESpeckRight2,20130708154757.829,-0.266113,0.936523,-0.286621,nan,32.750854
RESpeckTest2,20130708154757.880,0.916748,-0.197021,-0.263672,nan,32.750854
RESpeckTest2,20130708154757.970,0.918457,-0.197510,-0.265137,nan,32.750854
RESpeckRight2,20130708154757.979,-0.266357,0.936768,-0.285889,nan,32.750854
RESpeckTest2,20130708154758.060,0.916992,-0.196777,-0.265381,nan,32.750854
RESpeckRight2,20130708154758.069,-0.264893,0.935059,-0.285889,nan,32.750854
RESpeckTest2,20130708154758.120,0.915771,-0.197510,-0.264404,nan,32.750854
RESpeckRight2,20130708154758.129,-0.266602,0.935303,-0.286377,nan,32.750854
RESpeckTest2,20130708154758.210,0.917480,-0.195068,-0.264160,nan,32.750854
RESpeckRight2,20130708154758.220,-0.263672,0.936523,-0.287598,nan,32.718006
RESpeckRight2,20130708154758.276,-0.263672,0.938477,-0.286133,nan,32.718006
RESpeckTest2,20130708154758.301,0.917969,-0.195801,-0.264160,nan,32.718006
RESpeckTest2,20130708154758.360,0.917236,-0.197754,-0.263672,nan,32.718006
RESpeckRight2,20130708154758.369,-0.263916,0.934814,-0.285645,nan,32.718006
RESpeckRight2,20130708154758.426,-0.265869,0.935303,-0.285889,nan,32.718006
RESpeckTest2,20130708154758.450,0.916748,-0.197021,-0.264404,nan,32.718006
RESpeckRight2,20130708154758.516,-0.264160,0.936523,-0.286621,nan,32.718006
RESpeckTest2,20130708154758.540,0.916992,-0.197510,-0.263428,nan,32.718006
RESpeckRight2,20130708154758.576,-0.264404,0.937012,-0.286865,nan,32.718006
RESpeckTest2,20130708154758.600,0.916504,-0.196533,-0.264404,nan,32.718006
RESpeckRight2,20130708154758.666,-0.265137,0.935791,-0.285400,nan,32.718006
RESpeckTest2,20130708154758.690,0.918457,-0.196289,-0.264648,nan,32.718006
RESpeckRight2,20130708154758.726,-0.266113,0.938721,-0.286133,nan,32.718006
RESpeckTest2,20130708154758.751,0.916992,-0.197021,-0.263184,nan,32.718006
RESpeckRight2,20130708154758.816,-0.265625,0.932617,-0.287598,nan,32.718006
RESpeckTest2,20130708154758.840,0.919189,-0.197021,-0.263916,nan,32.718006
RESpeckRight2,20130708154758.876,-0.265625,0.935303,-0.286621,nan,32.718006
RESpeckTest2,20130708154758.930,0.917969,-0.196045,-0.263428,nan,32.718006
RESpeckRight2,20130708154758.966,-0.264160,0.936523,-0.287354,nan,32.718006
RESpeckTest2,20130708154758.990,0.917480,-0.196045,-0.265137,nan,32.718006
RESpeckRight2,20130708154759.026,-0.265869,0.936279,-0.286133,nan,32.718006
RESpeckTest2,20130708154759.080,0.917969,-0.195557,-0.264893,nan,32.718006
RESpeckRight2,20130708154759.116,-0.265869,0.934814,-0.287109,nan,32.718006
RESpeckTest2,20130708154759.170,0.915283,-0.197021,-0.263916,nan,32.718006
RESpeckRight2,20130708154759.179,-0.263672,0.936523,-0.286621,nan,32.718006
RESpeckTest2,20130708154759.230,0.918213,-0.195557,-0.265625,nan,32.718006
RESpeckRight2,20130708154759.266,-0.265625,0.935059,-0.286377,nan,32.718006
RESpeckTest2,20130708154759.320,0.915283,-0.197754,-0.263428,nan,32.718006
RESpeckRight2,20130708154759.417,-0.266113,0.934814,-0.285889,nan,32.718006
RESpeckTest2,20130708154759.470,0.917969,-0.196777,-0.266113,nan,32.718006
RESpeckRight2,20130708154759.506,-0.266113,0.936035,-0.287842,nan,32.718006
RESpeckTest2,20130708154759.561,0.917725,-0.196533,-0.263916,nan,32.770447
RESpeckRight2,20130708154759.571,-0.265869,0.935547,-0.287109,nan,32.770447
RESpeckTest2,20130708154759.620,0.915527,-0.196289,-0.263672,nan,32.770447
RESpeckRight2,20130708154759.656,-0.265869,0.936035,-0.285645,nan,32.770447
RESpeckTest2,20130708154759.710,0.917725,-0.196533,-0.263672,nan,32.770447
RESpeckRight2,20130708154759.719,-0.266602,0.935791,-0.286865,nan,32.770447
RESpeckTest2,20130708154759.800,0.916504,-0.195557,-0.263428,nan,32.770447
RESpeckRight2,20130708154759.808,-0.266113,0.936768,-0.287109,nan,32.770447
RESpeckTest2,20130708154759.860,0.917725,-0.196045,-0.263428,nan,32.770447
RESpeckRight2,20130708154759.869,-0.265625,0.935791,-0.288086,nan,32.770447
RESpeckTest2,20130708154759.950,0.916748,-0.194336,-0.265137,nan,32.770447
RESpeckRight2,20130708154759.959,-0.263916,0.936523,-0.288330,nan,32.770447
RESpeckRight2,20130708154800.016,-0.265869,0.936279,-0.286865,nan,32.770447
RESpeckTest2,20130708154800.040,0.915771,-0.195801,-0.263672,nan,32.770447
RESpeckTest2,20130708154800.100,0.914795,-0.197998,-0.264160,nan,32.770447
RESpeckRight2,20130708154800.109,-0.268066,0.936279,-0.286133,nan,32.770447
RESpeckRight2,20130708154800.166,-0.265381,0.936523,-0.286133,nan,32.770447
RESpeckTest2,20130708154800.190,0.916504,-0.195801,-0.264404,nan,32.770447
RESpeckTest2,20130708154800.250,0.916992,-0.195557,-0.265381,nan,32.770447
RESpeckRight2,20130708154800.259,-0.266113,0.937256,-0.287109,nan,32.770447
RESpeckRight2,20130708154800.316,-0.265869,0.937256,-0.286865,nan,32.770447
RESpeckTest2,20130708154800.340,0.917236,-0.195801,-0.264648,nan,32.770447
RESpeckRight2,20130708154800.406,-0.265137,0.935303,-0.286377,nan,32.770447
RESpeckTest2,20130708154800.430,0.916504,-0.197510,-0.263672,nan,32.770447
RESpeckRight2,20130708154800.466,-0.265137,0.935791,-0.287598,nan,32.770447
RESpeckTest2,20130708154800.490,0.916992,-0.197021,-0.263672,nan,32.770447
RESpeckRight2,20130708154800.556,-0.266602,0.935303,-0.286865,nan,32.770447
RESpeckTest2,20130708154800.580,0.917725,-0.197021,-0.265381,nan,32.770447
RESpeckRight2,20130708154800.616,-0.266357,0.936035,-0.286377,nan,32.770447
RESpeckTest2,20130708154800.670,0.917480,-0.194092,-0.264893,nan,32.770447
RESpeckRight2,20130708154800.706,-0.265869,0.936035,-0.286133,nan,32.770447
RESpeckTest2,20130708154800.730,0.916748,-0.196045,-0.263428,nan,32.770447
RESpeckTest2,20130708154800.821,0.916748,-0.197021,-0.263672,nan,1.638996
RESpeckRight2,20130708154800.856,-0.265869,0.937012,-0.285400,nan,1.638996
RESpeckRight2,20130708154800.946,-0.264404,0.936768,-0.286865,nan,1.638996
RESpeckTest2,20130708154800.970,0.915283,-0.196289,-0.265869,nan,1.638996
RESpeckRight2,20130708154801.006,-0.267090,0.936523,-0.285889,nan,1.638996
RESpeckTest2,20130708154801.060,0.917725,-0.195557,-0.263672,nan,1.638996
RESpeckRight2,20130708154801.096,-0.266357,0.936523,-0.287598,nan,1.638996
RESpeckTest2,20130708154801.120,0.916748,-0.196045,-0.263916,nan,1.638996
RESpeckRight2,20130708154801.156,-0.264404,0.936768,-0.287109,nan,1.638996
RESpeckTest2,20130708154801.210,0.917236,-0.195801,-0.264893,nan,1.638996
RESpeckRight2,20130708154801.246,-0.264648,0.937012,-0.287354,nan,1.638996
RESpeckTest2,20130708154801.300,0.917236,-0.196289,-0.263916,nan,1.638996
RESpeckRight2,20130708154801.309,-0.265625,0.935791,-0.288086,nan,1.638996
RESpeckTest2,20130708154801.360,0.915039,-0.197754,-0.264648,nan,1.638996
RESpeckRight2,20130708154801.396,-0.265381,0.936523,-0.286133,nan,1.638996
RESpeckTest2,20130708154801.450,0.918213,-0.194336,-0.264160,nan,1.638996
RESpeckRight2,20130708154801.459,-0.265625,0.935547,-0.287109,nan,1.638996
RESpeckTest2,20130708154801.540,0.916260,-0.196045,-0.265625,nan,1.638996
RESpeckRight2,20130708154801.549,-0.267090,0.936768,-0.285889,nan,1.638996
RESpeckTest2,20130708154801.600,0.916260,-0.197021,-0.265381,nan,1.638996
RESpeckRight2,20130708154801.609,-0.265625,0.936523,-0.286621,nan,1.638996
RESpeckTest2,20130708154801.690,0.916260,-0.195557,-0.264893,nan,1.638996
RESpeckRight2,20130708154801.699,-0.266113,0.936035,-0.287842,nan,1.638996
RESpeckTest2,20130708154801.750,0.916748,-0.198242,-0.263916,nan,1.638999
RESpeckRight2,20130708154801.759,-0.264648,0.936523,-0.287842,nan,1.638999
RESpeckTest2,20130708154801.840,0.915283,-0.195312,-0.264893,nan,1.638999
RESpeckRight2,20130708154801.849,-0.264893,0.936035,-0.288330,nan,1.638999
RESpeckRight2,20130708154801.906,-0.266357,0.935059,-0.287598,nan,1.638999
RESpeckTest2,20130708154801.930,0.917480,-0.196289,-0.264160,nan,1.638999
RESpeckTest2,20130708154801.990,0.917969,-0.195312,-0.264404,nan,1.638999
RESpeckRight2,20130708154801.999,-0.265381,0.937256,-0.286865,nan,1.638999
RESpeckTest2,20130708154802.080,0.916504,-0.196533,-0.263672,nan,1.638999
RESpeckRight2,20130708154802.147,-0.266113,0.936768,-0.287354,nan,32.762875
RESpeckTest2,20130708154802.170,0.915039,-0.195557,-0.265625,nan,32.762875
RESpeckTest2,20130708154802.230,0.916748,-0.196777,-0.264404,nan,32.762875
RESpeckRight2,20130708154802.239,-0.265137,0.935791,-0.286377,nan,32.762875
RESpeckRight2,20130708154802.296,-0.264893,0.937256,-0.287354,nan,32.762875
RESpeckTest2,20130708154802.320,0.916748,-0.196045,-0.263184,nan,32.762875
RESpeckRight2,20130708154802.387,-0.264648,0.937500,-0.285889,nan,32.762875
RESpeckTest2,20130708154802.410,0.917725,-0.195068,-0.264404,nan,32.762875
RESpeckRight2,20130708154802.446,-0.267090,0.934814,-0.286865,nan,32.762875
RESpeckTest2,20130708154802.470,0.916504,-0.196045,-0.265381,nan,32.762875
RESpeckRight2,20130708154802.536,-0.266357,0.935059,-0.286377,nan,32.762875
RESpeckTest2,20130708154802.560,0.918213,-0.196045,-0.264893,nan,32.762875
RESpeckRight2,20130708154802.597,-0.265869,0.936279,-0.285400,nan,32.762875
RESpeckTest2,20130708154802.620,0.916260,-0.197266,-0.263428,nan,32.762875
RESpeckRight2,20130708154802.686,-0.264404,0.937012,-0.287354,nan,32.762875
RESpeckTest2,20130708154802.710,0.916748,-0.197754,-0.265625,nan,32.762875
RESpeckRight2,20130708154802.746,-0.263672,0.935791,-0.285400,nan,32.762875
RESpeckTest2,20130708154802.800,0.917480,-0.196045,-0.263916,nan,32.762875
RESpeckRight2,20130708154802.836,-0.266113,0.934814,-0.285400,nan,32.762875
RESpeckTest2,20130708154802.860,0.918701,-0.194824,-0.263428,nan,32.762875
RESpeckRight2,20130708154802.896,-0.266602,0.936035,-0.286377,nan,32.762875
RESpeckTest2,20130708154802.950,0.917236,-0.195557,-0.263916,nan,32.762875
RESpeckRight2,20130708154802.986,-0.265625,0.936035,-0.287354,nan,32.762875
RESpeckTest2,20130708154803.040,0.916260,-0.196777,-0.263672,nan,32.762875
RESpeckRight2,20130708154803.049,-0.264404,0.937012,-0.286865,nan,32.762875
RESpeckTest2,20130708154803.100,0.916748,-0.196777,-0.263428,nan,32.762875
RESpeckRight2,20130708154803.136,-0.264893,0.936523,-0.288086,nan,32.762875
RESpeckTest2,20130708154803.190,0.917725,-0.197754,-0.265137,nan,32.762875
RESpeckRight2,20130708154803.199,-0.266846,0.935303,-0.286865,nan,32.762875
RESpeckRight2,20130708154803.286,-0.264893,0.935791,-0.287842,nan,32.762875
RESpeckTest2,20130708154803.340,0.915771,-0.196777,-0.263672,nan,32.762875
RESpeckRight2,20130708154803.349,-0.263916,0.936279,-0.286377,nan,32.762875
RESpeckTest2,20130708154803.431,0.916992,-0.196289,-0.264893,nan,32.727463
RESpeckRight2,20130708154803.441,-0.263672,0.936279,-0.286865,nan,32.727463
RESpeckTest2,20130708154803.490,0.916260,-0.197266,-0.265625,nan,32.727463
RESpeckTest2,20130708154803.580,0.916992,-0.196289,-0.264893,nan,32.727463
RESpeckRight2,20130708154803.589,-0.267090,0.936279,-0.286621,nan,32.727463
RESpeckTest2,20130708154803.670,0.917236,-0.196045,-0.265381,nan,32.727463
RESpeckRight2,20130708154803.679,-0.264648,0.936279,-0.286621,nan,32.727463
RESpeckTest2,20130708154803.730,0.916260,-0.195557,-0.264160,nan,32.727463
RESpeckRight2,20130708154803.740,-0.265381,0.936279,-0.287354,nan,32.727463
RESpeckTest2,20130708154803.820,0.916260,-0.196777,-0.263428,nan,32.727463
RESpeckRight2,20130708154803.830,-0.267334,0.937500,-0.286133,nan,32.727463
RESpeckRight2,20130708154803.886,-0.265381,0.936279,-0.286865,nan,32.727463
RESpeckTest2,20130708154803.910,0.916748,-0.195312,-0.266602,nan,32.727463
RESpeckTest2,20130708154803.970,0.917969,-0.197021,-0.264404,nan,32.727463
RESpeckRight2,20130708154803.979,-0.266357,0.936035,-0.287598,nan,32.727463
RESpeckRight2,20130708154804.036,-0.264893,0.935303,-0.287598,nan,32.727463
RESpeckTest2,20130708154804.060,0.916504,-0.195801,-0.263428,nan,32.727463
RESpeckTest2,20130708154804.120,0.917480,-0.196533,-0.263672,nan,32.727463
RESpeckRight2,20130708154804.129,-0.264648,0.937012,-0.286377,nan,32.727463
RESpeckRight2,20130708154804.186,-0.265137,0.936035,-0.286133,nan,32.727463
RESpeckTest2,20130708154804.210,0.917236,-0.196289,-0.265381,nan,32.727463
RESpeckRight2,20130708154804.276,-0.266602,0.936768,-0.287109,nan,32.727463
RESpeckTest2,20130708154804.300,0.917236,-0.196777,-0.265137,nan,32.727463
RESpeckRight2,20130708154804.336,-0.264893,0.936035,-0.287109,nan,32.727463
RESpeckTest2,20130708154804.360,0.916504,-0.195312,-0.263916,nan,32.727463
RESpeckRight2,20130708154804.426,-0.265381,0.936523,-0.286133,nan,32.727463
RESpeckTest2,20130708154804.450,0.917725,-0.196777,-0.264893,nan,32.727463
RESpeckRight2,20130708154804.486,-0.264648,0.936523,-0.286865,nan,32.727463
RESpeckTest2,20130708154804.540,0.916992,-0.195801,-0.264160,nan,32.727463
RESpeckRight2,20130708154804.576,-0.265869,0.937256,-0.287354,nan,32.727463
RESpeckTest2,20130708154804.600,0.916016,-0.196045,-0.264160,nan,32.727463
RESpeckRight2,20130708154804.637,-0.266357,0.936035,-0.287598,nan,32.727463
RESpeckTest2,20130708154804.691,0.918213,-0.197021,-0.264404,nan,32.787571
RESpeckRight2,20130708154804.727,-0.265137,0.937256,-0.286865,nan,32.787571
RESpeckRight2,20130708154804.786,-0.265869,0.935547,-0.285889,nan,32.787571
RESpeckTest2,20130708154804.840,0.917236,-0.195312,-0.264160,nan,32.787571
RESpeckRight2,20130708154804.877,-0.265137,0.936279,-0.285156,nan,32.787571
RESpeckTest2,20130708154804.930,0.916016,-0.196777,-0.264404,nan,32.787571
RESpeckTest2,20130708154804.990,0.916748,-0.196533,-0.263916,nan,32.787571
RESpeckRight2,20130708154805.027,-0.265137,0.936768,-0.286621,nan,32.787571
RESpeckTest2,20130708154805.080,0.916504,-0.196045,-0.264648,nan,32.787571
RESpeckRight2,20130708154805.117,-0.266113,0.936279,-0.286865,nan,32.787571
RESpeckTest2,20130708154805.170,0.916260,-0.196045,-0.263916,nan,32.787571
RESpeckRight2,20130708154805.179,-0.265869,0.935791,-0.287598,nan,32.787571
RESpeckTest2,20130708154805.230,0.915527,-0.197998,-0.264160,nan,32.787571
RESpeckRight2,20130708154805.266,-0.265381,0.936768,-0.286621,nan,32.787571
RESpeckTest2,20130708154805.320,0.917236,-0.196533,-0.264160,nan,32.787571
RESpeckRight2,20130708154805.329,-0.264648,0.936523,-0.285645,nan,32.787571
RESpeckTest2,20130708154805.410,0.916748,-0.196777,-0.265381,nan,32.787571
RESpeckRight2,20130708154805.420,-0.265869,0.937256,-0.286377,nan,32.787571
RESpeckTest2,20130708154805.470,0.916748,-0.196533,-0.264404,nan,32.787571
RESpeckRight2,20130708154805.480,-0.264404,0.935791,-0.287354,nan,32.787571
RESpeckTest2,20130708154805.560,0.918213,-0.196533,-0.264160,nan,32.787571
RESpeckRight2,20130708154805.569,-0.265381,0.935303,-0.286377,nan,32.787571
RESpeckTest2,20130708154805.620,0.916016,-0.196045,-0.263184,nan,32.787571
RESpeckRight2,20130708154805.629,-0.264404,0.936035,-0.287842,nan,32.787571
RESpeckTest2,20130708154805.710,0.917480,-0.195801,-0.263916,nan,32.787571
RESpeckRight2,20130708154805.720,-0.266602,0.936035,-0.286133,nan,32.787571
RESpeckRight2,20130708154805.777,-0.265137,0.935059,-0.287354,nan,32.787571
RESpeckTest2,20130708154805.800,0.916016,-0.196533,-0.266357,nan,32.787571
RESpeckTest2,20130708154805.860,0.916504,-0.196289,-0.264160,nan,32.787571
RESpeckRight2,20130708154805.869,-0.266602,0.935547,-0.287109,nan,32.787571
RESpeckRight2,20130708154805.926,-0.265381,0.935547,-0.287109,nan,32.787571
RESpeckTest2,20130708154805.950,0.916504,-0.196289,-0.264160,nan,32.787571
RESpeckRight2,20130708154806.017,-0.266113,0.937500,-0.288330,nan,32.769772
RESpeckTest2,20130708154806.040,0.918213,-0.195312,-0.266846,nan,32.769772
RESpeckRight2,20130708154806.077,-0.267334,0.935791,-0.286865,nan,32.769772
RESpeckTest2,20130708154806.100,0.916260,-0.197998,-0.263672,nan,32.769772
RESpeckRight2,20130708154806.166,-0.265869,0.937012,-0.285645,nan,32.769772
RESpeckTest2,20130708154806.190,0.915283,-0.196533,-0.263184,nan,32.769772
RESpeckRight2,20130708154806.227,-0.264893,0.937012,-0.286621,nan,32.769772
RESpeckTest2,20130708154806.280,0.916992,-0.196289,-0.264893,nan,32.769772
RESpeckRight2,20130708154806.317,-0.264648,0.937012,-0.286865,nan,32.769772
RESpeckTest2,20130708154806.340,0.916748,-0.194580,-0.264648,nan,32.769772
RESpeckRight2,20130708154806.406,-0.266357,0.935547,-0.285889,nan,32.769772
RESpeckTest2,20130708154806.430,0.916748,-0.196289,-0.264160,nan,32.769772
RESpeckRight2,20130708154806.467,-0.265137,0.935303,-0.287598,nan,32.769772
RESpeckTest2,20130708154806.490,0.915771,-0.195312,-0.264160,nan,32.769772
RESpeckRight2,20130708154806.556,-0.263916,0.937012,-0.287598,nan,32.769772
RESpeckTest2,20130708154806.580,0.916504,-0.196289,-0.265137,nan,32.769772
RESpeckRight2,20130708154806.617,-0.266846,0.936523,-0.285889,nan,32.769772
RESpeckTest2,20130708154806.670,0.918213,-0.195801,-0.263916,nan,32.769772
RESpeckRight2,20130708154806.706,-0.266357,0.936523,-0.286865,nan,32.769772
RESpeckTest2,20130708154806.730,0.917236,-0.195801,-0.263184,nan,32.769772
RESpeckRight2,20130708154806.766,-0.265137,0.935791,-0.287598,nan,32.769772
RESpeckTest2,20130708154806.820,0.916992,-0.196533,-0.264404,nan,32.769772
RESpeckRight2,20130708154806.857,-0.265625,0.935303,-0.286621,nan,32.769772
RESpeckTest2,20130708154806.910,0.916016,-0.195801,-0.265625,nan,32.769772
RESpeckRight2,20130708154806.920,-0.265625,0.936768,-0.286377,nan,32.769772
RESpeckTest2,20130708154806.970,0.917480,-0.196045,-0.265137,nan,32.769772
RESpeckRight2,20130708154807.007,-0.266357,0.937988,-0.286133,nan,32.769772
RESpeckTest2,20130708154807.060,0.917236,-0.197021,-0.265137,nan,32.769772
RESpeckRight2,20130708154807.070,-0.264648,0.936279,-0.287598,nan,32.769772
RESpeckRight2,20130708154807.156,-0.266357,0.936035,-0.287109,nan,32.769772
RESpeckTest2,20130708154807.210,0.916992,-0.196777,-0.265137,nan,32.769772
RESpeckRight2,20130708154807.220,-0.264160,0.936279,-0.287598,nan,32.769772
RESpeckTest2,20130708154807.301,0.916504,-0.195557,-0.265381,nan,32.713997
RESpeckRight2,20130708154807.311,-0.264648,0.936279,-0.287109,nan,32.713997
RESpeckTest2,20130708154807.360,0.916260,-0.197021,-0.264893,nan,32.713997
RESpeckRight2,20130708154807.369,-0.266113,0.933838,-0.286133,nan,32.713997
RESpeckTest2,20130708154807.450,0.916992,-0.195312,-0.263184,nan,32.713997
RESpeckRight2,20130708154807.460,-0.265381,0.937256,-0.286133,nan,32.713997
RESpeckRight2,20130708154807.517,-0.264404,0.936279,-0.287354,nan,32.713997
RESpeckTest2,20130708154807.540,0.916504,-0.197021,-0.266846,nan,32.713997
RESpeckTest2,20130708154807.600,0.917480,-0.197266,-0.264648,nan,32.713997
RESpeckRight2,20130708154807.609,-0.266846,0.935791,-0.286621,nan,32.713997
RESpeckTest2,20130708154807.690,0.916260,-0.197266,-0.264893,nan,32.713997
RESpeckRight2,20130708154807.756,-0.266113,0.936035,-0.287109,nan,32.713997
RESpeckTest2,20130708154807.780,0.918457,-0.194824,-0.265869,nan,32.713997
RESpeckTest2,20130708154807.840,0.917969,-0.197754,-0.263428,nan,32.713997
RESpeckRight2,20130708154807.850,-0.265625,0.936035,-0.286865,nan,32.713997
RESpeckRight2,20130708154807.906,-0.264404,0.936279,-0.288574,nan,32.713997
