name,timestamp,accelX,accelY,accelZ,breathing,activity
RESpeckLeft1,20130708153709.109,0.515625,-0.452393,-0.735840,nan,28.813522
RESpeckRight1,20130708153709.145,-0.812988,-0.546631,-0.158936,nan,28.813522
RESpeckLeft1,20130708153709.198,0.514648,-0.452637,-0.713135,nan,28.813522
RESpeckRight1,20130708153709.235,-0.802002,-0.545898,-0.157227,nan,28.813522
RESpeckLeft1,20130708153709.289,0.504639,-0.450928,-0.723877,nan,28.813522
RESpeckRight1,20130708153709.298,-0.811279,-0.543701,-0.159180,nan,28.813522
RESpeckLeft1,20130708153709.348,0.513184,-0.463379,-0.703125,nan,28.813522
RESpeckRight1,20130708153709.385,-0.813721,-0.543945,-0.158203,nan,28.813522
RESpeckLeft1,20130708153709.438,0.540771,-0.476562,-0.659912,nan,28.813522
RESpeckRight1,20130708153709.474,-0.804443,-0.546875,-0.164307,nan,28.813522
RESpeckRight1,20130708153709.535,-0.814941,-0.544922,-0.158936,nan,28.813522
RESpeckLeft1,20130708153709.588,0.505127,-0.483643,-0.687744,nan,28.813522
RESpeckRight1,20130708153709.625,-0.804443,-0.545898,-0.165283,nan,28.813522
RESpeckLeft1,20130708153709.678,0.496094,-0.481201,-0.665527,nan,28.813522
RESpeckRight1,20130708153709.687,-0.813477,-0.547852,-0.163086,nan,28.813522
RESpeckLeft1,20130708153709.738,0.499023,-0.486816,-0.698975,nan,28.813522
RESpeckRight1,20130708153709.775,-0.814697,-0.545410,-0.167480,nan,28.813522
RESpeckLeft1,20130708153709.828,0.489502,-0.487305,-0.687500,nan,28.813522
RESpeckLeft1,20130708153709.918,0.496582,-0.486328,-0.698730,nan,28.813522
RESpeckRight1,20130708153709.927,-0.802979,-0.546143,-0.172607,nan,28.813522
RESpeckLeft1,20130708153709.978,0.505371,-0.487305,-0.693848,nan,28.813522
RESpeckRight1,20130708153710.015,-0.815918,-0.541260,-0.170410,nan,28.813522
RESpeckLeft1,20130708153710.068,0.506104,-0.488037,-0.681885,nan,28.813522
RESpeckRight1,20130708153710.077,-0.804443,-0.544678,-0.167725,nan,28.813522
RESpeckRight1,20130708153710.165,-0.814697,-0.544922,-0.173584,nan,28.813522
RESpeckLeft1,20130708153710.218,0.511963,-0.499512,-0.668701,nan,28.813522
RESpeckRight1,20130708153710.227,-0.807373,-0.544922,-0.174072,nan,28.813522
RESpeckLeft1,20130708153710.308,0.479736,-0.503906,-0.701904,nan,28.813522
RESpeckRight1,20130708153710.318,-0.805908,-0.547852,-0.173584,nan,28.813522
RESpeckLeft1,20130708153710.370,0.469971,-0.500977,-0.695801,nan,27.588219
RESpeckRight1,20130708153710.404,-0.802979,-0.543457,-0.174072,nan,27.588219
RESpeckLeft1,20130708153710.458,0.466553,-0.513672,-0.680908,nan,27.588219
RESpeckRight1,20130708153710.468,-0.816650,-0.542236,-0.177002,nan,27.588219
RESpeckLeft1,20130708153710.548,0.483398,-0.508545,-0.676270,nan,27.588219
RESpeckRight1,20130708153710.557,-0.798340,-0.545410,-0.173828,nan,27.588219
RESpeckLeft1,20130708153710.608,0.481689,-0.507324,-0.687988,nan,27.588219
RESpeckRight1,20130708153710.617,-0.809326,-0.538330,-0.174072,nan,27.588219
RESpeckLeft1,20130708153710.698,0.489258,-0.517334,-0.688232,nan,27.588219
RESpeckRight1,20130708153710.707,-0.814941,-0.539551,-0.177490,nan,27.588219
RESpeckLeft1,20130708153710.758,0.518799,-0.509521,-0.631836,nan,27.588219
RESpeckRight1,20130708153710.795,-0.815430,-0.538818,-0.161377,nan,27.588219
RESpeckLeft1,20130708153710.848,0.500244,-0.498291,-0.675537,nan,27.588219
RESpeckRight1,20130708153710.858,-0.808838,-0.545166,-0.166016,nan,27.588219
RESpeckLeft1,20130708153710.938,0.533203,-0.497070,-0.656006,nan,27.588219
RESpeckRight1,20130708153710.947,-0.808350,-0.539795,-0.167236,nan,27.588219
RESpeckLeft1,20130708153710.998,0.515381,-0.486572,-0.680420,nan,27.588219
RESpeckRight1,20130708153711.008,-0.814941,-0.545898,-0.162354,nan,27.588219
RESpeckLeft1,20130708153711.089,0.519531,-0.500977,-0.674072,nan,27.588219
RESpeckRight1,20130708153711.098,-0.811035,-0.542725,-0.166504,nan,27.588219
RESpeckLeft1,20130708153711.178,0.527344,-0.474854,-0.670410,nan,27.588219
RESpeckLeft1,20130708153711.238,0.567383,-0.479492,-0.630615,nan,27.588219
RESpeckRight1,20130708153711.247,-0.815918,-0.542969,-0.158691,nan,27.588219
RESpeckLeft1,20130708153711.328,0.573730,-0.479736,-0.630615,nan,27.588219
RESpeckRight1,20130708153711.338,-0.811035,-0.543213,-0.169922,nan,27.588219
RESpeckLeft1,20130708153711.388,0.548096,-0.481445,-0.651367,nan,27.588219
RESpeckRight1,20130708153711.398,-0.812500,-0.539795,-0.159668,nan,27.588219
RESpeckLeft1,20130708153711.478,0.552734,-0.478516,-0.642090,nan,27.588219
RESpeckRight1,20130708153711.487,-0.814941,-0.544678,-0.164551,nan,27.588219
RESpeckRight1,20130708153711.544,-0.809570,-0.541504,-0.160156,nan,27.588219
RESpeckLeft1,20130708153711.569,0.541748,-0.473633,-0.657227,nan,27.588219
RESpeckLeft1,20130708153711.629,0.535400,-0.473633,-0.669434,nan,27.588219
RESpeckRight1,20130708153711.638,-0.810791,-0.542480,-0.175293,nan,28.713387
RESpeckLeft1,20130708153711.718,0.539551,-0.476074,-0.653320,nan,28.713387
RESpeckRight1,20130708153711.727,-0.810059,-0.541748,-0.163574,nan,28.713387
RESpeckRight1,20130708153711.785,-0.817627,-0.544434,-0.172119,nan,28.713387
RESpeckLeft1,20130708153711.808,0.532715,-0.483398,-0.648438,nan,28.713387
RESpeckLeft1,20130708153711.869,0.517334,-0.480225,-0.692139,nan,28.713387
RESpeckRight1,20130708153711.878,-0.808838,-0.540771,-0.165527,nan,28.713387
RESpeckRight1,20130708153711.935,-0.808105,-0.540771,-0.171387,nan,28.713387
RESpeckLeft1,20130708153711.959,0.521484,-0.483398,-0.683838,nan,28.713387
RESpeckLeft1,20130708153712.018,0.504150,-0.486816,-0.676270,nan,28.713387
RESpeckRight1,20130708153712.027,-0.808105,-0.539795,-0.177734,nan,28.713387
RESpeckLeft1,20130708153712.109,0.498535,-0.489258,-0.691895,nan,28.713387
RESpeckRight1,20130708153712.118,-0.811523,-0.543213,-0.158691,nan,28.713387
RESpeckRight1,20130708153712.175,-0.816406,-0.549072,-0.169434,nan,28.713387
RESpeckLeft1,20130708153712.199,0.495117,-0.487549,-0.687500,nan,28.713387
RESpeckLeft1,20130708153712.259,0.512939,-0.483154,-0.674561,nan,28.713387
RESpeckRight1,20130708153712.268,-0.809814,-0.538818,-0.167969,nan,28.713387
RESpeckRight1,20130708153712.325,-0.797607,-0.544922,-0.179199,nan,28.713387
RESpeckLeft1,20130708153712.349,0.500977,-0.489258,-0.689941,nan,28.713387
RESpeckRight1,20130708153712.415,-0.822754,-0.540771,-0.173340,nan,28.713387
RESpeckLeft1,20130708153712.498,0.503174,-0.502441,-0.678223,nan,28.713387
RESpeckRight1,20130708153712.507,-0.798584,-0.540527,-0.182373,nan,28.713387
RESpeckRight1,20130708153712.565,-0.812256,-0.539062,-0.169434,nan,28.713387
RESpeckLeft1,20130708153712.588,0.508789,-0.494629,-0.684082,nan,28.713387
RESpeckLeft1,20130708153712.649,0.514404,-0.495361,-0.671875,nan,28.713387
RESpeckRight1,20130708153712.658,-0.812256,-0.542236,-0.180664,nan,28.713387
RESpeckRight1,20130708153712.715,-0.807861,-0.546387,-0.170410,nan,28.713387
RESpeckLeft1,20130708153712.738,0.519043,-0.496094,-0.670898,nan,28.713387
RESpeckRight1,20130708153712.805,-0.804688,-0.544189,-0.179443,nan,28.713387
RESpeckLeft1,20130708153712.828,0.504883,-0.499756,-0.675293,nan,28.713387
RESpeckLeft1,20130708153712.888,0.499512,-0.500732,-0.653320,nan,28.713387
RESpeckRight1,20130708153712.955,-0.809814,-0.534424,-0.163818,nan,28.713387
RESpeckLeft1,20130708153712.979,0.482910,-0.513672,-0.684082,nan,27.872868
RESpeckRight1,20130708153713.045,-0.817383,-0.537109,-0.180420,nan,27.872868
RESpeckRight1,20130708153713.104,-0.801514,-0.536377,-0.179443,nan,27.872868
RESpeckLeft1,20130708153713.129,0.502441,-0.510498,-0.683105,nan,27.872868
RESpeckRight1,20130708153713.195,-0.812256,-0.541748,-0.166748,nan,27.872868
RESpeckLeft1,20130708153713.219,0.509521,-0.508301,-0.669434,nan,27.872868
RESpeckRight1,20130708153713.255,-0.821777,-0.546143,-0.178955,nan,27.872868
RESpeckLeft1,20130708153713.278,0.522705,-0.511475,-0.650391,nan,27.872868
RESpeckRight1,20130708153713.344,-0.801514,-0.529297,-0.168701,nan,27.872868
RESpeckLeft1,20130708153713.369,0.509521,-0.508057,-0.663574,nan,27.872868
RESpeckRight1,20130708153713.435,-0.810303,-0.535156,-0.186279,nan,27.872868
RESpeckLeft1,20130708153713.459,0.533691,-0.506348,-0.619385,nan,27.872868
RESpeckRight1,20130708153713.495,-0.821045,-0.538574,-0.127197,nan,27.872868
RESpeckLeft1,20130708153713.519,0.534668,-0.509277,-0.645264,nan,27.872868
RESpeckRight1,20130708153713.585,-0.809326,-0.510742,-0.161865,nan,27.872868
RESpeckLeft1,20130708153713.609,0.519531,-0.496826,-0.697998,nan,27.872868
RESpeckRight1,20130708153713.645,-0.869141,-0.529053,-0.145752,nan,27.872868
RESpeckLeft1,20130708153713.669,0.542725,-0.489990,-0.615234,nan,27.872868
RESpeckRight1,20130708153713.735,-0.849365,-0.540039,-0.081787,nan,27.872868
RESpeckLeft1,20130708153713.759,0.546387,-0.507812,-0.637695,nan,27.872868
RESpeckRight1,20130708153713.824,-0.830078,-0.516602,-0.058350,nan,27.872868
RESpeckLeft1,20130708153713.849,0.536133,-0.507568,-0.637451,nan,27.872868
RESpeckRight1,20130708153713.885,-0.878174,-0.539795,-0.059814,nan,27.872868
RESpeckLeft1,20130708153713.909,0.548096,-0.502930,-0.648682,nan,27.872868
RESpeckRight1,20130708153713.975,-0.804443,-0.557129,0.031006,nan,27.872868
RESpeckLeft1,20130708153713.999,0.592529,-0.497559,-0.632324,nan,27.872868
RESpeckRight1,20130708153714.035,-0.854004,-0.512451,0.041260,nan,27.872868
RESpeckLeft1,20130708153714.088,0.545654,-0.534912,-0.630371,nan,27.872868
RESpeckRight1,20130708153714.125,-0.817627,-0.543945,0.179443,nan,27.872868
RESpeckLeft1,20130708153714.149,0.536621,-0.502686,-0.653320,nan,27.872868
RESpeckLeft1,20130708153714.238,0.539551,-0.511230,-0.625244,nan,27.872868
RESpeckRight1,20130708153714.275,-0.768066,-0.554932,0.207764,nan,27.872868
RESpeckLeft1,20130708153714.300,0.545898,-0.506348,-0.641357,nan,31.304127
RESpeckRight1,20130708153714.365,-0.808350,-0.544678,0.263672,nan,31.304127
RESpeckLeft1,20130708153714.389,0.537109,-0.504883,-0.637939,nan,31.304127
RESpeckRight1,20130708153714.425,-0.772705,-0.541016,0.258545,nan,31.304127
RESpeckLeft1,20130708153714.479,0.536621,-0.502441,-0.640137,nan,31.304127
RESpeckRight1,20130708153714.515,-0.752441,-0.560547,0.281982,nan,31.304127
RESpeckLeft1,20130708153714.539,0.547607,-0.495850,-0.631836,nan,31.304127
RESpeckRight1,20130708153714.575,-0.780029,-0.570801,0.288330,nan,31.304127
RESpeckLeft1,20130708153714.629,0.528809,-0.502197,-0.669434,nan,31.304127
RESpeckRight1,20130708153714.665,-0.797852,-0.557617,0.328857,nan,31.304127
RESpeckLeft1,20130708153714.718,0.523438,-0.495361,-0.630127,nan,31.304127
RESpeckRight1,20130708153714.755,-0.732666,-0.551025,0.345459,nan,31.304127
RESpeckLeft1,20130708153714.778,0.511719,-0.513672,-0.639404,nan,31.304127
RESpeckRight1,20130708153714.815,-0.687988,-0.588135,0.303223,nan,31.304127
RESpeckLeft1,20130708153714.869,0.488281,-0.485840,-0.639404,nan,31.304127
RESpeckRight1,20130708153714.905,-0.673828,-0.595947,0.368896,nan,31.304127
RESpeckLeft1,20130708153714.929,0.465820,-0.509521,-0.768799,nan,31.304127
RESpeckRight1,20130708153714.965,-0.653809,-0.597656,0.414062,nan,31.304127
RESpeckLeft1,20130708153715.018,0.464111,-0.492432,-0.695801,nan,31.304127
RESpeckRight1,20130708153715.055,-0.679199,-0.599365,0.400391,nan,31.304127
RESpeckLeft1,20130708153715.109,0.420654,-0.489746,-0.757812,nan,31.304127
RESpeckRight1,20130708153715.145,-0.668945,-0.600830,0.403809,nan,31.304127
RESpeckLeft1,20130708153715.169,0.431396,-0.470215,-0.738770,nan,31.304127
RESpeckRight1,20130708153715.205,-0.667725,-0.606445,0.406982,nan,31.304127
RESpeckLeft1,20130708153715.259,0.382812,-0.487549,-0.772217,nan,31.304127
RESpeckRight1,20130708153715.295,-0.653564,-0.607422,0.419922,nan,31.304127
RESpeckRight1,20130708153715.355,-0.668213,-0.608398,0.433105,nan,31.304127
RESpeckLeft1,20130708153715.409,0.392822,-0.468262,-0.761963,nan,31.304127
RESpeckRight1,20130708153715.445,-0.660645,-0.610840,0.417725,nan,31.304127
RESpeckLeft1,20130708153715.499,0.416260,-0.474854,-0.756836,nan,31.304127
RESpeckRight1,20130708153715.535,-0.661377,-0.618652,0.425049,nan,31.304127
RESpeckLeft1,20130708153715.559,0.410645,-0.472656,-0.758789,nan,31.304127
RESpeckRight1,20130708153715.595,-0.670654,-0.616699,0.420166,nan,32.124077
RESpeckLeft1,20130708153715.649,0.411377,-0.465088,-0.756836,nan,32.124077
RESpeckRight1,20130708153715.685,-0.654297,-0.613770,0.411865,nan,32.124077
RESpeckLeft1,20130708153715.738,0.411133,-0.471436,-0.755859,nan,32.124077
RESpeckRight1,20130708153715.748,-0.656250,-0.602051,0.420898,nan,32.124077
RESpeckLeft1,20130708153715.798,0.409912,-0.469482,-0.756348,nan,32.124077
RESpeckRight1,20130708153715.835,-0.678223,-0.611572,0.439697,nan,32.124077
RESpeckLeft1,20130708153715.889,0.423584,-0.472412,-0.748047,nan,32.124077
RESpeckRight1,20130708153715.985,-0.675293,-0.592773,0.428223,nan,32.124077
RESpeckLeft1,20130708153716.038,0.423828,-0.469971,-0.756348,nan,32.124077
RESpeckRight1,20130708153716.075,-0.670898,-0.597168,0.420654,nan,32.124077
RESpeckLeft1,20130708153716.129,0.419434,-0.476074,-0.755127,nan,32.124077
RESpeckRight1,20130708153716.138,-0.671143,-0.591309,0.418945,nan,32.124077
RESpeckLeft1,20130708153716.189,0.400635,-0.476074,-0.745850,nan,32.124077
RESpeckRight1,20130708153716.225,-0.664551,-0.591553,0.417969,nan,32.124077
RESpeckLeft1,20130708153716.279,0.411133,-0.478271,-0.755127,nan,32.124077
RESpeckRight1,20130708153716.288,-0.667725,-0.591064,0.424805,nan,32.124077
RESpeckLeft1,20130708153716.368,0.427002,-0.477539,-0.769775,nan,32.124077
RESpeckRight1,20130708153716.378,-0.686523,-0.599365,0.397949,nan,32.124077
RESpeckLeft1,20130708153716.429,0.375244,-0.476318,-0.758545,nan,32.124077
RESpeckRight1,20130708153716.465,-0.670166,-0.591309,0.417725,nan,32.124077
RESpeckLeft1,20130708153716.518,0.411377,-0.471924,-0.764893,nan,32.124077
RESpeckRight1,20130708153716.528,-0.689941,-0.601318,0.398926,nan,32.124077
RESpeckLeft1,20130708153716.578,0.416748,-0.459229,-0.751221,nan,32.124077
RESpeckRight1,20130708153716.615,-0.675293,-0.600342,0.413330,nan,32.124077
RESpeckLeft1,20130708153716.669,0.392090,-0.469971,-0.781250,nan,32.124077
RESpeckRight1,20130708153716.678,-0.670166,-0.602539,0.405029,nan,32.124077
RESpeckLeft1,20130708153716.758,0.402832,-0.458984,-0.747314,nan,32.124077
RESpeckRight1,20130708153716.768,-0.688477,-0.606934,0.395996,nan,32.124077
RESpeckLeft1,20130708153716.819,0.407471,-0.462646,-0.794434,nan,32.124077
RESpeckRight1,20130708153716.855,-0.684570,-0.601074,0.413574,nan,32.124077
RESpeckLeft1,20130708153716.909,0.388428,-0.458984,-0.763672,nan,32.124077
RESpeckRight1,20130708153716.918,-0.665283,-0.600586,0.389893,nan,31.375587
RESpeckLeft1,20130708153716.998,0.395752,-0.478027,-0.771240,nan,31.375587
RESpeckRight1,20130708153717.008,-0.691406,-0.615479,0.360107,nan,31.375587
RESpeckLeft1,20130708153717.059,0.408203,-0.459717,-0.741211,nan,31.375587
RESpeckRight1,20130708153717.068,-0.680664,-0.592285,0.436768,nan,31.375587
RESpeckLeft1,20130708153717.149,0.412842,-0.458252,-0.794434,nan,31.375587
RESpeckRight1,20130708153717.157,-0.712891,-0.619629,0.285889,nan,31.375587
RESpeckLeft1,20130708153717.209,0.402344,-0.469482,-0.759277,nan,31.375587
RESpeckLeft1,20130708153717.299,0.394043,-0.464111,-0.766113,nan,31.375587
RESpeckRight1,20130708153717.308,-0.737793,-0.586182,0.253418,nan,31.375587
RESpeckLeft1,20130708153717.389,0.408936,-0.464600,-0.767334,nan,31.375587
RESpeckRight1,20130708153717.398,-0.779053,-0.598145,0.278320,nan,31.375587
RESpeckLeft1,20130708153717.449,0.416748,-0.456299,-0.701172,nan,31.375587
RESpeckRight1,20130708153717.457,-0.741699,-0.594238,0.196289,nan,31.375587
RESpeckLeft1,20130708153717.538,0.380615,-0.466797,-0.833008,nan,31.375587
RESpeckRight1,20130708153717.548,-0.747314,-0.566895,0.321045,nan,31.375587
RESpeckRight1,20130708153717.605,-0.775146,-0.529785,0.421387,nan,31.375587
RESpeckLeft1,20130708153717.629,0.379395,-0.478516,-0.765381,nan,31.375587
RESpeckLeft1,20130708153717.689,0.396729,-0.468506,-0.766357,nan,31.375587
RESpeckRight1,20130708153717.698,-0.765869,-0.546631,0.309814,nan,31.375587
RESpeckLeft1,20130708153717.778,0.392090,-0.456787,-0.779541,nan,31.375587
RESpeckRight1,20130708153717.788,-0.770508,-0.565186,0.297119,nan,31.375587
RESpeckLeft1,20130708153717.838,0.398193,-0.466553,-0.770996,nan,31.375587
RESpeckRight1,20130708153717.847,-0.760498,-0.558105,0.307861,nan,31.375587
RESpeckLeft1,20130708153717.929,0.389648,-0.470947,-0.768555,nan,31.375587
RESpeckRight1,20130708153717.938,-0.770020,-0.573486,0.228516,nan,31.375587
RESpeckRight1,20130708153717.995,-0.789307,-0.573975,0.218018,nan,31.375587
RESpeckLeft1,20130708153718.019,0.383789,-0.468262,-0.766602,nan,31.375587
RESpeckLeft1,20130708153718.079,0.404297,-0.464355,-0.784180,nan,31.375587
RESpeckRight1,20130708153718.088,-0.760498,-0.577637,0.188477,nan,31.375587
RESpeckLeft1,20130708153718.168,0.392578,-0.465820,-0.770752,nan,31.375587
RESpeckRight1,20130708153718.178,-0.767090,-0.576416,0.155762,nan,31.375587
RESpeckRight1,20130708153718.236,-0.786133,-0.579590,0.185791,nan,1.656506
RESpeckLeft1,20130708153718.318,0.404785,-0.464111,-0.767578,nan,1.656506
RESpeckRight1,20130708153718.328,-0.746582,-0.557617,0.231201,nan,1.656506
RESpeckRight1,20130708153718.385,-0.790039,-0.547852,0.391602,nan,1.656506
RESpeckLeft1,20130708153718.409,0.387695,-0.465576,-0.776123,nan,1.660545
RESpeckLeft1,20130708153718.469,0.399658,-0.466064,-0.765137,nan,1.660545
RESpeckRight1,20130708153718.478,-0.774170,-0.557373,0.302002,nan,1.660545
RESpeckLeft1,20130708153718.559,0.396729,-0.464600,-0.769775,nan,1.660545
RESpeckRight1,20130708153718.568,-0.763428,-0.538574,0.303955,nan,1.660545
RESpeckRight1,20130708153718.625,-0.776855,-0.553955,0.264404,nan,1.660545
RESpeckLeft1,20130708153718.649,0.399902,-0.465820,-0.762451,nan,1.660545
RESpeckLeft1,20130708153718.709,0.403320,-0.463623,-0.771240,nan,1.660545
RESpeckRight1,20130708153718.718,-0.796631,-0.578857,0.184326,nan,1.660545
RESpeckRight1,20130708153718.774,-0.779297,-0.591309,0.119873,nan,1.660545
RESpeckLeft1,20130708153718.799,0.395508,-0.463379,-0.769531,nan,1.660545
RESpeckRight1,20130708153718.865,-0.769531,-0.592773,0.095947,nan,1.660545
RESpeckLeft1,20130708153718.949,0.393799,-0.465088,-0.768066,nan,1.660545
RESpeckRight1,20130708153719.015,-0.781006,-0.613281,-0.012939,nan,1.660545
RESpeckLeft1,20130708153719.039,0.396729,-0.465820,-0.771240,nan,1.660545
RESpeckLeft1,20130708153719.099,0.398438,-0.464355,-0.766113,nan,1.660545
RESpeckRight1,20130708153719.108,-0.779785,-0.615479,-0.059570,nan,1.660545
RESpeckRight1,20130708153719.165,-0.826172,-0.576904,0.082764,nan,1.660545
RESpeckLeft1,20130708153719.189,0.395752,-0.465820,-0.771729,nan,1.660545
RESpeckRight1,20130708153719.255,-0.766602,-0.619141,-0.054688,nan,1.660545
RESpeckLeft1,20130708153719.279,0.399902,-0.464844,-0.765869,nan,1.660545
RESpeckRight1,20130708153719.315,-0.767578,-0.608887,-0.039062,nan,1.660545
RESpeckLeft1,20130708153719.339,0.391846,-0.465332,-0.773682,nan,1.660545
RESpeckRight1,20130708153719.405,-0.811279,-0.574219,0.019043,nan,1.660545
RESpeckLeft1,20130708153719.429,0.404297,-0.462158,-0.771973,nan,1.660545
RESpeckLeft1,20130708153719.489,0.398682,-0.462158,-0.769531,nan,1.660545
RESpeckRight1,20130708153719.498,-0.778564,-0.588135,-0.002930,nan,1.660545
RESpeckRight1,20130708153719.555,-0.744385,-0.642578,-0.184814,nan,1.660545
RESpeckLeft1,20130708153719.580,0.390137,-0.463623,-0.768311,nan,25.765339
RESpeckRight1,20130708153719.645,-0.792480,-0.579834,-0.041992,nan,25.765339
RESpeckLeft1,20130708153719.669,0.404297,-0.462646,-0.771729,nan,25.765339
RESpeckRight1,20130708153719.705,-0.764404,-0.616699,-0.094971,nan,25.765339
RESpeckLeft1,20130708153719.729,0.399414,-0.463135,-0.777344,nan,25.765339
RESpeckRight1,20130708153719.795,-0.768555,-0.636230,-0.127441,nan,25.765339
RESpeckLeft1,20130708153719.819,0.394531,-0.462402,-0.767822,nan,25.765339
RESpeckRight1,20130708153719.885,-0.771729,-0.605225,-0.108398,nan,25.765339
RESpeckLeft1,20130708153719.909,0.399414,-0.460205,-0.766357,nan,25.765339
RESpeckRight1,20130708153719.945,-0.790039,-0.579834,-0.092041,nan,25.765339
RESpeckLeft1,20130708153719.969,0.396973,-0.464844,-0.775879,nan,25.765339
RESpeckRight1,20130708153720.035,-0.761475,-0.612305,-0.121582,nan,25.765339
RESpeckLeft1,20130708153720.059,0.402832,-0.462402,-0.767578,nan,25.765339
RESpeckRight1,20130708153720.095,-0.800049,-0.595703,-0.055908,nan,25.765339
RESpeckLeft1,20130708153720.119,0.397949,-0.460693,-0.765381,nan,25.765339
RESpeckRight1,20130708153720.185,-0.802002,-0.577637,-0.079590,nan,25.765339
