name,timestamp,accelX,accelY,accelZ,breathing,activity
RESpeckLeft1,20130708155653.996,0.732910,-0.634766,-0.017334,nan,29.592812
RESpeckRight1,20130708155654.005,-0.726807,-0.634766,-0.225098,nan,29.592812
RESpeckLeft1,20130708155654.055,0.731201,-0.621826,-0.016357,nan,29.592812
RESpeckRight1,20130708155654.063,-0.724121,-0.640381,-0.226074,nan,29.592812
RESpeckLeft1,20130708155654.146,0.753418,-0.645508,-0.053955,nan,29.592812
RESpeckRight1,20130708155654.155,-0.731445,-0.637451,-0.216064,nan,29.592812
RESpeckRight1,20130708155654.211,-0.720947,-0.636719,-0.217529,nan,29.592812
RESpeckLeft1,20130708155654.235,0.729736,-0.652832,-0.055908,nan,29.592812
RESpeckLeft1,20130708155654.295,0.709717,-0.635742,-0.036865,nan,29.592812
RESpeckRight1,20130708155654.305,-0.722900,-0.641113,-0.219971,nan,29.592812
RESpeckLeft1,20130708155654.385,0.705811,-0.621338,-0.058594,nan,29.592812
RESpeckRight1,20130708155654.395,-0.728760,-0.636475,-0.207520,nan,29.592812
RESpeckRight1,20130708155654.451,-0.726318,-0.638672,-0.221680,nan,29.592812
RESpeckLeft1,20130708155654.475,0.736816,-0.642822,-0.049316,nan,29.592812
RESpeckLeft1,20130708155654.535,0.741455,-0.631836,-0.039551,nan,29.592812
RESpeckRight1,20130708155654.545,-0.727539,-0.637207,-0.224121,nan,29.592812
RESpeckRight1,20130708155654.602,-0.725098,-0.639893,-0.214111,nan,29.592812
RESpeckLeft1,20130708155654.625,0.736084,-0.626953,-0.066406,nan,29.592812
RESpeckLeft1,20130708155654.685,0.733643,-0.630127,-0.061768,nan,29.592812
RESpeckRight1,20130708155654.695,-0.725342,-0.635742,-0.210693,nan,29.592812
RESpeckLeft1,20130708155654.775,0.740967,-0.638428,-0.042236,nan,29.592812
RESpeckRight1,20130708155654.785,-0.729248,-0.640869,-0.225342,nan,29.592812
RESpeckRight1,20130708155654.842,-0.729736,-0.636475,-0.209961,nan,29.592812
RESpeckLeft1,20130708155654.865,0.762695,-0.649658,-0.060791,nan,29.592812
RESpeckLeft1,20130708155654.925,0.739258,-0.624268,-0.079590,nan,29.592812
RESpeckRight1,20130708155654.935,-0.719482,-0.640137,-0.220947,nan,29.592812
RESpeckRight1,20130708155654.991,-0.730469,-0.640625,-0.209473,nan,29.592812
RESpeckLeft1,20130708155655.017,0.753662,-0.626709,-0.093506,nan,29.774395
RESpeckRight1,20130708155655.082,-0.723389,-0.640869,-0.222900,nan,29.774395
RESpeckLeft1,20130708155655.105,0.737061,-0.637451,-0.055420,nan,29.774395
RESpeckLeft1,20130708155655.165,0.713867,-0.650879,-0.081299,nan,29.774395
RESpeckRight1,20130708155655.231,-0.723389,-0.639160,-0.211182,nan,29.774395
RESpeckLeft1,20130708155655.256,0.734375,-0.634033,-0.063965,nan,29.774395
RESpeckLeft1,20130708155655.315,0.791992,-0.612793,-0.080322,nan,29.774395
RESpeckRight1,20130708155655.325,-0.729492,-0.620605,-0.161377,nan,29.774395
RESpeckRight1,20130708155655.382,-0.727295,-0.647461,-0.197754,nan,29.774395
RESpeckLeft1,20130708155655.405,0.739746,-0.633789,-0.049561,nan,29.774395
RESpeckRight1,20130708155655.472,-0.731934,-0.639648,-0.206787,nan,29.774395
RESpeckLeft1,20130708155655.495,0.747803,-0.630859,-0.052002,nan,29.774395
RESpeckRight1,20130708155655.531,-0.727539,-0.637695,-0.201172,nan,29.774395
RESpeckLeft1,20130708155655.555,0.736328,-0.636230,-0.088379,nan,29.774395
RESpeckRight1,20130708155655.621,-0.723145,-0.641357,-0.205566,nan,29.774395
RESpeckLeft1,20130708155655.645,0.723633,-0.639404,-0.041504,nan,29.774395
RESpeckRight1,20130708155655.711,-0.732178,-0.638428,-0.214600,nan,29.774395
RESpeckRight1,20130708155655.771,-0.728027,-0.645508,-0.185791,nan,29.774395
RESpeckLeft1,20130708155655.795,0.746094,-0.635986,-0.034424,nan,29.774395
RESpeckRight1,20130708155655.862,-0.733887,-0.644531,-0.200439,nan,29.774395
RESpeckLeft1,20130708155655.885,0.754883,-0.628174,-0.029297,nan,29.774395
RESpeckRight1,20130708155655.922,-0.722168,-0.642822,-0.195557,nan,29.774395
RESpeckLeft1,20130708155655.945,0.752441,-0.622803,-0.024902,nan,29.774395
RESpeckRight1,20130708155656.011,-0.731445,-0.645264,-0.194092,nan,29.774395
RESpeckLeft1,20130708155656.035,0.742920,-0.625977,-0.032227,nan,29.774395
RESpeckRight1,20130708155656.102,-0.725586,-0.641846,-0.193115,nan,29.774395
RESpeckLeft1,20130708155656.125,0.758057,-0.634766,-0.000732,nan,29.774395
RESpeckRight1,20130708155656.162,-0.727783,-0.644531,-0.186035,nan,29.774395
RESpeckLeft1,20130708155656.185,0.738037,-0.620850,-0.025879,nan,29.774395
RESpeckRight1,20130708155656.251,-0.719727,-0.646484,-0.196777,nan,29.774395
RESpeckLeft1,20130708155656.275,0.782471,-0.601318,-0.005615,nan,29.774395
RESpeckRight1,20130708155656.312,-0.732178,-0.644531,-0.189453,nan,29.774395
RESpeckLeft1,20130708155656.336,0.740234,-0.617432,-0.007568,nan,29.677021
RESpeckRight1,20130708155656.402,-0.728516,-0.643799,-0.181396,nan,29.677021
RESpeckLeft1,20130708155656.426,0.778809,-0.611328,0.043213,nan,29.677021
RESpeckLeft1,20130708155656.515,0.791748,-0.581299,0.024414,nan,29.677021
RESpeckRight1,20130708155656.551,-0.724121,-0.645996,-0.188721,nan,29.677021
RESpeckLeft1,20130708155656.575,0.769043,-0.596191,0.005859,nan,29.677021
RESpeckRight1,20130708155656.642,-0.734863,-0.643066,-0.179443,nan,29.677021
RESpeckLeft1,20130708155656.665,0.755859,-0.622314,0.012695,nan,29.677021
RESpeckRight1,20130708155656.702,-0.728271,-0.647217,-0.189453,nan,29.677021
RESpeckLeft1,20130708155656.755,0.755859,-0.608154,0.022461,nan,29.677021
RESpeckRight1,20130708155656.792,-0.733398,-0.644775,-0.186035,nan,29.677021
RESpeckLeft1,20130708155656.815,0.744629,-0.614502,-0.009277,nan,29.677021
RESpeckRight1,20130708155656.852,-0.722656,-0.644287,-0.179199,nan,29.677021
RESpeckLeft1,20130708155656.905,0.747314,-0.618164,0.000244,nan,29.677021
RESpeckRight1,20130708155656.942,-0.732910,-0.644531,-0.181885,nan,29.677021
RESpeckLeft1,20130708155656.965,0.750732,-0.633301,0.009521,nan,29.677021
RESpeckRight1,20130708155657.032,-0.730469,-0.642334,-0.179443,nan,29.677021
RESpeckLeft1,20130708155657.055,0.763428,-0.611572,0.009033,nan,29.677021
RESpeckRight1,20130708155657.092,-0.730469,-0.644043,-0.183838,nan,29.677021
RESpeckLeft1,20130708155657.145,0.762695,-0.619873,-0.005615,nan,29.677021
RESpeckRight1,20130708155657.182,-0.732178,-0.643066,-0.183594,nan,29.677021
RESpeckLeft1,20130708155657.205,0.747803,-0.629883,0.020508,nan,29.677021
RESpeckRight1,20130708155657.242,-0.730469,-0.643066,-0.184082,nan,29.677021
RESpeckLeft1,20130708155657.295,0.739502,-0.636719,0.014404,nan,29.677021
RESpeckRight1,20130708155657.332,-0.729492,-0.643066,-0.181885,nan,29.677021
RESpeckLeft1,20130708155657.385,0.741943,-0.633789,0.010254,nan,29.677021
RESpeckRight1,20130708155657.422,-0.730957,-0.643799,-0.184570,nan,29.677021
RESpeckLeft1,20130708155657.445,0.753174,-0.621094,0.017822,nan,29.677021
RESpeckRight1,20130708155657.482,-0.728516,-0.641602,-0.184082,nan,29.677021
RESpeckLeft1,20130708155657.535,0.751709,-0.624023,0.007568,nan,29.677021
RESpeckRight1,20130708155657.572,-0.734863,-0.642822,-0.180664,nan,29.677021
RESpeckLeft1,20130708155657.596,0.759521,-0.617676,0.014893,nan,29.677021
RESpeckRight1,20130708155657.632,-0.743164,-0.639648,-0.188232,nan,30.330227
RESpeckLeft1,20130708155657.685,0.760986,-0.617188,0.024902,nan,30.330227
RESpeckRight1,20130708155657.722,-0.730225,-0.639404,-0.175049,nan,30.330227
RESpeckLeft1,20130708155657.775,0.715088,-0.650391,-0.002686,nan,30.330227
RESpeckRight1,20130708155657.811,-0.731689,-0.645752,-0.178711,nan,30.330227
RESpeckLeft1,20130708155657.835,0.741211,-0.619629,0.052002,nan,30.330227
RESpeckRight1,20130708155657.872,-0.737061,-0.643555,-0.167969,nan,30.330227
RESpeckLeft1,20130708155657.925,0.795166,-0.607666,0.048340,nan,30.330227
RESpeckRight1,20130708155657.962,-0.727783,-0.638428,-0.184082,nan,30.330227
RESpeckLeft1,20130708155658.016,0.760986,-0.604736,0.041748,nan,30.330227
RESpeckRight1,20130708155658.025,-0.733398,-0.639404,-0.176514,nan,30.330227
RESpeckLeft1,20130708155658.075,0.756592,-0.597168,0.037109,nan,30.330227
RESpeckRight1,20130708155658.112,-0.734863,-0.645020,-0.179443,nan,30.330227
RESpeckLeft1,20130708155658.165,0.777100,-0.608887,-0.006836,nan,30.330227
RESpeckRight1,20130708155658.175,-0.731201,-0.640381,-0.179199,nan,30.330227
RESpeckLeft1,20130708155658.225,0.773438,-0.599121,0.025146,nan,30.330227
RESpeckRight1,20130708155658.261,-0.727295,-0.634521,-0.155762,nan,30.330227
RESpeckLeft1,20130708155658.315,0.746094,-0.629150,-0.025879,nan,30.330227
RESpeckRight1,20130708155658.352,-0.730469,-0.646240,-0.175781,nan,30.330227
RESpeckLeft1,20130708155658.405,0.731934,-0.616211,-0.057861,nan,30.330227
RESpeckRight1,20130708155658.414,-0.730713,-0.642822,-0.173096,nan,30.330227
RESpeckLeft1,20130708155658.465,0.740479,-0.627686,-0.011963,nan,30.330227
RESpeckRight1,20130708155658.502,-0.730713,-0.650146,-0.182129,nan,30.330227
RESpeckLeft1,20130708155658.555,0.730225,-0.646240,-0.007812,nan,30.330227
RESpeckRight1,20130708155658.565,-0.738281,-0.642822,-0.177246,nan,30.330227
RESpeckRight1,20130708155658.651,-0.732666,-0.646973,-0.170410,nan,30.330227
RESpeckLeft1,20130708155658.705,0.714600,-0.649170,-0.080322,nan,30.330227
RESpeckRight1,20130708155658.742,-0.740234,-0.648926,-0.176025,nan,30.330227
RESpeckLeft1,20130708155658.795,0.763428,-0.610596,0.034180,nan,30.330227
RESpeckRight1,20130708155658.805,-0.731445,-0.644043,-0.172363,nan,30.330227
RESpeckLeft1,20130708155658.855,0.772949,-0.625488,0.006348,nan,30.330227
RESpeckRight1,20130708155658.892,-0.731201,-0.642334,-0.168213,nan,30.330227
RESpeckLeft1,20130708155658.946,0.725098,-0.631592,0.000000,nan,29.320419
RESpeckRight1,20130708155658.957,-0.738037,-0.645508,-0.166016,nan,29.320419
RESpeckLeft1,20130708155659.036,0.774414,-0.599365,0.029297,nan,29.320419
RESpeckRight1,20130708155659.045,-0.727783,-0.642334,-0.164551,nan,29.320419
RESpeckLeft1,20130708155659.096,0.776855,-0.600830,0.007568,nan,29.320419
RESpeckRight1,20130708155659.132,-0.741943,-0.644043,-0.177490,nan,29.320419
RESpeckLeft1,20130708155659.185,0.763916,-0.606445,0.010742,nan,29.320419
RESpeckRight1,20130708155659.195,-0.726074,-0.643799,-0.164062,nan,29.320419
RESpeckLeft1,20130708155659.245,0.760498,-0.617676,0.013672,nan,29.320419
RESpeckRight1,20130708155659.281,-0.736084,-0.643066,-0.164551,nan,29.320419
RESpeckLeft1,20130708155659.335,0.738525,-0.626221,-0.003906,nan,29.320419
RESpeckRight1,20130708155659.345,-0.737061,-0.642822,-0.166016,nan,29.320419
RESpeckLeft1,20130708155659.425,0.747803,-0.629883,0.015869,nan,29.320419
RESpeckRight1,20130708155659.435,-0.736572,-0.642090,-0.164795,nan,29.320419
RESpeckLeft1,20130708155659.485,0.735107,-0.633301,0.012207,nan,29.320419
RESpeckLeft1,20130708155659.575,0.748047,-0.632812,0.001953,nan,29.320419
RESpeckRight1,20130708155659.585,-0.734131,-0.641602,-0.165283,nan,29.320419
RESpeckLeft1,20130708155659.665,0.751221,-0.639648,0.031494,nan,29.320419
RESpeckRight1,20130708155659.673,-0.739258,-0.644775,-0.159912,nan,29.320419
RESpeckLeft1,20130708155659.726,0.733154,-0.638184,-0.006836,nan,29.320419
RESpeckRight1,20130708155659.735,-0.738037,-0.640625,-0.162842,nan,29.320419
RESpeckLeft1,20130708155659.815,0.740479,-0.625244,0.021240,nan,29.320419
RESpeckRight1,20130708155659.825,-0.736816,-0.643799,-0.164062,nan,29.320419
RESpeckLeft1,20130708155659.875,0.747559,-0.633301,-0.006592,nan,29.320419
RESpeckRight1,20130708155659.885,-0.733643,-0.640869,-0.166260,nan,29.320419
RESpeckLeft1,20130708155659.965,0.738770,-0.633057,0.026367,nan,29.320419
RESpeckRight1,20130708155659.975,-0.740723,-0.641846,-0.151855,nan,29.320419
RESpeckLeft1,20130708155700.055,0.743896,-0.628174,0.015137,nan,29.320419
RESpeckRight1,20130708155700.064,-0.739014,-0.639160,-0.156982,nan,29.320419
RESpeckLeft1,20130708155700.115,0.747803,-0.637207,0.032715,nan,29.320419
RESpeckRight1,20130708155700.125,-0.741699,-0.637939,-0.161865,nan,29.320419
RESpeckLeft1,20130708155700.206,0.726562,-0.633057,0.012451,nan,29.320419
RESpeckRight1,20130708155700.215,-0.732178,-0.641113,-0.155518,nan,29.368019
RESpeckRight1,20130708155700.272,-0.739990,-0.643311,-0.162109,nan,29.368019
RESpeckLeft1,20130708155700.295,0.750244,-0.632568,0.027588,nan,29.368019
RESpeckLeft1,20130708155700.355,0.742920,-0.633301,0.039062,nan,29.368019
RESpeckRight1,20130708155700.365,-0.735840,-0.644287,-0.151855,nan,29.368019
RESpeckLeft1,20130708155700.445,0.734131,-0.629883,0.049072,nan,29.368019
RESpeckRight1,20130708155700.455,-0.733398,-0.640137,-0.149414,nan,29.368019
RESpeckLeft1,20130708155700.506,0.741699,-0.635254,0.042236,nan,29.368019
RESpeckRight1,20130708155700.515,-0.750732,-0.638916,-0.148926,nan,29.368019
RESpeckLeft1,20130708155700.595,0.745605,-0.635498,0.043945,nan,29.368019
RESpeckRight1,20130708155700.605,-0.739014,-0.642334,-0.144531,nan,29.368019
RESpeckRight1,20130708155700.661,-0.751465,-0.642822,-0.144775,nan,29.368019
RESpeckLeft1,20130708155700.685,0.739014,-0.633789,0.042969,nan,29.368019
RESpeckLeft1,20130708155700.746,0.737061,-0.632568,0.034424,nan,29.368019
RESpeckRight1,20130708155700.755,-0.737061,-0.645508,-0.124756,nan,29.368019
RESpeckLeft1,20130708155700.835,0.740967,-0.634277,0.041504,nan,29.368019
RESpeckRight1,20130708155700.845,-0.730225,-0.644531,-0.132324,nan,29.368019
RESpeckRight1,20130708155700.902,-0.754150,-0.647461,-0.106934,nan,29.368019
RESpeckLeft1,20130708155700.985,0.744629,-0.630371,0.041016,nan,29.368019
RESpeckRight1,20130708155700.995,-0.736328,-0.647461,-0.123047,nan,29.368019
RESpeckRight1,20130708155701.052,-0.737549,-0.650146,-0.095703,nan,29.368019
RESpeckLeft1,20130708155701.076,0.750000,-0.640625,0.034668,nan,29.368019
RESpeckLeft1,20130708155701.136,0.737793,-0.634277,0.039551,nan,29.368019
RESpeckRight1,20130708155701.145,-0.727295,-0.654541,-0.073975,nan,29.368019
RESpeckRight1,20130708155701.202,-0.687012,-0.649902,-0.009521,nan,29.368019
RESpeckLeft1,20130708155701.226,0.697754,-0.733643,0.060303,nan,29.368019
RESpeckRight1,20130708155701.292,-0.787354,-0.675781,-0.062012,nan,29.368019
RESpeckLeft1,20130708155701.316,0.701172,-0.613525,0.050781,nan,29.368019
RESpeckLeft1,20130708155701.375,0.737793,-0.654053,0.057861,nan,29.368019
RESpeckRight1,20130708155701.384,-0.721191,-0.647949,-0.036865,nan,29.368019
RESpeckRight1,20130708155701.442,-0.743896,-0.659180,-0.050049,nan,29.368019
RESpeckLeft1,20130708155701.466,0.717285,-0.635498,0.013184,nan,29.368019
RESpeckRight1,20130708155701.533,-0.739502,-0.669189,-0.035645,nan,29.159889
RESpeckRight1,20130708155701.591,-0.731445,-0.662842,-0.033203,nan,29.159889
RESpeckLeft1,20130708155701.616,0.748047,-0.631592,0.033691,nan,29.159889
RESpeckRight1,20130708155701.682,-0.745361,-0.660645,-0.039795,nan,29.159889
RESpeckLeft1,20130708155701.705,0.734863,-0.652832,0.035645,nan,29.159889
RESpeckLeft1,20130708155701.765,0.735107,-0.639160,0.009766,nan,29.159889
RESpeckRight1,20130708155701.775,-0.719482,-0.656982,-0.046631,nan,29.159889
RESpeckRight1,20130708155701.832,-0.735352,-0.663574,0.013184,nan,29.159889
RESpeckLeft1,20130708155701.856,0.738770,-0.628418,0.015137,nan,29.159889
RESpeckRight1,20130708155701.922,-0.735107,-0.671875,-0.026367,nan,29.159889
RESpeckLeft1,20130708155701.945,0.733643,-0.622314,0.021973,nan,29.159889
RESpeckRight1,20130708155701.982,-0.731445,-0.658447,-0.010254,nan,29.159889
RESpeckLeft1,20130708155702.005,0.757568,-0.626953,0.032227,nan,29.159889
RESpeckRight1,20130708155702.072,-0.758057,-0.643311,0.008789,nan,29.159889
RESpeckLeft1,20130708155702.095,0.741699,-0.637451,0.035889,nan,29.159889
RESpeckLeft1,20130708155702.156,0.742432,-0.625000,0.020264,nan,29.159889
RESpeckRight1,20130708155702.165,-0.744141,-0.641602,-0.012695,nan,29.159889
RESpeckRight1,20130708155702.222,-0.749756,-0.639160,0.021973,nan,29.159889
RESpeckLeft1,20130708155702.246,0.732178,-0.617676,0.027100,nan,29.159889
RESpeckRight1,20130708155702.312,-0.730225,-0.628174,0.123047,nan,29.159889
RESpeckLeft1,20130708155702.335,0.758301,-0.642822,0.041748,nan,29.159889
RESpeckRight1,20130708155702.372,-0.743408,-0.643555,0.085449,nan,29.159889
RESpeckLeft1,20130708155702.396,0.744629,-0.639404,0.062744,nan,29.159889
RESpeckRight1,20130708155702.462,-0.774414,-0.645752,0.103760,nan,29.159889
RESpeckLeft1,20130708155702.486,0.766602,-0.603516,0.043945,nan,29.159889
RESpeckLeft1,20130708155702.575,0.770996,-0.630859,0.010742,nan,29.159889
RESpeckRight1,20130708155702.612,-0.715332,-0.658447,0.106201,nan,29.159889
RESpeckLeft1,20130708155702.636,0.716064,-0.596924,0.029541,nan,29.159889
RESpeckRight1,20130708155702.702,-0.721680,-0.653564,0.122070,nan,29.159889
RESpeckLeft1,20130708155702.726,0.746094,-0.619873,0.059570,nan,29.159889
RESpeckRight1,20130708155702.762,-0.747803,-0.658936,0.126953,nan,29.159889
RESpeckLeft1,20130708155702.785,0.761475,-0.658936,0.045166,nan,29.159889
RESpeckRight1,20130708155702.853,-0.717773,-0.646729,0.112793,nan,29.616869
RESpeckLeft1,20130708155702.876,0.717529,-0.640381,0.085449,nan,29.616869
RESpeckRight1,20130708155702.912,-0.710205,-0.630371,0.103516,nan,29.616869
RESpeckLeft1,20130708155702.965,0.686523,-0.668945,-0.043945,nan,29.616869
RESpeckRight1,20130708155703.002,-0.771729,-0.637207,0.142090,nan,29.616869
RESpeckLeft1,20130708155703.026,0.751953,-0.606445,0.014404,nan,29.616869
RESpeckRight1,20130708155703.092,-0.791992,-0.629639,0.117432,nan,29.616869
RESpeckLeft1,20130708155703.116,0.814697,-0.603760,0.098145,nan,29.616869
RESpeckRight1,20130708155703.152,-0.740723,-0.615234,0.085938,nan,29.616869
RESpeckLeft1,20130708155703.206,0.736816,-0.631592,-0.023682,nan,29.616869
RESpeckRight1,20130708155703.242,-0.773438,-0.627930,0.047119,nan,29.616869
RESpeckLeft1,20130708155703.265,0.736572,-0.641602,-0.027832,nan,29.616869
RESpeckRight1,20130708155703.302,-0.755371,-0.652100,-0.000488,nan,29.616869
RESpeckLeft1,20130708155703.355,0.720215,-0.646484,0.001953,nan,29.616869
RESpeckRight1,20130708155703.392,-0.761963,-0.795654,0.153564,nan,29.616869
RESpeckLeft1,20130708155703.416,0.722412,-0.655273,0.017578,nan,29.616869
RESpeckRight1,20130708155703.481,-0.757568,-0.637207,-0.087158,nan,29.616869
RESpeckLeft1,20130708155703.506,0.724854,-0.667480,-0.000244,nan,29.616869
RESpeckRight1,20130708155703.542,-0.740723,-0.644775,-0.040039,nan,29.616869
RESpeckLeft1,20130708155703.596,0.736572,-0.657227,0.040527,nan,29.616869
RESpeckRight1,20130708155703.632,-0.746826,-0.648438,-0.069092,nan,29.616869
RESpeckLeft1,20130708155703.655,0.694092,-0.675537,0.015625,nan,29.616869
RESpeckRight1,20130708155703.692,-0.748779,-0.647705,-0.051270,nan,29.616869
RESpeckLeft1,20130708155703.746,0.758057,-0.682129,0.088135,nan,29.616869
RESpeckRight1,20130708155703.782,-0.742676,-0.636963,-0.045166,nan,29.616869
RESpeckRight1,20130708155703.872,-0.756592,-0.636230,-0.048340,nan,29.616869
RESpeckLeft1,20130708155703.896,0.710449,-0.620361,0.055176,nan,29.616869
RESpeckRight1,20130708155703.932,-0.756348,-0.632080,-0.031250,nan,29.616869
RESpeckLeft1,20130708155703.986,0.719971,-0.652100,0.056641,nan,29.616869
RESpeckRight1,20130708155704.022,-0.762451,-0.659912,-0.026123,nan,29.616869
RESpeckLeft1,20130708155704.045,0.712646,-0.655518,0.106201,nan,29.616869
RESpeckRight1,20130708155704.082,-0.740967,-0.621826,-0.002441,nan,29.616869
RESpeckLeft1,20130708155704.136,0.726074,-0.660400,0.107910,nan,29.433823
RESpeckRight1,20130708155704.172,-0.778320,-0.598145,0.042236,nan,29.433823
RESpeckLeft1,20130708155704.225,0.715088,-0.648438,0.110107,nan,29.433823
RESpeckRight1,20130708155704.235,-0.791260,-0.586182,0.056641,nan,29.433823
RESpeckLeft1,20130708155704.285,0.730713,-0.650146,0.100342,nan,29.433823
RESpeckRight1,20130708155704.322,-0.795166,-0.581055,0.108887,nan,29.433823
RESpeckLeft1,20130708155704.376,0.737305,-0.645020,0.112793,nan,29.433823
RESpeckRight1,20130708155704.412,-0.773926,-0.616211,0.058838,nan,29.433823
RESpeckRight1,20130708155704.472,-0.801025,-0.611328,0.092529,nan,29.433823
RESpeckLeft1,20130708155704.526,0.711670,-0.651123,0.090332,nan,29.433823
RESpeckRight1,20130708155704.562,-0.739502,-0.594482,-0.000488,nan,29.433823
RESpeckLeft1,20130708155704.616,0.743408,-0.641113,0.108154,nan,29.433823
RESpeckRight1,20130708155704.624,-0.791748,-0.644043,0.018799,nan,29.433823
RESpeckLeft1,20130708155704.676,0.725342,-0.668457,0.070312,nan,29.433823
RESpeckRight1,20130708155704.712,-0.751709,-0.630859,0.145508,nan,29.433823
RESpeckLeft1,20130708155704.766,0.694336,-0.680908,0.146484,nan,29.433823
RESpeckRight1,20130708155704.802,-0.786377,-0.622314,0.181396,nan,29.433823
RESpeckLeft1,20130708155704.855,0.677490,-0.687988,0.159180,nan,29.433823
RESpeckRight1,20130708155704.865,-0.755859,-0.595947,0.202637,nan,29.433823
RESpeckLeft1,20130708155704.916,0.721191,-0.678467,-0.035156,nan,29.433823
