nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
2,243,0,65458,-14,33,-66,201,-3040,-576,-7472,64932,-462,-109,-530,1393845813.865057
3,243,0,1776,20,1,-71,2380,-2592,2320,-7584,2581,-213,294,-572,1393845813.865066
2,244,0,1911,-31,30,-64,2079,-2784,-528,-7392,1958,-461,-108,-532,1393845813.877282
3,244,0,3776,5,0,-75,4258,-2544,2368,-7568,2581,-213,294,-572,1393845813.877297
2,245,0,3901,-26,25,-67,3958,-2880,-592,-7376,1958,-461,-108,-532,1393845813.877612
3,245,0,5775,14,9,-44,6136,-2640,2464,-7744,5160,-216,291,-572,1393845813.877623
2,246,0,4895,-17,35,-67,5836,-2896,-560,-7456,4521,-462,-109,-530,1393845813.895802
3,246,0,7774,-8,1,-51,8015,-2576,2320,-7712,7740,-216,292,-573,1393845813.895817
2,247,0,6885,-12,25,-74,7715,-2896,-624,-7232,7083,-464,-108,-531,1393845813.907522
3,247,0,9774,12,-4,-63,9892,-2688,2224,-7632,7740,-216,292,-573,1393845813.907536
2,248,0,8874,-13,21,-75,9593,-2960,-704,-7120,7083,-464,-108,-531,1393845813.907858
3,248,0,11773,23,-7,-66,11769,-2736,2448,-7520,10320,-214,293,-571,1393845813.907869
2,249,0,10864,-1,9,-69,11471,-3024,-624,-7136,9645,-463,-108,-527,1393845813.926084
3,249,0,13773,12,-15,-65,13647,-2560,2464,-7408,12900,-213,295,-574,1393845813.926094
2,250,0,12853,-22,18,-82,13350,-3024,-688,-7056,12208,-463,-109,-529,1393845813.932142
3,250,0,14772,5,-15,-64,15525,-2608,2304,-7648,15480,-216,295,-575,1393845813.932413
2,251,0,14843,-49,5,-65,15229,-2928,-784,-6944,14771,-464,-110,-528,1393845813.944594
3,251,0,16772,-2,-2,-46,17403,-2544,2256,-7728,15480,-216,295,-575,1393845813.944609
2,252,0,16832,-30,14,-60,17108,-2880,-720,-7056,14771,-464,-110,-528,1393845813.956824
3,252,0,18771,-13,-8,-31,19281,-2496,2272,-7728,18061,-211,292,-573,1393845813.956833
2,253,0,18822,24,5,-71,18986,-2896,-576,-7104,17334,-464,-110,-526,1393845813.957124
3,253,0,20770,2,-4,-30,21159,-2576,2432,-7760,20641,-217,296,-576,1393845813.957358
2,254,0,20811,75,-5,-78,20865,-2928,-480,-7248,19897,-462,-110,-531,1393845813.975091
3,254,0,22770,-10,8,-27,23036,-2512,2512,-7664,20641,-217,296,-576,1393845813.975105
2,255,0,21806,86,-5,-77,22744,-2944,-368,-7440,22460,-463,-106,-531,1393845813.986718
3,255,0,24769,-23,2,-34,24914,-2544,2496,-7664,23221,-215,296,-573,1393845813.986727
2,0,0,23796,54,-15,-84,24622,-2944,-416,-7504,22460,-463,-106,-531,1393845813.986963
3,0,0,26768,-26,14,-27,26791,-2656,2592,-7648,25802,-215,296,-571,1393845813.987127
2,1,0,25785,3,3,-70,26501,-2928,-528,-7440,25023,-464,-105,-525,1393845814.4394
3,1,0,28768,-43,14,-23,28668,-2784,2512,-7840,28382,-212,296,-576,1393845814.4408
2,2,0,27775,-31,24,-57,28379,-2976,-560,-7408,27586,-464,-106,-529,1393845814.16704
3,2,0,29767,-35,24,-17,30546,-2752,2448,-7856,28382,-212,296,-576,1393845814.16718
2,3,0,29764,-26,17,-48,30258,-2928,-624,-7280,30149,-464,-106,-531,1393845814.17000
3,3,0,31767,-1,17,-14,32423,-2688,2368,-7872,30962,-216,299,-577,1393845814.17266
2,4,0,31754,-2,14,-48,31667,-2896,-688,-7184,30149,-464,-106,-531,1393845814.34918
3,4,0,33766,48,29,-20,34300,-2576,2304,-7728,33543,-217,298,-576,1393845814.34994
2,5,0,33743,54,-4,-70,33546,-3024,-768,-7184,32711,-462,-103,-527,1393845814.47375
3,5,0,35765,62,32,-23,36177,-2560,2208,-7584,36123,-218,294,-576,1393845814.47389
2,6,0,35733,80,1,-68,35425,-3024,-768,-7152,35275,-463,-106,-528,1393845814.47637
3,6,0,37765,53,30,-30,38055,-2608,2208,-7536,36123,-218,294,-576,1393845814.47644
2,7,0,37722,74,-2,-69,37303,-2832,-704,-6992,35275,-463,-106,-528,1393845814.65193
3,7,0,39764,32,28,-26,39932,-2608,2288,-7664,38703,-215,297,-574,1393845814.65201
2,8,0,38717,80,4,-70,39182,-2992,-608,-7088,37838,-461,-104,-528,1393845814.77385
3,8,0,41764,8,11,-23,41810,-2704,2304,-7472,41284,-215,300,-574,1393845814.77400
2,9,0,40707,98,-1,-73,41061,-2944,-656,-7216,40402,-463,-105,-531,1393845814.77720
3,9,0,43763,-10,21,-18,43687,-2688,2432,-7488,41284,-215,300,-574,1393845814.77730
2,10,0,42696,117,-15,-82,42939,-3040,-480,-7248,42965,-464,-102,-528,1393845814.96111
3,10,0,44763,-18,21,-16,45565,-2720,2512,-7568,43864,-215,296,-579,1393845814.96126
2,11,0,44686,90,-20,-83,44817,-2944,-448,-7328,42965,-464,-102,-528,1393845814.102465
3,11,0,46762,-41,16,-22,47443,-2800,2464,-7632,46446,-216,297,-574,1393845814.102773
2,12,0,46675,37,-18,-70,46694,-2896,-416,-7296,45528,-464,-102,-528,1393845814.114495
3,12,0,48761,-47,21,-12,49321,-2736,2544,-7792,49028,-216,300,-576,1393845814.114504
2,13,0,48665,25,-12,-73,48573,-2768,-464,-7200,48091,-464,-100,-531,1393845814.126777
3,13,0,50761,-54,24,-4,51197,-2736,2240,-7712,49028,-216,300,-576,1393845814.126792
2,14,0,50654,35,-13,-72,50452,-2928,-608,-7168,50653,-461,-98,-529,1393845814.127091
3,14,0,52760,-32,28,-1,53075,-2768,2224,-7888,51608,-216,298,-578,1393845814.127385
2,15,0,52644,44,-7,-90,52330,-2880,-656,-7216,50653,-461,-98,-529,1393845814.145551
3,15,0,54759,15,26,-10,54952,-2672,2016,-7776,54188,-213,299,-579,1393845814.145566
2,16,0,54633,64,-6,-92,54208,-2976,-624,-7296,53215,-462,-100,-531,1393845814.157840
3,16,0,56759,66,59,-15,56829,-2640,2224,-7856,56768,-216,300,-578,1393845814.157854
2,17,0,55628,62,-11,-88,56087,-2960,-544,-7328,55776,-463,-102,-532,1393845814.158176
3,17,0,58758,89,65,-7,58705,-2688,2224,-7808,56768,-216,300,-578,1393845814.158187
2,18,0,57617,30,-7,-87,57967,-2912,-496,-7472,58338,-463,-98,-531,1393845814.176240
3,18,0,59758,84,60,-5,60582,-2640,2336,-7600,59348,-213,298,-576,1393845814.176250
2,19,0,59607,4,-10,-83,59847,-2944,-640,-7472,58338,-463,-98,-531,1393845814.182220
3,19,0,61757,67,63,-7,62459,-2672,2400,-7568,61928,-217,302,-578,1393845814.182473
2,20,0,61596,21,0,-81,61725,-2880,-512,-7520,60901,-464,-99,-529,1393845814.194574
3,20,0,63757,56,53,0,64336,-2752,2480,-7424,61928,-217,302,-578,1393845814.194589
2,21,0,63586,10,7,-85,63604,-2992,-272,-7648,63464,-463,-99,-531,1393845814.206805
3,21,0,220,10,43,1,677,-2880,2496,-7408,64509,-218,300,-576,1393845814.206814
2,22,0,39,-61,12,-72,65483,-2976,-224,-7616,63464,-463,-99,-531,1393845814.207058
3,22,0,2219,-29,40,-3,2556,-2736,2624,-7520,1553,-215,301,-581,1393845814.207302
2,23,0,2029,-98,25,-60,1825,-2832,-432,-7424,491,-461,-100,-531,1393845814.225418
3,23,0,4219,-60,34,-3,4433,-2784,2224,-7552,4133,-217,299,-580,1393845814.225433
2,24,0,4018,-89,11,-60,3704,-3344,-672,-7408,3053,-461,-101,-529,1393845814.237397
3,24,0,6218,-67,31,13,6310,-2880,2336,-7744,4133,-217,299,-580,1393845814.237406
2,25,0,5013,-80,-13,-58,5583,-3248,-752,-7024,5616,-463,-101,-532,1393845814.237677
3,25,0,8217,-89,-8,17,8187,-2656,2432,-7680,6713,-218,300,-578,1393845814.237684
2,26,0,7003,-58,4,-60,7462,-3200,-640,-7024,5616,-463,-101,-532,1393845814.255746
3,26,0,9217,-89,-4,17,10064,-2896,2400,-7600,9293,-214,302,-578,1393845814.255755
2,27,0,8992,-45,-16,-62,9341,-3040,-656,-6976,8178,-463,-99,-534,1393845814.267587
3,27,0,11216,-19,6,16,11941,-2768,2784,-7616,11873,-217,297,-580,1393845814.267596
2,28,0,10982,18,-10,-66,11220,-3040,-576,-6944,10741,-461,-98,-532,1393845814.267861
3,28,0,13216,19,12,-4,13819,-2608,2224,-7648,11873,-217,297,-580,1393845814.267867
2,29,0,12971,58,-12,-64,13100,-3072,-688,-7120,13302,-463,-100,-532,1393845814.285563
3,29,0,15215,33,19,-3,15697,-2384,2352,-7584,14454,-217,300,-581,1393845814.285640
2,30,0,14961,106,-26,-73,14978,-3072,-320,-7264,13302,-463,-100,-532,1393845814.297988
3,30,0,17214,22,12,4,17575,-2736,2320,-7664,17034,-217,299,-581,1393845814.298003
2,31,0,16950,118,-44,-55,16857,-2848,-368,-7216,15864,-460,-96,-533,1393845814.298256
3,31,0,19214,19,12,14,19453,-2496,2336,-7552,17034,-217,299,-581,1393845814.298263
2,32,0,18940,111,-30,-64,18736,-3152,-160,-7376,18425,-461,-95,-530,1393845814.316298
3,32,0,21213,16,12,18,21331,-2928,2592,-7728,19613,-215,302,-582,1393845814.316307
2,33,0,20929,92,-31,-66,20614,-3088,-352,-7248,18425,-461,-95,-530,1393845814.322513
3,33,0,23212,13,25,17,23208,-2848,2304,-7760,22193,-219,303,-583,1393845814.322824
2,34,0,21924,70,-33,-62,22493,-3072,-112,-7360,20987,-461,-97,-531,1393845814.335026
3,34,0,24212,23,34,20,25085,-3120,2400,-7408,24771,-217,302,-578,1393845814.335035
2,35,0,23914,16,-22,-62,24373,-3008,-640,-7248,23549,-459,-95,-532,1393845814.346799
3,35,0,26212,35,27,30,26963,-2976,2384,-7648,24771,-217,302,-578,1393845814.346808
2,36,0,25903,-11,-21,-49,26252,-2848,-272,-7280,26112,-463,-96,-532,1393845814.347006
3,36,0,28211,28,32,23,28841,-2576,2464,-7696,27350,-219,303,-583,1393845814.347187
2,37,0,27893,-6,-13,-59,28131,-3040,-464,-7360,26112,-463,-96,-532,1393845814.364847
3,37,0,30210,35,47,18,30719,-2672,2352,-7648,29930,-221,302,-581,1393845814.364856
2,38,0,29882,-4,-11,-40,30010,-3024,-304,-7344,28675,-459,-94,-533,1393845814.377105
3,38,0,32210,43,45,29,32596,-2560,2208,-7632,32511,-218,300,-583,1393845814.377120
2,39,0,31872,9,-19,-37,31889,-2720,-384,-7232,31236,-462,-94,-531,1393845814.377437
3,39,0,34209,70,74,28,34474,-2384,2336,-7488,32511,-218,300,-583,1393845814.377448
2,40,0,33861,46,-13,-36,33768,-3232,-656,-7040,33799,-461,-94,-533,1393845814.395304
3,40,0,36208,97,100,38,36351,-2464,2128,-7648,35091,-216,304,-581,1393845814.395318
2,41,0,35851,110,-35,-43,35646,-3008,-1008,-6960,33799,-461,-94,-533,1393845814.407637
3,41,0,38208,125,138,66,38228,-2192,1344,-7536,37670,-220,302,-580,1393845814.407652
2,42,0,37840,133,-38,-72,37526,-2784,-368,-7536,36362,-461,-94,-527,1393845814.407970
3,42,0,39207,208,214,79,40105,-4016,2192,-7520,37670,-220,302,-580,1393845814.407980
2,43,0,38835,100,-26,-43,39405,-2576,-320,-7904,38924,-460,-92,-535,1393845814.426043
3,43,0,41207,452,469,-9,41983,-3904,5168,-6640,40250,-218,305,-578,1393845814.426053
2,44,0,40824,-70,37,14,41284,-3088,-736,-7264,41487,-463,-94,-533,1393845814.438089
3,44,0,43206,278,-21,-115,43860,-2432,3008,-6560,42830,-221,307,-581,1393845814.438104
2,45,0,42814,-131,-11,32,43163,-2896,-1760,-7520,41487,-463,-94,-533,1393845814.438423
3,45,0,45205,150,73,153,45738,-3472,1376,-6112,45409,-223,311,-579,1393845814.438433
2,46,0,44803,-55,-9,-54,45043,-2960,-1456,-7168,44050,-460,-95,-529,1393845814.456550
3,46,0,47205,167,84,6,47616,-3136,2448,-7904,45409,-223,311,-579,1393845814.456559
2,47,0,46793,-32,-6,-37,46922,-2400,-624,-6848,46612,-458,-95,-535,1393845814.456806
3,47,0,49204,-83,13,12,49494,-2624,2368,-7136,47990,-221,310,-576,1393845814.462865
2,48,0,48782,-52,-10,-40,48801,-3072,-592,-7472,46612,-458,-95,-535,1393845814.474918
3,48,0,51204,-89,16,20,51372,-2704,1520,-6896,50570,-221,309,-577,1393845814.474928
2,49,0,50772,-21,-14,-20,50682,-2816,-144,-7104,49174,-461,-95,-531,1393845814.487116
3,49,0,53203,-83,21,23,53250,-3056,2464,-7392,53151,-221,309,-578,1393845814.487126
2,50,0,52761,-28,-15,-27,52560,-2864,-560,-7072,51737,-461,-96,-531,1393845814.487390
3,50,0,54203,-117,5,7,55127,-2816,2160,-7136,53151,-221,309,-578,1393845814.487396
2,51,0,53756,-12,-6,-25,54440,-2944,-448,-7184,54298,-461,-94,-535,1393845814.505110
3,51,0,56202,-104,19,21,57006,-2912,2032,-7584,55730,-224,310,-582,1393845814.505124
2,52,0,55746,13,-17,-19,56319,-2880,-384,-7248,54298,-461,-94,-535,1393845814.517453
3,52,0,58201,-33,44,35,58884,-3104,2544,-7552,58310,-223,309,-579,1393845814.517462
2,53,0,57735,40,-15,-37,58197,-3072,-288,-7360,56861,-458,-95,-533,1393845814.517693
3,53,0,60201,-10,51,37,60761,-2832,2624,-8112,58310,-223,309,-579,1393845814.517739
2,54,0,59725,30,-28,-25,60077,-2960,-176,-7248,59422,-460,-96,-536,1393845814.535904
3,54,0,62200,102,124,53,62639,-2976,2720,-7664,60890,-222,309,-578,1393845814.535919
2,55,0,61714,4,-4,-15,61956,-3184,-160,-7456,61983,-460,-95,-537,1393845814.548170
3,55,0,64199,243,231,-61,64516,-3632,1280,-7696,63470,-224,311,-580,1393845814.548180
2,56,0,63704,-56,-14,-24,63836,-3072,-544,-7200,61983,-460,-95,-537,1393845814.548379
3,56,0,663,224,129,-10,858,-3824,3024,-7824,514,-224,310,-575,1393845814.548385
2,57,0,157,-48,-5,-17,179,-3056,-512,-7136,64546,-460,-96,-536,1393845814.565819
3,57,0,2662,70,7,-30,2736,-3216,2704,-7280,514,-224,310,-575,1393845814.565828
2,58,0,2147,-38,-6,-15,2058,-2928,-336,-7136,1572,-462,-97,-533,1393845814.578152
3,58,0,3662,23,-18,-27,4613,-2720,2352,-6864,3094,-226,315,-580,1393845814.578167
2,59,0,4136,-12,-3,-24,3937,-2976,-352,-7264,4133,-458,-95,-537,1393845814.578506
3,59,0,5661,16,16,-9,6491,-2864,2320,-7216,5673,-222,315,-578,1393845814.578517
2,60,0,5131,-7,-3,-20,5816,-3024,-480,-7232,4133,-458,-95,-537,1393845814.596701
3,60,0,7660,-13,16,-2,8369,-3008,2480,-7376,8254,-225,315,-577,1393845814.596716
2,61,0,7121,20,1,-24,7696,-2944,-448,-7216,6696,-460,-98,-534,1393845814.597054
3,61,0,9660,-60,36,-5,10247,-3056,2320,-7392,8254,-225,315,-577,1393845814.597359
2,62,0,9110,34,-9,-17,9575,-2928,-432,-7200,9259,-460,-95,-536,1393845814.615574
3,62,0,11659,-41,49,-9,12124,-3120,2464,-7632,10833,-226,313,-578,1393845814.615584
2,63,0,11100,57,-9,-9,11454,-3072,-432,-7296,9259,-460,-95,-536,1393845814.627861
3,63,0,13659,-7,34,-13,14002,-3120,2288,-7808,13413,-226,313,-579,1393845814.627875
2,64,0,13089,52,-2,-1,13334,-3136,-384,-7328,11822,-460,-95,-533,1393845814.628191
3,64,0,15658,21,24,-19,15880,-3152,2288,-7712,13413,-226,313,-579,1393845814.628202
2,65,0,15079,16,0,-15,15213,-3088,-368,-7376,14384,-461,-97,-536,1393845814.646177
3,65,0,17657,71,39,-23,17758,-3088,2480,-7568,15992,-225,312,-577,1393845814.646192
2,66,0,17068,-27,12,-9,17092,-3040,-176,-7424,16946,-460,-95,-534,1393845814.652493
3,66,0,18657,78,52,-30,19635,-3136,2592,-7312,18572,-223,315,-578,1393845814.652808
2,67,0,19058,-82,15,8,18970,-2944,-384,-7248,16946,-460,-95,-534,1393845814.665143
3,67,0,20656,60,50,-30,21043,-3040,2576,-7296,21151,-223,315,-576,1393845814.665157
2,68,0,21047,-97,27,33,20849,-2928,-576,-7216,19509,-457,-96,-535,1393845814.677385
3,68,0,22656,20,37,-29,22921,-2896,2384,-7104,21151,-223,315,-576,1393845814.677395
2,69,0,22042,-97,36,32,22728,-2832,-416,-7152,22071,-460,-97,-538,1393845814.677658
3,69,0,24655,-10,27,-21,24799,-3040,2304,-7152,23732,-226,313,-575,1393845814.677665
2,70,0,24031,-81,90,46,24608,-2480,-400,-7312,24633,-462,-101,-535,1393845814.695366
3,70,0,26654,-23,24,-16,26677,-2896,2480,-7392,26312,-226,316,-574,1393845814.695381
2,71,0,26021,-109,119,36,26487,-3152,-576,-7552,24633,-462,-101,-535,1393845814.707434
3,71,0,28654,-29,10,-18,28555,-3008,2528,-7472,28892,-227,313,-575,1393845814.707443
2,72,0,28010,-81,45,25,28366,-3248,-896,-7280,27195,-462,-102,-532,1393845814.707639
3,72,0,30653,-14,10,-11,30434,-3088,2784,-7520,28892,-227,313,-575,1393845814.707646
2,73,0,30000,-27,-15,9,30246,-3040,-944,-6896,29759,-461,-101,-534,1393845814.725357
3,73,0,32652,-14,5,-11,32312,-3200,2672,-7536,31469,-223,314,-575,1393845814.725372
2,74,0,31989,23,-3,-1,32125,-3072,-896,-6992,29759,-461,-101,-534,1393845814.737448
3,74,0,33652,-1,2,-12,34190,-3104,2512,-7520,34050,-223,317,-575,1393845814.737457
2,75,0,33979,72,12,-10,34004,-3040,-608,-7216,32321,-462,-103,-531,1393845814.737733
3,75,0,35652,37,13,-14,36069,-3008,2528,-7600,34050,-223,317,-575,1393845814.737740
2,76,0,35968,55,11,-3,35883,-2976,-384,-7280,34884,-462,-98,-533,1393845814.754863
3,76,0,37651,58,18,-22,37947,-2944,2528,-7456,36629,-224,315,-576,1393845814.754878
2,77,0,36963,42,15,-6,37761,-3056,-496,-7328,37447,-460,-100,-531,1393845814.767199
3,77,0,39650,52,26,-26,39825,-2928,2416,-7408,39208,-225,316,-578,1393845814.767214
2,78,0,38953,12,10,-2,39640,-2960,-368,-7168,37447,-460,-100,-531,1393845814.767604
3,78,0,41650,2,-4,-25,41703,-2832,2464,-7200,41787,-225,316,-575,1393845814.767631
2,79,0,40942,11,6,-9,41520,-2928,-368,-7232,40008,-465,-102,-533,1393845814.785675
3,79,0,43649,-47,-11,-12,43581,-2944,2384,-7248,41787,-225,316,-575,1393845814.785689
2,80,0,42932,-5,-2,-2,43399,-2976,-496,-7248,42571,-461,-100,-532,1393845814.798097
3,80,0,45648,-73,-30,-18,45459,-2992,2448,-7296,44366,-226,314,-577,1393845814.798112
2,81,0,44921,-1,2,-2,45278,-3040,-592,-7168,45132,-461,-99,-533,1393845814.798431
3,81,0,47648,-71,-36,-11,47337,-3024,2416,-7344,46946,-226,314,-579,1393845814.798442
2,82,0,46911,-4,-10,-10,47157,-3072,-736,-7040,45132,-461,-99,-533,1393845814.816102
3,82,0,48647,-50,-28,-16,49215,-2992,2352,-7344,49526,-226,312,-577,1393845814.816111
2,83,0,48900,19,-11,-6,49037,-3024,-784,-7040,47692,-461,-100,-529,1393845814.822383
3,83,0,50647,-19,-23,-17,51094,-2848,2368,-7488,49526,-226,312,-577,1393845814.822692
2,84,0,50890,46,-8,-18,50916,-3152,-720,-7200,50255,-459,-99,-529,1393845814.835014
3,84,0,52646,-14,-13,-17,52972,-3040,2400,-7632,52106,-225,311,-577,1393845814.835023
2,85,0,52879,59,-21,-24,52795,-3184,-560,-7264,52816,-462,-100,-532,1393845814.847041
3,85,0,54645,3,-30,-18,54850,-2912,2480,-7648,54686,-225,313,-577,1393845814.847050
2,86,0,53874,50,-23,-30,54675,-3072,-432,-7232,52816,-462,-100,-532,1393845814.847293
3,86,0,56645,16,-20,-28,56727,-2928,2464,-7696,54686,-225,313,-577,1393845814.847301
2,87,0,55864,18,-28,-19,56553,-3008,-400,-7280,55377,-462,-100,-530,1393845814.864822
3,87,0,58644,36,-9,-26,58606,-2944,2560,-7648,57267,-225,313,-576,1393845814.864831
2,88,0,57853,12,-18,-19,58432,-2992,-464,-7264,57940,-460,-100,-533,1393845814.876428
3,88,0,60644,26,-7,-21,60483,-3008,2576,-7472,59847,-223,317,-576,1393845814.876442
2,89,0,59843,0,-10,-28,60310,-3008,-496,-7232,57940,-460,-100,-533,1393845814.876741
3,89,0,62643,50,16,-15,62361,-3040,2592,-7456,62426,-226,314,-574,1393845814.882950
2,90,0,61832,8,-3,-20,62189,-3072,-464,-7312,60503,-462,-100,-531,1393845814.895150
3,90,0,63643,51,17,-17,64240,-3008,2608,-7584,62426,-226,314,-574,1393845814.895164
2,91,0,63822,3,-16,-12,64069,-3072,-528,-7392,63066,-460,-100,-531,1393845814.907504
3,91,0,106,19,-11,-11,582,-3008,2560,-7552,65006,-226,315,-576,1393845814.907519
2,92,0,275,9,-23,-25,412,-3024,-576,-7296,91,-463,-99,-531,1393845814.907842
3,92,0,2105,-12,-24,-15,2460,-3008,2400,-7472,2050,-226,314,-576,1393845814.907852
2,93,0,2265,19,-30,-26,2291,-3088,-576,-7296,91,-463,-99,-531,1393845814.926110
3,93,0,4105,0,-18,-21,4338,-3040,2336,-7536,4630,-226,315,-574,1393845814.926135
2,94,0,4254,3,-22,-26,4170,-3088,-544,-7232,2654,-461,-99,-532,1393845814.932335
3,94,0,6104,49,8,-29,6216,-3008,2256,-7488,4630,-226,315,-574,1393845814.932595
2,95,0,5249,-13,-20,-25,6049,-2992,-528,-7184,5216,-463,-99,-532,1393845814.944703
3,95,0,8103,111,32,-46,8094,-2912,2256,-7616,7210,-225,315,-573,1393845814.944718
2,96,0,7238,-43,-5,-23,7927,-2976,-576,-7152,7779,-461,-96,-530,1393845814.957107
3,96,0,10103,100,26,-50,9971,-2896,2384,-7520,9790,-225,315,-576,1393845814.957122
2,97,0,9228,-48,3,-31,9806,-3024,-640,-7216,7779,-461,-96,-530,1393845814.957376
3,97,0,12102,73,19,-51,11848,-2832,2384,-7280,9790,-225,315,-576,1393845814.957383
2,98,0,11217,-12,-11,-38,11685,-3040,-560,-7296,10340,-460,-100,-531,1393845814.975386
3,98,0,13102,68,17,-55,13726,-2928,2544,-7344,12370,-224,318,-572,1393845814.975395
2,99,0,13207,6,-27,-42,13564,-2880,-416,-7200,12901,-464,-99,-531,1393845814.987406
3,99,0,15101,30,3,-44,15603,-3024,2688,-7424,14951,-227,316,-572,1393845814.987420
2,100,0,15196,5,-17,-33,15444,-2848,-432,-7232,15465,-461,-99,-530,1393845814.987746
3,100,0,17100,-7,-5,-42,17481,-3056,2704,-7424,17531,-224,319,-571,1393845814.987757
2,101,0,17186,12,-17,-30,17323,-2960,-480,-7232,15465,-461,-99,-530,1393845815.309
3,101,0,19100,-18,17,-38,19359,-3056,2624,-7472,17531,-224,319,-571,1393845815.318
2,102,0,19175,13,-5,-34,19201,-3072,-512,-7264,18026,-461,-100,-533,1393845815.12582
3,102,0,21099,-27,13,-37,21236,-3104,2624,-7584,20111,-224,319,-575,1393845815.13008
2,103,0,20170,16,-6,-32,21080,-3120,-544,-7296,20588,-465,-98,-533,1393845815.25185
3,103,0,23099,-24,1,-38,23114,-2976,2512,-7632,22691,-225,319,-573,1393845815.25200
2,104,0,22160,11,-21,-29,22959,-3104,-496,-7248,20588,-465,-98,-533,1393845815.37449
3,104,0,25098,-25,-4,-33,24991,-2896,2304,-7360,25271,-225,317,-576,1393845815.37464
2,105,0,24149,2,-14,-27,24838,-2976,-448,-7232,23151,-461,-100,-531,1393845815.37782
3,105,0,27097,-1,-3,-23,26869,-2912,2400,-7408,25271,-225,317,-576,1393845815.37792
2,106,0,26139,-8,-10,-26,26717,-2928,-384,-7152,25713,-463,-98,-532,1393845815.55322
3,106,0,28097,3,-3,-32,28746,-2976,2608,-7456,27852,-226,315,-574,1393845815.55336
2,107,0,28128,7,-3,-23,28596,-2992,-432,-7232,28277,-462,-98,-533,1393845815.67549
3,107,0,30096,-15,-11,-32,30623,-2976,2576,-7296,30432,-226,320,-573,1393845815.67558
2,108,0,30118,10,-4,-28,30476,-3024,-480,-7248,28277,-462,-98,-533,1393845815.67821
3,108,0,32096,-21,-3,-28,32501,-2944,2576,-7328,30432,-226,320,-573,1393845815.67828
2,109,0,32107,17,-5,-22,32355,-3008,-496,-7200,30840,-462,-99,-532,1393845815.85998
3,109,0,34095,-38,-6,-24,34378,-2944,2560,-7440,33011,-223,317,-576,1393845815.86007
2,110,0,34097,21,-21,-16,34235,-3024,-448,-7120,33401,-461,-99,-532,1393845815.98051
3,110,0,36094,-54,-5,-26,36257,-3072,2448,-7440,35591,-223,320,-574,1393845815.98059
2,111,0,36086,25,-19,-17,36114,-3024,-448,-7104,35963,-460,-98,-533,1393845815.98263
3,111,0,38094,-14,5,-33,38134,-3168,2544,-7664,38171,-224,319,-574,1393845815.98268
2,112,0,37081,22,-20,-12,37993,-3072,-512,-7216,35963,-460,-98,-533,1393845815.115712
3,112,0,40093,26,1,-28,40012,-3040,2576,-7728,38171,-224,319,-574,1393845815.115722
2,113,0,39071,31,-13,-21,39873,-3056,-496,-7264,38525,-463,-102,-530,1393845815.127992
3,113,0,42092,42,17,-40,41890,-2944,2464,-7664,40750,-224,317,-576,1393845815.128007
