nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
2,174,0,52441,64,-66,-20,52819,-3296,5664,-3072,53126,-572,153,-331,1395490453.553806
3,174,0,52459,-104,9,28,52412,-3184,-3600,-6736,52299,-441,-202,-365,1395490453.553827
2,175,0,54430,196,-74,-49,54696,-3264,5584,-3280,53126,-572,153,-331,1395490453.572247
3,175,0,53459,-95,10,18,54290,-3312,-3712,-6832,52299,-441,-202,-365,1395490453.572262
2,176,0,56419,316,-77,-87,56574,-3312,6032,-3536,55688,-570,154,-324,1395490453.572584
3,176,0,55458,-39,11,10,56167,-3312,-3616,-6848,54878,-440,-200,-361,1395490453.572595
2,177,0,58409,335,-78,-101,58452,-3264,6480,-3808,58249,-568,155,-331,1395490453.590647
3,177,0,57457,16,-8,1,58045,-3296,-3600,-6832,57456,-438,-202,-365,1395490453.590656
2,178,0,60398,258,-62,-107,60330,-3248,6672,-3968,58249,-568,155,-331,1395490453.602835
3,178,0,59456,45,13,-10,59923,-3136,-3552,-6704,60035,-439,-201,-365,1395490453.602844
2,179,0,62387,115,-48,-92,62208,-3376,6800,-3952,60813,-567,159,-328,1395490453.603110
3,179,0,61455,62,26,-24,61801,-3136,-3488,-6672,60035,-439,-201,-365,1395490453.603116
2,180,0,64376,-64,-30,-68,64086,-3248,6832,-3824,63376,-567,157,-328,1395490453.620794
3,180,0,63454,62,16,-23,63679,-3072,-3424,-6512,62614,-439,-197,-363,1395490453.620804
2,181,0,65371,-128,-24,-59,428,-3136,6496,-3392,402,-566,158,-328,1395490453.632930
3,181,0,65453,39,17,-33,21,-3168,-3296,-6496,65193,-439,-198,-365,1395490453.632946
2,182,0,1824,-174,-18,-45,2307,-3168,6080,-3136,402,-566,158,-328,1395490453.633297
3,182,0,1917,15,3,-29,1898,-3216,-3184,-6416,65193,-439,-198,-365,1395490453.633305
2,183,0,3813,-137,-33,-51,4185,-3248,5696,-3072,2963,-568,157,-329,1395490453.650233
3,183,0,2916,-1,1,-26,3776,-3264,-3136,-6352,2236,-441,-197,-363,1395490453.650249
2,184,0,5803,-51,-53,-76,6063,-3328,5696,-3056,5525,-568,156,-331,1395490453.662383
3,184,0,4915,-38,2,-24,5653,-3168,-3232,-6400,4815,-441,-199,-363,1395490453.662399
2,185,0,7792,65,-71,-97,7941,-3280,5792,-3120,8088,-569,155,-329,1395490453.662730
3,185,0,6914,-74,-4,-16,7530,-3152,-3424,-6512,7394,-438,-200,-363,1395490453.662741
2,186,0,9781,183,-88,-124,9819,-3248,5984,-3312,8088,-569,155,-329,1395490453.679993
3,186,0,8914,-89,0,-9,9408,-3216,-3504,-6640,7394,-438,-200,-363,1395490453.680009
2,187,0,11770,238,-92,-140,11697,-3344,6288,-3424,10651,-564,159,-332,1395490453.692311
3,187,0,10913,-67,0,-10,11285,-3232,-3488,-6752,9973,-439,-203,-361,1395490453.692327
2,188,0,13759,197,-85,-159,13574,-3328,6496,-3824,13213,-565,158,-330,1395490453.692651
3,188,0,12912,-33,0,-26,13162,-3312,-3456,-6768,12550,-440,-196,-362,1395490453.692664
2,189,0,15749,117,-82,-158,15452,-3200,6704,-3904,15776,-565,161,-326,1395490453.710055
3,189,0,14911,-4,-12,-27,15039,-3248,-3344,-6720,15129,-440,-199,-360,1395490453.710071
2,190,0,16743,66,-82,-153,17328,-3152,6768,-3776,15776,-565,161,-326,1395490453.722387
3,190,0,16910,24,-6,-34,16916,-3296,-3200,-6624,15129,-440,-199,-360,1395490453.722402
2,191,0,18733,-49,-61,-133,19206,-3216,6640,-3584,18338,-560,163,-334,1395490453.722722
3,191,0,17910,28,-7,-29,18793,-3232,-3136,-6496,17708,-442,-203,-359,1395490453.722733
2,192,0,20722,-148,-66,-129,21084,-3152,6336,-3408,20900,-561,161,-332,1395490453.740806
3,192,0,19909,26,-8,-34,20671,-3184,-3088,-6352,20286,-441,-198,-359,1395490453.740815
2,193,0,22711,-159,-53,-119,22962,-3248,6128,-3296,20900,-561,161,-332,1395490453.753085
3,193,0,21908,-12,-13,-19,22548,-3120,-3088,-6400,20286,-441,-198,-359,1395490453.753101
2,194,0,24700,-97,-63,-116,24840,-3104,6000,-3184,23463,-557,159,-331,1395490453.753423
3,194,0,23907,-58,-10,-13,24426,-3200,-3232,-6496,22864,-439,-196,-360,1395490453.753434
2,195,0,26689,15,-72,-129,26717,-3024,6048,-3200,26026,-557,163,-336,1395490453.771531
3,195,0,25906,-78,-11,-10,26303,-3200,-3376,-6656,25441,-436,-198,-365,1395490453.771546
2,196,0,28679,115,-76,-152,28595,-3088,6256,-3360,28588,-558,161,-333,1395490453.772015
3,196,0,27905,-63,-9,-7,28181,-3184,-3520,-6688,28019,-441,-201,-362,1395490453.772282
2,197,0,30668,140,-81,-159,30472,-3232,6432,-3616,28588,-558,161,-333,1395490453.790465
3,197,0,29904,-27,-19,-7,30059,-3120,-3504,-6688,28019,-441,-201,-362,1395490453.790548
2,198,0,32657,83,-78,-160,32349,-3232,6704,-3888,31151,-558,167,-332,1395490453.802751
3,198,0,31904,1,-30,-18,31937,-3136,-3472,-6640,30598,-436,-204,-361,1395490453.802761
2,199,0,33652,36,-63,-150,34227,-3104,6848,-3888,33712,-556,167,-336,1395490453.802980
3,199,0,32903,15,-25,-17,33814,-3136,-3376,-6656,33176,-439,-202,-361,1395490453.802986
2,200,0,35641,-61,-60,-127,36105,-2992,6752,-3680,36275,-556,166,-334,1395490453.821014
3,200,0,34902,30,-20,-22,35693,-3248,-3216,-6592,35754,-440,-201,-363,1395490453.821023
2,201,0,37630,-104,-52,-104,37983,-2992,6608,-3568,36275,-556,166,-334,1395490453.827199
3,201,0,36901,53,-14,-20,37571,-3184,-3184,-6528,35754,-440,-201,-363,1395490453.827449
2,202,0,39620,-99,-44,-95,39861,-2992,6448,-3456,38838,-555,160,-336,1395490453.839192
3,202,0,38900,34,-17,-12,39449,-3136,-3088,-6512,38332,-442,-199,-359,1395490453.839201
2,203,0,41609,-41,-51,-89,41738,-2944,6256,-3328,41401,-555,167,-336,1395490453.851386
3,203,0,40900,-2,-24,-17,41326,-3200,-3088,-6512,40910,-438,-199,-365,1395490453.851401
2,204,0,43598,16,-53,-86,43616,-3088,6176,-3312,41401,-555,167,-336,1395490453.851707
3,204,0,42899,-19,-20,-8,43205,-3216,-3168,-6608,40910,-438,-199,-365,1395490453.857876
2,205,0,45587,61,-60,-96,45494,-3136,6256,-3552,43965,-551,166,-337,1395490453.870208
3,205,0,44898,-23,-14,-1,45083,-3200,-3248,-6592,43489,-438,-200,-360,1395490453.870224
2,206,0,47576,66,-57,-92,47371,-3120,6528,-3616,46527,-553,164,-336,1395490453.882410
3,206,0,46897,-34,-12,5,46960,-3184,-3200,-6640,46069,-439,-197,-360,1395490453.882426
2,207,0,48571,41,-52,-83,49249,-3056,6688,-3568,49088,-551,167,-334,1395490453.882755
3,207,0,47897,-35,-6,8,48838,-3168,-3232,-6672,48647,-439,-200,-362,1395490453.882767
2,208,0,50560,-25,-47,-79,51127,-2912,6688,-3472,49088,-551,167,-334,1395490453.900975
3,208,0,49896,-31,-8,13,50716,-3216,-3296,-6704,48647,-439,-200,-362,1395490453.900990
2,209,0,52550,-73,-47,-69,53004,-2896,6544,-3312,51649,-548,168,-334,1395490453.907035
3,209,0,51895,-26,-11,6,52594,-3072,-3408,-6736,51226,-439,-207,-364,1395490453.907289
2,210,0,54539,-61,-61,-59,54882,-2848,6368,-3312,54212,-551,164,-337,1395490453.919068
3,210,0,53894,-16,-12,9,54472,-3104,-3456,-6832,53804,-439,-200,-362,1395490453.919078
2,211,0,56528,3,-61,-49,56759,-2848,6448,-3344,56774,-549,168,-340,1395490453.931271
3,211,0,55893,-8,-20,12,56351,-3136,-3488,-6768,53804,-439,-200,-362,1395490453.931287
2,212,0,58517,52,-65,-57,58636,-2800,6496,-3488,56774,-549,168,-340,1395490453.931589
3,212,0,57892,3,-21,13,58228,-3136,-3488,-6784,56383,-438,-199,-361,1395490453.937894
2,213,0,60506,80,-66,-60,60515,-2928,6608,-3632,59337,-549,167,-332,1395490453.950283
3,213,0,59891,25,-10,3,60106,-3248,-3536,-6768,58962,-438,-199,-362,1395490453.950298
2,214,0,62496,82,-67,-36,62394,-2912,6720,-3712,61899,-548,167,-339,1395490453.962441
3,214,0,61890,50,3,1,61984,-3232,-3408,-6720,61540,-438,-198,-358,1395490453.962457
2,215,0,64485,38,-51,-29,64273,-2928,6720,-3792,64462,-545,170,-338,1395490453.962780
3,215,0,63890,58,5,-4,63862,-3184,-3344,-6640,61540,-438,-198,-358,1395490453.962791
2,216,0,65480,9,-47,-23,615,-2944,6608,-3792,64462,-545,170,-338,1395490453.981147
3,216,0,64889,57,2,-2,203,-3184,-3280,-6656,64119,-438,-201,-359,1395490453.981164
2,217,0,1933,-47,-43,-12,2493,-2960,6480,-3760,1489,-548,170,-336,1395490453.987410
3,217,0,1352,42,1,-9,2081,-3120,-3232,-6576,1162,-438,-199,-364,1395490453.987723
2,218,0,3922,-66,-30,-2,4370,-2912,6480,-3712,4051,-548,165,-340,1395490454.32
3,218,0,3351,35,-6,1,3958,-3072,-3248,-6528,3743,-438,-197,-360,1395490454.48
2,219,0,5911,-68,-27,8,6249,-2832,6432,-3664,4051,-548,165,-340,1395490454.11975
3,219,0,5351,25,-4,-5,5836,-3104,-3280,-6560,3743,-438,-197,-360,1395490454.11985
2,220,0,7900,-69,-24,9,8127,-2832,6464,-3568,6613,-550,165,-341,1395490454.12205
3,220,0,7350,10,-13,5,7713,-3104,-3328,-6560,6322,-436,-204,-361,1395490454.12212
2,221,0,9890,-52,-25,4,10005,-2736,6448,-3424,9176,-549,167,-341,1395490454.30330
3,221,0,9349,4,-21,5,9591,-3040,-3328,-6512,8902,-436,-201,-359,1395490454.30412
2,222,0,11879,-40,-27,4,11883,-2816,6256,-3392,11739,-549,163,-338,1395490454.42831
3,222,0,11348,7,-20,-5,11469,-3072,-3408,-6576,8902,-436,-201,-359,1395490454.42847
2,223,0,13868,-13,-27,1,13760,-2912,6256,-3392,11739,-549,163,-338,1395490454.43106
3,223,0,13347,4,-17,6,13347,-3104,-3408,-6544,11480,-440,-199,-360,1395490454.43114
2,224,0,15857,4,-31,-11,15638,-3040,6288,-3440,14302,-547,163,-338,1395490454.61425
3,224,0,14347,18,-20,-2,15224,-3136,-3376,-6544,14059,-440,-198,-354,1395490454.61441
2,225,0,16852,18,-33,-9,17516,-2944,6256,-3424,16864,-547,163,-342,1395490454.61743
3,225,0,16346,13,-28,-2,17101,-3136,-3312,-6512,16637,-438,-196,-363,1395490454.67455
2,226,0,18841,12,-40,-14,19395,-2976,6384,-3456,19426,-550,162,-340,1395490454.79861
3,226,0,18345,14,-32,5,18978,-3152,-3344,-6528,16637,-438,-196,-363,1395490454.79877
2,227,0,20831,21,-41,-10,21273,-3072,6416,-3536,19426,-550,162,-340,1395490454.92207
3,227,0,20344,2,-31,9,20855,-3200,-3344,-6608,19215,-438,-198,-366,1395490454.92217
2,228,0,22820,6,-44,-11,23152,-3008,6560,-3648,21987,-550,161,-337,1395490454.92485
3,228,0,22343,-13,-20,-2,22263,-3136,-3408,-6704,21794,-438,-198,-362,1395490454.92492
2,229,0,24809,-12,-46,-2,25030,-2992,6624,-3696,24550,-549,165,-339,1395490454.110215
3,229,0,24342,-23,-16,-3,24141,-3200,-3472,-6736,24372,-438,-201,-361,1395490454.110231
2,230,0,26798,-63,-42,-5,26908,-3040,6528,-3840,27111,-546,163,-340,1395490454.121922
3,230,0,26341,1,-25,2,26018,-3152,-3584,-6768,24372,-438,-201,-361,1395490454.121933
2,231,0,28787,-96,11,12,28786,-3184,6512,-3664,27111,-546,163,-340,1395490454.122185
3,231,0,28341,21,-17,-14,27895,-3168,-3520,-6864,26952,-435,-206,-363,1395490454.122193
2,232,0,30777,-103,-20,12,30665,-2960,6224,-3392,29674,-549,159,-339,1395490454.140287
3,232,0,29340,36,-11,-20,29773,-3152,-3472,-6768,29531,-438,-201,-362,1395490454.140297
2,233,0,32766,-36,-27,-12,32544,-2960,6320,-3504,32236,-548,161,-343,1395490454.152608
3,233,0,31339,43,-5,-29,31650,-3184,-3488,-6704,29531,-438,-201,-362,1395490454.152625
2,234,0,33761,-42,-37,-1,34421,-3136,6224,-3264,32236,-548,161,-343,1395490454.152950
3,234,0,33338,51,0,-11,33527,-3136,-3376,-6576,32110,-435,-202,-361,1395490454.152961
2,235,0,35750,-24,-42,2,36300,-3072,6240,-3408,34799,-549,160,-341,1395490454.170428
3,235,0,35337,46,-2,-28,35404,-3088,-3312,-6544,34688,-436,-198,-357,1395490454.170438
2,236,0,37739,18,-53,2,38178,-2944,6176,-3424,37361,-552,158,-340,1395490454.182563
3,236,0,37337,19,-15,-28,37281,-3120,-3280,-6528,37267,-436,-199,-362,1395490454.182578
2,237,0,39728,77,-43,-5,40056,-3040,6464,-3648,39922,-548,159,-341,1395490454.182949
3,237,0,39336,15,-17,-33,39159,-3088,-3360,-6624,37267,-436,-199,-362,1395490454.182961
2,238,0,41717,83,-58,-6,41934,-3008,6512,-3824,39922,-548,159,-341,1395490454.201085
3,238,0,41335,3,-21,-26,41037,-3152,-3376,-6608,39846,-438,-197,-361,1395490454.201094
2,239,0,43707,51,-44,-9,43812,-2960,6592,-3824,42484,-549,161,-343,1395490454.207249
3,239,0,43334,19,-16,-28,42914,-3120,-3360,-6640,42424,-436,-203,-365,1395490454.207499
2,240,0,45696,14,-39,0,45690,-2928,6560,-3792,45046,-547,157,-344,1395490454.219747
3,240,0,44334,17,-14,-26,44791,-3088,-3376,-6640,45003,-439,-197,-363,1395490454.219763
2,241,0,47685,-9,-31,5,47567,-2912,6416,-3680,47609,-549,162,-338,1395490454.232015
3,241,0,46333,20,-26,-33,46669,-3072,-3328,-6608,45003,-439,-197,-363,1395490454.232024
2,242,0,48680,-14,-26,13,49445,-2944,6352,-3680,47609,-549,162,-338,1395490454.232291
3,242,0,48332,10,-25,-30,48546,-3152,-3216,-6640,47582,-434,-203,-361,1395490454.232298
2,243,0,50669,-12,-14,-4,51323,-2880,6368,-3632,50171,-549,152,-341,1395490454.250631
3,243,0,50331,3,-21,-26,50423,-3152,-3296,-6656,50160,-437,-199,-364,1395490454.250646
2,244,0,52658,29,-3,4,53201,-2864,6368,-3568,52734,-550,156,-339,1395490454.262977
3,244,0,52330,-14,-20,-33,52301,-3104,-3232,-6640,50160,-437,-199,-364,1395490454.262992
2,245,0,54647,31,-19,4,55079,-2784,6480,-3328,52734,-550,156,-339,1395490454.263315
3,245,0,54329,-14,-15,-24,54179,-3120,-3184,-6624,52738,-439,-199,-365,1395490454.263393
2,246,0,56637,15,-18,-4,56957,-2944,6288,-3376,55296,-550,158,-340,1395490454.281803
3,246,0,56328,-16,-14,-31,56056,-3168,-3216,-6656,55317,-439,-195,-360,1395490454.281819
2,247,0,58626,3,-27,-7,58835,-2976,6128,-3440,57859,-549,160,-341,1395490454.282138
3,247,0,58327,-10,-13,-28,57935,-3152,-3264,-6592,57895,-434,-201,-362,1395490454.282150
2,248,0,60615,32,-25,-1,60714,-2992,6160,-3408,60422,-549,156,-335,1395490454.299675
3,248,0,59327,-2,-16,-34,59813,-3104,-3312,-6656,57895,-434,-201,-362,1395490454.299691
2,249,0,62604,51,-38,-9,62593,-3040,6272,-3456,60422,-549,156,-335,1395490454.311756
3,249,0,61326,10,-19,-35,61691,-3056,-3360,-6688,60475,-438,-198,-363,1395490454.311772
2,250,0,64594,48,-38,-19,64470,-3024,6256,-3664,62984,-548,153,-338,1395490454.312077
3,250,0,63325,6,-13,-35,63570,-3056,-3392,-6672,63054,-436,-199,-362,1395490454.312376
2,251,0,52,48,-36,-17,812,-2976,6464,-3680,10,-550,155,-339,1395490454.330256
3,251,0,65324,3,-5,-24,65447,-3104,-3424,-6672,96,-437,-198,-362,1395490454.330272
2,252,0,2042,10,-32,-25,2690,-2928,6432,-3712,2573,-552,156,-337,1395490454.342523
3,252,0,1788,24,-1,-33,1789,-3136,-3424,-6720,96,-437,-198,-362,1395490454.342532
2,253,0,4031,-27,38,-32,4568,-3120,6432,-3664,2573,-552,156,-337,1395490454.342800
3,253,0,3787,35,4,-26,3667,-3088,-3360,-6704,2675,-435,-200,-365,1395490454.342807
2,254,0,6020,3,0,-23,6446,-2928,6288,-3536,5136,-548,153,-335,1395490454.361128
3,254,0,5786,39,11,-34,5544,-3072,-3328,-6672,5255,-441,-198,-364,1395490454.361143
2,255,0,8009,41,-42,-40,8325,-3120,6592,-3600,7699,-547,157,-342,1395490454.367471
3,255,0,7785,50,9,-23,7422,-3184,-3264,-6592,5255,-441,-198,-364,1395490454.367787
2,0,0,9998,3,-50,-40,10204,-3216,6336,-3840,10262,-549,154,-337,1395490454.379922
3,0,0,8785,51,5,-26,9299,-3248,-3200,-6576,7833,-439,-196,-363,1395490454.379937
2,1,0,11988,-29,-34,-31,12082,-3216,6688,-3840,10262,-549,154,-337,1395490454.392260
3,1,0,10784,68,5,-24,11177,-3152,-3088,-6592,10411,-439,-196,-363,1395490454.392275
2,2,0,13977,-57,-43,-26,13960,-2864,6432,-3744,12825,-546,154,-332,1395490454.392589
3,2,0,12783,52,-5,-15,13054,-3136,-3088,-6448,12989,-439,-194,-361,1395490454.392600
2,3,0,15966,-50,-17,-21,15839,-2896,6272,-3568,15387,-546,155,-341,1395490454.410667
3,3,0,14782,29,-6,-17,14931,-3120,-3136,-6544,12989,-439,-194,-361,1395490454.410677
2,4,0,16961,-45,-17,-15,17718,-2832,6752,-3520,15387,-546,155,-341,1395490454.422961
3,4,0,16781,2,-15,-12,16807,-3136,-3232,-6656,15568,-439,-195,-363,1395490454.422976
2,5,0,18950,-19,-4,-32,19597,-3312,6272,-3600,17950,-546,157,-340,1395490454.423304
3,5,0,18780,-2,-29,-13,18685,-3072,-3248,-6672,18146,-439,-198,-365,1395490454.423311
2,6,0,20939,9,-14,-29,21476,-3232,6336,-3440,20512,-548,155,-337,1395490454.441290
3,6,0,20779,-4,-13,-14,20562,-3152,-3328,-6784,20725,-439,-194,-363,1395490454.441306
2,7,0,22928,44,-33,-15,23355,-3248,6336,-3440,23075,-548,157,-339,1395490454.441609
3,7,0,22778,10,-10,-10,22439,-3200,-3360,-6816,20725,-439,-194,-363,1395490454.447898
2,8,0,24918,25,-43,-29,25233,-3040,6384,-3504,23075,-548,157,-339,1395490454.460072
3,8,0,23778,23,-3,-17,24316,-3184,-3312,-6784,23304,-436,-195,-365,1395490454.460082
2,9,0,26907,30,-38,-16,27111,-3056,6656,-3616,25637,-550,156,-339,1395490454.472342
3,9,0,25777,41,0,-33,26193,-3136,-3296,-6672,25882,-439,-199,-365,1395490454.472357
2,10,0,28896,-11,-34,-16,28990,-3008,6512,-3632,28200,-548,152,-335,1395490454.472679
3,10,0,27776,60,7,-25,28071,-3104,-3328,-6592,25882,-439,-199,-365,1395490454.472690
2,11,0,30885,-54,-29,-17,30868,-2928,6512,-3648,30763,-547,153,-339,1395490454.490893
3,11,0,29775,49,6,-28,29948,-3072,-3200,-6608,28460,-439,-196,-362,1395490454.490902
2,12,0,31880,-60,-28,-14,32746,-2912,6432,-3376,30763,-547,153,-339,1395490454.502973
3,12,0,31775,29,-6,-23,31825,-3056,-3184,-6544,31037,-439,-197,-360,1395490454.502988
2,13,0,33869,-65,-33,-21,34624,-2976,6160,-3408,33324,-545,156,-343,1395490454.503300
3,13,0,33774,-2,-16,-16,33702,-3056,-3168,-6576,33615,-440,-198,-365,1395490454.503371
2,14,0,35858,-46,-39,-31,36504,-2912,6240,-3568,35886,-548,152,-342,1395490454.521655
3,14,0,35773,-24,-9,-12,35580,-3056,-3280,-6624,33615,-440,-198,-365,1395490454.521671
2,15,0,37848,-4,-43,-36,38381,-2880,6448,-3696,38449,-549,156,-339,1395490454.521974
3,15,0,37772,-20,-8,-11,37458,-3088,-3296,-6736,36194,-438,-195,-368,1395490454.522194
2,16,0,39837,-15,-35,-32,40260,-2896,6480,-3664,38449,-549,156,-339,1395490454.540442
3,16,0,38771,-11,-7,-18,39335,-3184,-3264,-6784,38772,-439,-192,-365,1395490454.540458
2,17,0,41826,-35,-39,-30,42137,-2832,6384,-3776,41012,-548,158,-343,1395490454.552761
3,17,0,40771,4,-17,-12,41213,-3152,-3200,-6736,41349,-437,-197,-365,1395490454.552776
2,18,0,43815,-26,-31,-24,44015,-2928,6352,-3632,43576,-547,154,-340,1395490454.553098
3,18,0,42770,14,-12,-19,43091,-3184,-3296,-6688,41349,-437,-197,-365,1395490454.553110
2,19,0,45805,10,-25,-28,45893,-2912,6288,-3536,43576,-547,154,-340,1395490454.571163
3,19,0,44769,25,-12,-17,44969,-3120,-3152,-6720,43927,-439,-194,-367,1395490454.571174
2,20,0,47794,43,-33,-38,47771,-2912,6240,-3584,46139,-547,153,-340,1395490454.577301
3,20,0,46768,24,-10,-18,46846,-3104,-3168,-6640,46506,-437,-195,-364,1395490454.577549
2,21,0,48789,53,-31,-34,49649,-3024,6336,-3648,48701,-548,154,-341,1395490454.589832
3,21,0,48767,1,-20,-14,48724,-3120,-3248,-6624,46506,-437,-195,-364,1395490454.589848
2,22,0,50778,61,-33,-28,51527,-2960,6400,-3760,51263,-548,156,-342,1395490454.602205
3,22,0,50766,-6,-10,-11,50601,-3136,-3232,-6704,49086,-438,-196,-361,1395490454.602219
3,23,0,52765,-8,-7,0,52479,-3152,-3184,-6720,51665,-438,-197,-365,1395490454.602487
2,24,0,54756,27,-8,-22,55284,-2864,6496,-3888,53826,-547,153,-342,1395490454.620116
3,24,0,53765,-4,-9,-3,54358,-3152,-3296,-6688,54243,-441,-198,-364,1395490454.620131
2,25,0,56745,31,5,-17,57162,-2880,6448,-3744,56389,-547,158,-342,1395490454.632451
3,25,0,55764,3,-2,-18,56235,-3056,-3312,-6688,54243,-441,-198,-364,1395490454.632467
2,26,0,58735,69,21,3,59039,-2944,6224,-3504,58951,-548,152,-341,1395490454.632790
3,26,0,57763,10,-8,-7,58113,-3104,-3344,-6672,56821,-437,-195,-364,1395490454.632828
2,27,0,60724,137,18,10,60917,-2928,6352,-3456,58951,-548,152,-341,1395490454.650895
3,27,0,59762,21,8,-18,59991,-3200,-3360,-6640,59400,-441,-197,-362,1395490454.650905
2,28,0,62713,178,15,1,62796,-3008,6432,-3520,61513,-547,147,-339,1395490454.663150
3,28,0,61761,43,12,-20,61869,-3120,-3216,-6624,61978,-441,-197,-360,1395490454.663160
2,29,0,64702,182,15,10,64674,-2976,6608,-3504,64076,-546,158,-341,1395490454.663414
3,29,0,63761,41,13,-25,63746,-3120,-3280,-6624,61978,-441,-197,-360,1395490454.663435
2,30,0,161,173,13,17,1016,-2976,6656,-3680,64076,-546,158,-341,1395490454.680479
3,30,0,224,22,-6,-24,88,-2992,-3280,-6544,64556,-435,-193,-361,1395490454.680489
2,31,0,2150,148,24,28,2895,-2976,6816,-3776,1103,-546,154,-335,1395490454.692226
3,31,0,2223,-8,-5,-21,1965,-3040,-3296,-6624,1599,-436,-194,-366,1395490454.692241
2,32,0,4139,104,40,46,4773,-3136,6528,-3760,3666,-547,158,-339,1395490454.692561
3,32,0,3222,-8,2,-24,3842,-3120,-3248,-6640,1599,-436,-194,-366,1395490454.692573
2,33,0,6129,90,59,65,6651,-3152,6512,-3808,6229,-547,157,-341,1395490454.710840
3,33,0,5222,-7,-16,-13,5721,-3120,-3280,-6688,4178,-442,-194,-361,1395490454.710849
2,34,0,8118,89,77,61,8529,-3040,6464,-3744,6229,-547,157,-341,1395490454.723117
3,34,0,7221,-9,-11,-20,7599,-3104,-3296,-6640,6755,-437,-195,-363,1395490454.723132
2,35,0,10107,74,132,65,10407,-2896,6576,-3712,8791,-547,156,-334,1395490454.723451
3,35,0,9220,-17,-3,-15,9477,-3184,-3200,-6688,9334,-435,-196,-363,1395490454.723463
2,36,0,12096,45,125,70,12286,-3056,6176,-3488,11353,-551,156,-332,1395490454.741333
3,36,0,11219,-15,-10,-13,11355,-3184,-3232,-6640,9334,-435,-196,-363,1395490454.741342
2,37,0,14086,-19,210,80,14164,-3360,7008,-3472,13915,-551,154,-332,1395490454.741563
3,37,0,13218,-34,-3,-21,13233,-3136,-3232,-6608,11913,-438,-198,-360,1395490454.747622
2,38,0,15080,-52,156,71,16042,-2688,6176,-3296,13915,-551,154,-332,1395490454.759995
3,38,0,15217,-61,-8,-18,15110,-3152,-3344,-6576,14491,-440,-195,-359,1395490454.760078
2,39,0,17069,22,117,88,17920,-3152,6432,-3200,16477,-552,155,-325,1395490454.772323
3,39,0,17216,-58,3,-18,16988,-3184,-3264,-6672,17069,-440,-196,-365,1395490454.772339
2,40,0,19059,-33,62,79,19798,-2592,6496,-3296,19040,-554,155,-327,1395490454.772664
3,40,0,18216,-50,3,-20,18865,-3168,-3264,-6624,17069,-440,-196,-365,1395490454.772675
2,41,0,21048,44,45,83,21677,-2976,6688,-3392,21604,-552,151,-328,1395490454.790952
