nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
3,96,0,64801,17,90,-73,65310,-4112,-5872,208,63756,-472,-353,-112,1395490918.689589
2,97,0,32175,73,35,-35,32705,-3888,4336,-5168,30705,-635,30,-348,1395490918.689916
3,97,0,1264,-61,120,-91,1651,-4080,-6208,-48,798,-473,-352,-110,1395490918.689927
2,98,0,34165,81,60,-39,34583,-3856,4352,-5264,33268,-632,31,-346,1395490918.707633
3,98,0,3263,-101,133,-77,3529,-4112,-6576,-192,3376,-474,-354,-111,1395490918.707648
2,99,0,36154,87,86,-26,36461,-4032,4672,-5872,35831,-630,30,-345,1395490918.719968
3,99,0,5262,-112,110,-77,5406,-4160,-6736,-352,3376,-474,-354,-111,1395490918.719983
2,100,0,38143,90,154,-23,38339,-4224,4448,-5680,38395,-631,32,-342,1395490918.720303
3,100,0,7261,-66,94,-81,7284,-4176,-6880,-448,5953,-475,-349,-110,1395490918.720315
2,101,0,40132,67,184,-6,40218,-4416,4640,-5568,38395,-631,32,-342,1395490918.737853
3,101,0,9260,-10,63,-80,9161,-4752,-6816,-976,8531,-471,-351,-107,1395490918.737868
2,102,0,42121,88,157,58,42096,-3744,4112,-5424,40958,-630,33,-342,1395490918.750166
3,102,0,10260,58,45,-95,11038,-4144,-6672,-96,11108,-474,-350,-110,1395490918.750181
2,103,0,44111,217,184,48,43975,-3456,4656,-5584,43522,-632,33,-340,1395490918.750493
3,103,0,12259,115,47,-150,12915,-3264,-6832,192,11108,-474,-350,-110,1395490918.750505
2,104,0,46100,272,114,49,45854,-3472,4880,-5424,46084,-632,35,-337,1395490918.768555
3,104,0,14258,152,104,-129,14792,-3536,-6656,512,13687,-477,-347,-108,1395490918.768565
2,105,0,47095,329,94,30,47732,-3408,4448,-5440,46084,-632,35,-337,1395490918.780832
3,105,0,16257,131,99,-103,16670,-3808,-6336,544,16264,-474,-345,-108,1395490918.780847
2,106,0,49084,371,123,43,49609,-3760,4000,-5472,48647,-633,35,-335,1395490918.781168
3,106,0,18256,22,76,-60,18547,-3920,-6144,624,16264,-474,-345,-108,1395490918.781179
2,107,0,51073,493,69,40,51487,-4176,4032,-5648,51211,-634,36,-334,1395490918.798951
3,107,0,20255,-40,95,-66,20424,-4160,-5824,48,18842,-481,-349,-110,1395490918.798961
2,108,0,53062,708,26,36,53366,-3904,4512,-6528,51211,-634,36,-334,1395490918.805165
3,108,0,22255,-95,61,-51,22301,-4016,-6336,-48,21420,-480,-346,-105,1395490918.805482
2,109,0,55051,593,161,29,55244,-4752,4704,-6528,53774,-637,40,-332,1395490918.817729
3,109,0,24254,-59,104,-62,24179,-3952,-6608,-192,23998,-479,-345,-108,1395490918.817744
2,110,0,57041,235,125,44,57124,-3968,5152,-6368,56336,-640,40,-327,1395490918.829867
3,110,0,25253,-24,112,-79,26056,-4112,-6608,-368,23998,-479,-345,-108,1395490918.829882
2,111,0,59030,47,124,20,59002,-3392,4672,-5952,58899,-637,42,-328,1395490918.830206
3,111,0,27252,-46,53,-67,27934,-3888,-6944,-208,26576,-479,-345,-106,1395490918.830216
2,112,0,61019,60,121,-10,60880,-3440,4624,-5216,58899,-637,42,-328,1395490918.848584
3,112,0,29251,-1,26,-28,29811,-4112,-6656,-288,29156,-479,-346,-104,1395490918.848600
2,113,0,63008,78,129,2,62757,-2272,3712,-5312,61463,-636,43,-329,1395490918.854859
3,113,0,31251,57,23,-29,31688,-3872,-6512,32,31734,-480,-346,-104,1395490918.855180
2,114,0,64003,100,139,14,64636,-3408,5104,-4960,64027,-638,44,-326,1395490918.867539
3,114,0,33250,73,37,-38,33566,-4000,-6224,144,31734,-480,-346,-104,1395490918.867554
3,115,0,35249,47,38,-39,35443,-3904,-6224,176,34313,-480,-347,-105,1395490918.879854
2,116,0,2446,588,-723,16,2858,-10592,-2144,11952,1054,-638,42,-323,1395490918.880173
3,116,0,37248,10,46,-39,37321,-320,-4192,4032,36892,-480,-344,-104,1395490918.880184
3,117,0,39247,63,172,-95,39199,-2416,-6416,848,36892,-480,-344,-104,1395490918.898239
2,118,0,6424,-182,-211,183,6615,-5136,4464,-5296,6180,-640,45,-322,1395490918.910615
3,118,0,40247,-53,-17,-100,41076,-3776,-5776,-336,39471,-480,-345,-102,1395490918.910630
2,119,0,8413,-215,116,74,8493,-3552,5456,-5136,6180,-640,45,-322,1395490918.910890
3,119,0,42246,-34,92,-5,42953,-4480,-5776,-848,42049,-482,-346,-104,1395490918.910902
3,120,0,44245,13,24,-28,44831,-4400,-7104,-64,44628,-482,-347,-103,1395490918.928654
3,121,0,46244,32,24,-36,46709,-3968,-8720,208,44628,-482,-347,-103,1395490918.940827
3,122,0,48243,184,218,-63,48586,-2240,-8944,1136,47207,-480,-343,-103,1395490918.941143
3,123,0,50242,273,215,-138,50463,-5232,-5680,1200,49785,-480,-344,-102,1395490918.959491
3,124,0,52241,53,-60,3,52340,-5200,-7056,512,52362,-483,-345,-103,1395490918.959810
3,125,0,54241,129,29,-28,54217,-3744,-6176,496,52362,-483,-345,-103,1395490918.978143
2,126,0,21343,942,-247,-32,21642,-2672,8944,-3776,21558,-636,41,-339,1395490918.990531
3,126,0,55240,125,43,-40,56095,-4000,-6624,432,54941,-483,-349,-103,1395490918.990546
2,127,0,23333,504,-167,-154,23521,-3424,4544,-6000,21558,-636,41,-339,1395490918.990875
3,127,0,57239,100,15,-21,57972,-4256,-6144,512,57519,-482,-342,-106,1395490918.990886
2,128,0,25322,434,-60,-87,25399,-5504,4448,-6000,24121,-634,44,-334,1395490919.9249
3,128,0,59238,76,68,-76,59849,-4176,-6016,480,57519,-482,-342,-106,1395490919.9264
2,129,0,27311,438,-114,-39,27277,-5936,4784,-6544,26685,-632,47,-337,1395490919.9519
3,129,0,61238,-85,-2,-9,61727,-4000,-6496,112,60098,-482,-344,-100,1395490919.9805
2,130,0,29300,283,-107,-31,29155,-4832,5136,-6208,29247,-629,47,-338,1395490919.27618
3,130,0,63237,-59,54,-18,63604,-3904,-6528,-80,62676,-482,-342,-102,1395490919.27633
2,131,0,30295,217,-93,-4,31034,-4256,5200,-5312,29247,-629,47,-338,1395490919.39966
3,131,0,65236,-73,71,-57,65482,-4224,-6592,-512,65255,-482,-342,-104,1395490919.39982
2,132,0,32284,70,-56,18,32913,-3824,4992,-5280,31809,-628,49,-334,1395490919.40255
3,132,0,1699,-114,34,-8,1824,-4368,-7232,-704,65255,-482,-342,-104,1395490919.40263
2,133,0,34273,-30,-54,12,34791,-4208,5856,-5184,34373,-626,49,-338,1395490919.58618
3,133,0,3698,-10,74,-10,3701,-4544,-7152,-784,2298,-483,-345,-105,1395490919.58633
2,134,0,36263,-110,-24,35,36669,-4576,4944,-5232,34373,-626,49,-338,1395490919.64913
3,134,0,4698,39,83,-38,5579,-4512,-6544,-560,4877,-483,-346,-101,1395490919.65233
2,135,0,38252,-156,-20,53,38547,-4624,3472,-4768,36937,-626,48,-339,1395490919.77604
3,135,0,6697,60,69,-64,6988,-4464,-6544,-384,7456,-486,-345,-102,1395490919.77614
2,136,0,40241,-186,-44,44,40425,-4736,2544,-5312,39501,-625,49,-339,1395490919.89830
3,136,0,8696,35,44,-33,9336,-4208,-6848,-416,7456,-486,-345,-102,1395490919.89845
2,137,0,42230,-166,-15,57,42303,-4944,4752,-5584,42065,-625,46,-342,1395490919.90170
3,137,0,10695,75,96,-38,11213,-3616,-6640,32,10034,-483,-348,-100,1395490919.90182
2,138,0,44220,-169,-73,83,44182,-4384,3072,-5536,42065,-625,46,-342,1395490919.108477
3,138,0,12694,50,91,-61,13091,-3904,-6256,-400,12613,-485,-343,-99,1395490919.108492
2,139,0,46209,-168,-72,95,46061,-3984,4864,-5312,44626,-624,51,-350,1395490919.120685
3,139,0,14693,4,60,-4,14968,-3984,-6592,-736,12613,-485,-343,-99,1395490919.120695
2,140,0,47203,-172,-68,81,47940,-3632,4032,-5424,47188,-625,48,-345,1395490919.120965
3,140,0,16692,32,88,10,16845,-4144,-6528,-608,15191,-484,-342,-97,1395490919.120972
2,141,0,49193,-171,-80,62,49818,-3440,3792,-5152,49750,-621,49,-350,1395490919.139221
3,141,0,18691,61,89,-3,18722,-4000,-7040,-224,17768,-483,-345,-101,1395490919.139237
2,142,0,51182,-105,-96,36,51696,-3168,3024,-4928,49750,-621,49,-350,1395490919.139572
3,142,0,19691,75,84,17,20600,-3840,-6176,-416,20347,-486,-343,-96,1395490919.139794
2,143,0,53171,38,-114,29,53574,-2976,3648,-4336,52313,-621,49,-350,1395490919.157851
3,143,0,21690,104,128,20,22477,-4016,-6160,-80,20347,-486,-343,-96,1395490919.157866
2,144,0,55160,194,-91,-19,55453,-3184,3904,-4480,54876,-620,49,-352,1395490919.170200
3,144,0,23689,109,140,10,24354,-4192,-6208,-80,22924,-486,-342,-99,1395490919.170215
2,145,0,57150,311,-134,-63,57331,-3056,3104,-4576,57439,-618,56,-350,1395490919.170581
3,145,0,25688,81,127,11,26231,-4640,-6112,-432,25502,-483,-344,-97,1395490919.170593
2,146,0,59139,517,-140,-87,59210,-3216,3520,-4592,57439,-618,56,-350,1395490919.188865
3,146,0,27688,99,139,-3,27639,-4224,-6720,-176,28080,-483,-346,-102,1395490919.188880
2,147,0,61128,656,-123,-117,61089,-3584,4336,-4944,60003,-615,57,-355,1395490919.194689
3,147,0,29687,145,155,-47,29986,-3968,-6720,320,28080,-483,-346,-102,1395490919.195007
2,148,0,62123,675,-113,-139,62966,-3856,4816,-5312,62566,-615,63,-353,1395490919.207338
3,148,0,31686,142,120,-35,31864,-4064,-7024,128,30659,-485,-347,-98,1395490919.207354
2,149,0,64112,577,-98,-160,64845,-3392,5376,-5568,62566,-615,63,-353,1395490919.219676
3,149,0,33685,179,113,-22,33741,-4080,-6960,288,33235,-484,-343,-98,1395490919.219692
2,150,0,565,425,-78,-119,1187,-3264,5776,-5584,65130,-612,64,-354,1395490919.220015
3,150,0,34684,189,96,-32,35618,-4032,-6736,448,33235,-484,-343,-98,1395490919.220027
2,151,0,2554,278,-56,-71,3065,-3440,5712,-5696,2157,-609,69,-354,1395490919.238381
3,151,0,36684,186,67,-29,37496,-3984,-6576,752,35813,-486,-347,-97,1395490919.238396
2,152,0,4544,138,-63,-35,4942,-3296,5504,-5376,4719,-609,70,-357,1395490919.250804
3,152,0,38683,173,45,-36,39373,-3936,-6240,1040,38391,-485,-344,-102,1395490919.250819
2,153,0,6533,41,-63,-13,6821,-3280,5376,-5040,4719,-609,70,-357,1395490919.251145
3,153,0,40682,150,67,-32,41250,-4160,-5728,1088,40969,-486,-343,-101,1395490919.251157
2,154,0,8522,15,-73,-12,8699,-3600,5248,-5120,7282,-606,68,-356,1395490919.269382
3,154,0,42681,30,52,-52,43129,-4096,-6000,976,40969,-486,-343,-101,1395490919.269392
2,155,0,10511,20,-88,-19,10577,-3856,4848,-5024,9845,-605,74,-358,1395490919.269631
3,155,0,44680,-87,84,-41,45006,-4096,-6256,240,43548,-486,-345,-98,1395490919.269876
2,156,0,12501,20,-89,-22,12455,-3712,4528,-5200,12407,-605,74,-360,1395490919.287147
3,156,0,46679,-161,80,-34,46884,-4304,-6816,-384,46126,-488,-344,-96,1395490919.287156
2,157,0,13495,17,-92,-16,14334,-3488,4720,-5072,12407,-605,74,-360,1395490919.299300
3,157,0,48678,-148,73,-21,48292,-4512,-7472,-928,48703,-486,-342,-96,1395490919.299310
2,158,0,15484,22,-68,10,16212,-3392,4912,-5344,14970,-606,70,-357,1395490919.299507
3,158,0,49678,-115,56,-13,50639,-4896,-7232,-1872,48703,-486,-342,-96,1395490919.299705
2,159,0,17474,21,-67,18,18090,-3376,4800,-5472,17533,-605,73,-360,1395490919.317894
3,159,0,51677,6,6,-3,52046,-4496,-7312,-1696,51280,-486,-349,-98,1395490919.317910
2,160,0,19463,39,-64,7,19969,-3488,4976,-5568,17533,-605,73,-360,1395490919.329998
3,160,0,53676,177,3,-16,53923,-4256,-7312,-1120,53859,-487,-345,-97,1395490919.330007
2,161,0,21452,3,-48,9,21846,-3584,4992,-5648,20096,-601,74,-360,1395490919.330278
3,161,0,55675,340,16,-45,55800,-4096,-6560,-160,53859,-487,-345,-97,1395490919.330284
2,162,0,23441,-70,-53,9,23723,-3680,5088,-5840,22659,-601,76,-361,1395490919.348583
3,162,0,57674,375,20,-65,57678,-3984,-5904,768,56437,-490,-343,-97,1395490919.348598
2,163,0,25431,-113,-65,-24,25601,-3552,2720,-5088,25222,-605,73,-361,1395490919.354881
3,163,0,59674,308,20,-60,59556,-4016,-5168,1424,59015,-489,-344,-101,1395490919.355195
2,164,0,27420,-178,-18,38,27478,-3664,5984,-5648,25222,-605,73,-361,1395490919.367639
3,164,0,61673,150,27,-64,61434,-3712,-5168,1888,61593,-488,-344,-101,1395490919.367655
2,165,0,29409,-201,-34,51,29356,-3728,4848,-5024,27785,-600,77,-365,1395490919.379938
3,165,0,63672,-68,28,-43,63311,-3520,-5328,1616,61593,-488,-344,-101,1395490919.379953
2,166,0,30404,-217,-38,57,31234,-3456,4576,-4848,30348,-603,70,-361,1395490919.380273
3,166,0,64671,-179,11,-21,65189,-3840,-6032,848,64172,-489,-344,-100,1395490919.380284
2,167,0,32393,-222,0,67,33113,-3472,4736,-4768,32911,-601,70,-364,1395490919.398436
3,167,0,1135,-306,32,10,1531,-4176,-6768,-128,1213,-489,-344,-101,1395490919.398451
2,168,0,34382,-211,-34,67,34991,-3120,4384,-4528,32911,-601,70,-364,1395490919.410621
3,168,0,3134,-307,33,4,3410,-4016,-7440,-752,3791,-487,-346,-96,1395490919.410636
2,169,0,36371,-108,-81,66,36869,-3312,4240,-4464,35474,-603,70,-363,1395490919.410963
3,169,0,5133,-201,70,-13,5287,-3984,-7872,-1312,3791,-487,-346,-96,1395490919.410974
2,170,0,38361,20,-117,49,38748,-3536,4208,-4608,38038,-603,70,-368,1395490919.428722
3,170,0,7132,-87,36,-21,7164,-4160,-7840,-1440,6369,-485,-347,-96,1395490919.428737
2,171,0,40350,107,-137,20,40625,-3728,4288,-4624,40602,-602,70,-368,1395490919.435071
3,171,0,9131,68,-7,-6,9042,-4288,-7440,-1200,8948,-487,-347,-97,1395490919.435377
2,172,0,42339,157,-158,15,42502,-3520,4688,-4400,40602,-602,70,-368,1395490919.447577
3,172,0,11130,214,11,-46,10919,-4144,-6768,-640,8948,-487,-347,-97,1395490919.447587
2,173,0,44328,65,-152,22,44380,-3424,4928,-4848,43165,-602,73,-371,1395490919.459735
3,173,0,13129,243,15,-72,12797,-4128,-6080,-64,11526,-487,-348,-95,1395490919.459751
2,174,0,45323,16,-151,42,46258,-3344,4720,-4928,45729,-600,71,-372,1395490919.460076
3,174,0,14129,233,22,-71,14675,-4080,-5696,336,14103,-489,-345,-97,1395490919.460087
2,175,0,47312,-10,-158,44,48137,-2752,5408,-5104,45729,-600,71,-372,1395490919.478365
3,175,0,16128,166,24,-81,16552,-4016,-5424,480,16681,-486,-341,-100,1395490919.478380
2,176,0,49301,7,-158,63,50015,-2208,5088,-4576,48291,-600,68,-371,1395490919.490749
3,176,0,18127,27,7,-55,18431,-3808,-5936,368,16681,-486,-341,-100,1395490919.490764
2,177,0,51291,1,-180,55,51893,-2048,5216,-4480,50855,-594,71,-375,1395490919.491086
3,177,0,20126,-50,51,-37,20308,-3808,-6176,-176,19260,-487,-344,-99,1395490919.491096
2,178,0,53280,-73,-209,57,53771,-2624,4864,-4960,53418,-597,68,-377,1395490919.508616
3,178,0,22125,-87,43,-27,22185,-3728,-6480,-592,21838,-489,-343,-99,1395490919.508626
2,179,0,55269,-112,-204,72,55650,-3024,4576,-5264,53418,-597,68,-377,1395490919.514726
3,179,0,24124,-44,57,-6,24063,-3712,-6592,-768,24418,-491,-342,-100,1395490919.515046
2,180,0,57258,-142,-212,76,57529,-3168,4800,-5328,55981,-596,66,-375,1395490919.527243
3,180,0,26124,71,85,-18,25941,-3616,-7104,-768,24418,-491,-342,-100,1395490919.527258
2,181,0,59248,-184,-215,70,59407,-3488,4800,-5520,58543,-593,65,-378,1395490919.539615
3,181,0,28123,180,114,-44,27819,-4096,-7040,-336,26997,-488,-349,-98,1395490919.539625
2,182,0,61237,-299,-226,67,61285,-3408,4320,-5616,61106,-595,63,-382,1395490919.539822
3,182,0,29122,220,123,-51,29696,-3632,-6528,-64,29575,-491,-343,-97,1395490919.539829
2,183,0,62231,-339,-220,73,63163,-3152,4192,-5424,61106,-595,63,-382,1395490919.557249
3,183,0,31121,271,127,-67,31573,-4096,-6544,352,29575,-491,-343,-97,1395490919.557265
2,184,0,64221,-380,-213,82,65040,-2976,4176,-5296,63667,-589,60,-382,1395490919.569653
3,184,0,33121,233,101,-56,33451,-4416,-6368,176,32154,-487,-342,-96,1395490919.569668
2,185,0,674,-375,-181,85,1382,-2992,4096,-5216,693,-589,59,-387,1395490919.569991
3,185,0,35120,178,58,-33,35328,-4208,-6032,208,34733,-487,-342,-99,1395490919.570005
2,186,0,2663,-307,-141,77,2790,-2880,4240,-5248,3256,-592,55,-391,1395490919.588285
3,186,0,37119,144,56,-30,37206,-4032,-6432,496,37312,-491,-341,-99,1395490919.588295
2,187,0,4652,-231,-101,65,5138,-2944,4464,-5280,3256,-592,55,-391,1395490919.600614
3,187,0,39118,105,32,-39,39083,-4016,-6624,560,37312,-491,-341,-99,1395490919.600629
2,188,0,6642,-174,-48,51,7016,-3072,4688,-5392,5820,-594,56,-387,1395490919.600894
3,188,0,41117,66,26,-34,40961,-4160,-6544,528,39889,-491,-339,-99,1395490919.600901
2,189,0,8631,-131,-23,56,8893,-2992,4800,-5424,8382,-591,54,-390,1395490919.619152
3,189,0,43116,7,6,-29,42838,-4064,-6624,400,42468,-490,-342,-99,1395490919.619168
2,190,0,10620,-68,-28,67,10772,-3280,4784,-5584,8382,-591,54,-390,1395490919.619473
3,190,0,44116,-13,1,-22,44716,-4128,-6672,272,45046,-492,-342,-95,1395490919.619772
2,191,0,12609,-18,-32,87,12180,-3584,4640,-5696,10945,-593,52,-390,1395490919.637949
3,191,0,46115,-58,2,-27,46594,-4192,-6736,-32,45046,-492,-342,-95,1395490919.637959
2,192,0,13604,-5,-41,99,14059,-3728,4608,-5776,13509,-594,46,-390,1395490919.650144
3,192,0,48114,-79,-6,-14,48472,-4304,-6800,-288,47624,-493,-346,-99,1395490919.650153
2,193,0,15593,19,-57,108,15936,-3696,4768,-5776,16072,-595,48,-390,1395490919.650423
3,193,0,50113,-58,-11,-12,50349,-4464,-6800,-448,50202,-489,-341,-96,1395490919.650429
2,194,0,17582,2,-67,105,17815,-3696,4784,-5872,16072,-595,48,-390,1395490919.668527
3,194,0,52112,-2,-20,-24,52227,-4512,-6688,-480,50202,-489,-341,-96,1395490919.668537
2,195,0,19572,-19,-69,116,19694,-3568,4768,-5840,18634,-594,44,-390,1395490919.680764
3,195,0,54111,59,-18,-37,54105,-4336,-6368,-272,52780,-492,-341,-96,1395490919.680780
2,196,0,21561,-35,-66,131,21571,-3376,4864,-5648,21198,-596,45,-387,1395490919.681091
3,196,0,56111,86,-10,-73,55982,-4256,-6272,0,55359,-494,-341,-100,1395490919.681102
2,197,0,23550,-83,-59,143,23448,-3664,4640,-5680,23762,-595,41,-387,1395490919.699351
3,197,0,58110,49,-27,-63,57860,-4160,-6224,256,57936,-492,-339,-100,1395490919.699367
2,198,0,25539,-156,-34,168,25326,-3856,4464,-5744,23762,-595,41,-387,1395490919.699674
3,198,0,59109,37,-33,-51,59737,-4064,-6192,384,57936,-492,-339,-100,1395490919.699897
2,199,0,27529,-224,-12,197,27204,-3904,4224,-5552,26324,-595,37,-391,1395490919.718231
3,199,0,61108,-3,-39,-49,61615,-4096,-6272,432,60515,-491,-341,-100,1395490919.718247
2,200,0,29518,-233,-17,206,29082,-3632,3872,-5312,28886,-599,39,-387,1395490919.730632
3,200,0,63107,-53,-36,-33,63493,-4048,-6448,208,63093,-494,-340,-95,1395490919.730647
2,201,0,30512,-202,-17,207,30960,-3744,3488,-5440,28886,-599,39,-387,1395490919.730970
3,201,0,65107,-94,-43,-15,65370,-4112,-6496,0,135,-492,-339,-98,1395490919.730982
2,202,0,32502,-97,-48,196,32839,-3856,3216,-5408,31449,-602,32,-386,1395490919.748476
3,202,0,1570,-87,-29,-7,1711,-4208,-6528,-192,135,-492,-339,-98,1395490919.748485
2,203,0,34491,40,-62,150,34718,-4048,3200,-5632,34012,-602,33,-390,1395490919.760716
3,203,0,3569,-66,-37,2,3589,-4400,-6224,-208,2714,-492,-344,-98,1395490919.760731
2,204,0,36480,150,-79,103,36595,-4128,3408,-5712,36573,-603,32,-388,1395490919.761053
3,204,0,5568,-45,-34,-4,5466,-4480,-6048,-240,5292,-491,-341,-100,1395490919.761064
2,205,0,38469,209,-85,61,38474,-4048,3696,-5888,36573,-603,32,-388,1395490919.778834
3,205,0,7567,-60,-52,-16,7344,-4288,-6256,-336,5292,-491,-341,-100,1395490919.778849
2,206,0,40459,225,-84,48,40352,-3840,4176,-5952,39137,-601,34,-387,1395490919.785170
3,206,0,8567,-64,-54,-20,9221,-4144,-6560,-448,7871,-492,-339,-96,1395490919.785328
2,207,0,42448,185,-67,54,42232,-3664,4496,-5840,41701,-601,34,-391,1395490919.797442
3,207,0,10566,-39,-47,-21,11098,-4128,-6672,-496,10450,-487,-342,-96,1395490919.797458
2,208,0,44437,106,-50,54,44111,-3616,4704,-5936,44264,-602,36,-389,1395490919.809643
3,208,0,12565,-9,-49,-24,12975,-4128,-6784,-544,13028,-490,-340,-95,1395490919.809659
2,209,0,45432,56,-39,51,45989,-3584,4736,-5712,44264,-602,36,-389,1395490919.809983
3,209,0,14564,37,-44,-36,14853,-3984,-6960,-544,13028,-490,-340,-95,1395490919.809993
2,210,0,47421,-70,-18,57,47867,-3392,4592,-5360,46828,-609,31,-382,1395490919.828326
3,210,0,16563,83,-45,-43,16730,-3840,-6912,-448,15606,-489,-337,-101,1395490919.828341
2,211,0,49410,-159,-2,41,49745,-3312,4224,-5280,49392,-605,30,-389,1395490919.840667
3,211,0,18562,121,-29,-32,18608,-3856,-6608,-256,18185,-492,-341,-97,1395490919.840683
2,212,0,51399,-198,13,39,51623,-3424,4144,-5136,51955,-602,28,-389,1395490919.841010
3,212,0,20561,120,-25,-31,20485,-3984,-6320,-96,20764,-492,-341,-101,1395490919.841021
2,213,0,53389,-218,12,38,53501,-3200,4080,-5008,51955,-602,28,-389,1395490919.859097
3,213,0,22561,75,-16,-21,22363,-4080,-6064,-48,20764,-492,-341,-101,1395490919.859112
2,214,0,55378,-192,10,27,55379,-3472,3648,-5312,54518,-607,27,-384,1395490919.859409
3,214,0,23560,52,-15,-22,24239,-4224,-5936,-128,23342,-492,-343,-100,1395490919.859633
2,215,0,57367,-138,6,16,57257,-3760,3792,-5488,57081,-607,25,-388,1395490919.877854
3,215,0,25559,-12,-39,-8,26117,-4176,-6160,-304,25920,-492,-338,-102,1395490919.877870
2,216,0,59356,-102,32,-2,59135,-4016,3888,-6000,57081,-607,25,-388,1395490919.890111
3,216,0,27558,-47,-24,-4,27994,-4224,-6448,-432,25920,-492,-338,-102,1395490919.890121
2,217,0,61346,-120,45,-10,61013,-4128,4080,-6464,59645,-608,24,-385,1395490919.890388
3,217,0,29557,-6,-15,-7,29871,-4256,-6464,-464,28499,-492,-342,-97,1395490919.890395
2,218,0,62340,-132,59,-3,62893,-3968,4656,-6640,62209,-608,24,-387,1395490919.908141
3,218,0,31557,41,-9,-26,31749,-4192,-6352,-208,31076,-492,-341,-101,1395490919.908157
2,219,0,64330,-216,64,9,64770,-3664,4480,-6464,64775,-608,20,-383,1395490919.920217
3,219,0,33556,49,-3,-27,33627,-4080,-6432,-16,33654,-487,-339,-102,1395490919.920226
2,220,0,783,-289,75,36,1112,-3184,4736,-6032,64775,-608,20,-383,1395490919.920634
3,220,0,35555,25,-10,-23,35505,-4016,-6400,64,33654,-487,-339,-102,1395490919.920643
2,221,0,2772,-326,83,37,2990,-2800,4448,-5360,1802,-608,20,-384,1395490919.938835
3,221,0,37554,-19,2,-15,37382,-4112,-6432,16,36231,-487,-339,-99,1395490919.938850
2,222,0,4761,-338,107,12,4868,-2896,3680,-5072,4366,-611,15,-385,1395490919.945083
3,222,0,39553,-43,7,-5,39259,-4128,-6480,-96,38809,-493,-340,-98,1395490919.945335
2,223,0,6750,-262,113,-34,6747,-3712,3136,-5040,6929,-614,15,-382,1395490919.957343
3,223,0,40553,-48,-4,7,41136,-4176,-6592,-400,41386,-493,-340,-101,1395490919.957352
2,224,0,8740,-171,100,-76,8625,-4368,2800,-5344,6929,-614,15,-382,1395490919.969648
3,224,0,42552,-33,0,18,43013,-4416,-6624,-560,41386,-493,-340,-101,1395490919.969662
2,225,0,10729,-92,62,-109,10502,-4288,3184,-5552,9491,-615,15,-383,1395490919.969978
3,225,0,44551,9,-22,27,44890,-4544,-6656,-656,43964,-492,-345,-99,1395490919.969989
2,226,0,12718,-63,17,-99,12380,-4080,2640,-5760,12054,-614,11,-379,1395490919.988291
3,226,0,46550,73,-16,-4,46767,-4416,-6592,-368,46541,-492,-339,-101,1395490919.988306
2,227,0,13713,-61,6,-93,14257,-3568,4576,-5440,12054,-614,11,-379,1395490920.604
3,227,0,48549,119,-25,-11,48645,-4160,-6528,-16,46541,-492,-339,-101,1395490920.613
2,228,0,15702,-114,-12,-72,16134,-3184,4016,-5712,14617,-617,9,-379,1395490920.789
3,228,0,50548,125,-15,-28,50522,-4048,-6320,256,49119,-492,-338,-102,1395490920.794
2,229,0,17691,-133,16,-70,18012,-3280,5024,-5936,17180,-615,13,-381,1395490920.18859
3,229,0,52547,78,-15,-29,52399,-3968,-6192,368,51697,-492,-339,-104,1395490920.18875
2,230,0,19681,-191,34,-82,19889,-3456,4640,-5968,19745,-615,12,-379,1395490920.25130
3,230,0,54547,27,-22,-18,54276,-3952,-6304,208,54275,-489,-341,-102,1395490920.25445
2,231,0,21670,-265,42,-81,21767,-3600,4624,-5952,19745,-615,12,-379,1395490920.37705
3,231,0,55546,12,-23,-4,56153,-4032,-6304,48,54275,-489,-341,-102,1395490920.37715
2,232,0,23659,-338,54,-76,23644,-3600,4656,-5744,22308,-618,6,-375,1395490920.49985
3,232,0,57545,-22,-15,-1,58030,-4080,-6432,-112,56852,-494,-338,-100,1395490920.49999
2,233,0,25648,-387,51,-64,25522,-3696,3840,-5632,24871,-617,7,-380,1395490920.50324
3,233,0,59544,-23,-20,7,59907,-4208,-6448,-352,59431,-491,-340,-103,1395490920.50335
2,234,0,27637,-369,49,-58,27401,-4528,3600,-5728,27434,-621,1,-378,1395490920.67764
3,234,0,61544,-13,-28,-2,61784,-4304,-6512,-400,62010,-490,-339,-102,1395490920.67773
2,235,0,28632,-361,32,-55,29279,-4384,3360,-5472,27434,-621,1,-378,1395490920.79838
3,235,0,63543,3,-30,2,63662,-4400,-6576,-432,62010,-490,-339,-102,1395490920.79853
2,236,0,30621,-279,-21,-76,31158,-4080,3152,-5360,29997,-621,3,-373,1395490920.80180
3,236,0,6,25,-30,-6,3,-4480,-6480,-528,64589,-490,-341,-102,1395490920.80191
2,237,0,32611,-184,-19,-89,33035,-4272,2112,-5584,32559,-619,2,-377,1395490920.98627
3,237,0,2005,44,-14,-13,1881,-4288,-6624,-256,1632,-489,-339,-103,1395490920.98642
2,238,0,34600,-132,0,-115,34914,-4176,4336,-5936,35122,-622,3,-379,1395490920.104984
3,238,0,4004,45,-22,-12,3758,-4320,-6688,-272,1632,-489,-339,-103,1395490920.105299
2,239,0,36589,-90,10,-129,36792,-4080,3472,-5920,35122,-622,3,-379,1395490920.117649
3,239,0,5004,41,-28,-23,5635,-4208,-6752,-176,4210,-493,-341,-101,1395490920.117665
