type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
2,5,8,0,9783243,178810367,3240538881359274595,1361196836.730947,15772,-3812,-448,nan,0.000000
2,5,8,0,9783243,178810367,3240538881359277216,1361196836.730947,15528,-4228,-332,nan,0.000000
2,5,9,0,9783243,178810399,3240538881359279837,1361196836.732151,15228,-4532,-532,nan,0.000000
2,5,9,0,9783243,178810399,3240538881359282458,1361196836.732151,15068,-5248,-812,nan,0.000000
2,5,9,0,9783243,178810399,3240538881359285079,1361196836.732151,15428,-4048,-360,nan,0.000000
2,5,9,0,9783243,178810399,3240538881359287700,1361196836.732151,17996,-2648,-968,nan,0.000000
2,5,9,0,9783243,178810399,3240538881359290321,1361196836.732151,14392,-3524,-576,nan,0.000000
2,5,10,0,9783243,178810431,3240538881359292942,1361196836.732896,16256,-940,-2512,nan,0.000000
2,5,10,0,9783243,178810431,3240538881359295563,1361196836.732896,16772,-2672,-2320,nan,0.000000
2,5,10,0,9783243,178810431,3240538881359298184,1361196836.732896,14952,-1248,-2668,nan,0.000000
2,5,10,0,9783243,178810431,3240538881359300805,1361196836.732896,14908,-2304,-2464,nan,0.000000
2,5,10,0,9783243,178810431,3240538881359303426,1361196836.732896,15672,-3012,-2504,nan,0.000000
2,5,11,0,9783243,178810463,3240538881359306047,1361196836.733672,15336,-2700,-2684,nan,0.000000
2,5,11,0,9783243,178810463,3240538881359308668,1361196836.733672,14980,-2996,-2952,nan,0.000000
2,5,11,0,9783243,178810463,3240538881359311289,1361196836.733672,15708,-2752,-2896,nan,0.000000
2,5,11,0,9783243,178810463,3240538881359313910,1361196836.733672,16776,-4064,-4524,nan,0.000000
2,5,11,0,9783243,178810463,3240538881359316531,1361196836.733672,17636,-2588,-2748,nan,0.000000
2,5,12,0,9783243,178810495,3240538881359319152,1361196839.209236,16404,-1956,380,nan,0.000000
2,5,12,0,9783243,178810495,3240538881359321773,1361196839.209236,15264,-1552,228,nan,0.000000
2,5,12,0,9783243,178810495,3240538881359324394,1361196839.209236,16348,344,-1948,nan,0.000000
2,5,12,0,9783243,178810495,3240538881359327015,1361196839.209236,14552,-3720,-1044,nan,0.000000
2,5,12,0,9783243,178810495,3240538881359329636,1361196839.209236,14520,-3612,-1476,nan,0.000000
1,5,13,0,9864501,178891586,-2017347678136206335,1361196839.210411,14588,-3768,-2408,nan,0.000000
1,5,13,0,9864501,178891586,-2017347678136203714,1361196839.210411,15756,-4380,-2344,nan,0.000000
2,5,14,0,9864501,178891617,-2017347678136201093,1361196839.211010,17524,-4516,-4204,nan,0.000000
2,5,14,0,9864501,178891617,-2017347678136198472,1361196839.211010,18416,-3140,-2048,nan,0.000000
2,5,14,0,9864501,178891617,-2017347678136195851,1361196839.211010,15720,2044,488,nan,0.000000
2,5,14,0,9864501,178891617,-2017347678136193230,1361196839.211010,16240,-3996,-1528,nan,0.000000
2,5,14,0,9864501,178891617,-2017347678136190609,1361196839.211010,14888,-2828,-1252,nan,0.000000
2,5,15,0,9864501,178891649,-2017347678136187988,1361196839.212258,14908,-776,-1996,nan,0.000000
2,5,15,0,9864501,178891649,-2017347678136185367,1361196839.212258,15292,-1868,-2664,nan,0.000000
2,5,15,0,9864501,178891649,-2017347678136182746,1361196839.212258,14868,-2976,-2208,nan,0.000000
2,5,15,0,9864501,178891649,-2017347678136180125,1361196839.212258,15020,-2136,-3696,nan,0.000000
2,5,15,0,9864501,178891649,-2017347678136177504,1361196839.212258,15832,-4308,-3500,nan,0.000000
2,5,0,0,9864501,178891681,-2017347678136174883,1361196839.213114,18784,-2308,-3360,nan,0.000000
2,5,0,0,9864501,178891681,-2017347678136172262,1361196839.213114,16424,-1100,-1200,nan,0.000000
2,5,0,0,9864501,178891681,-2017347678136169641,1361196839.213114,14444,-564,-640,nan,0.000000
2,5,0,0,9864501,178891681,-2017347678136167020,1361196839.213114,17856,-488,-2268,nan,0.000000
2,5,0,0,9864501,178891681,-2017347678136164399,1361196839.213114,15080,-2000,-1572,nan,0.000000
2,5,1,0,9864501,178891713,-2017347678136161778,1361196839.213844,15340,-2868,-1300,nan,0.000000
2,5,1,0,9864501,178891713,-2017347678136159157,1361196839.213844,15576,-3128,-2036,nan,0.000000
2,5,1,0,9864501,178891713,-2017347678136156536,1361196839.213844,15776,-2868,-1864,nan,0.000000
2,5,1,0,9864501,178891713,-2017347678136153915,1361196839.213844,15648,-3220,-1884,nan,0.000000
2,5,1,0,9864501,178891713,-2017347678136151294,1361196839.213844,16160,-2508,-1292,nan,0.000000
2,5,2,0,9864501,178891746,-2017347678136148673,1361196839.214554,15968,976,-2424,nan,0.000000
2,5,2,0,9864501,178891746,-2017347678136146052,1361196839.214554,15384,-1188,-2372,nan,0.000000
2,5,2,0,9864501,178891746,-2017347678136143431,1361196839.214554,15576,-1592,-3204,nan,0.000000
2,5,2,0,9864501,178891746,-2017347678136140810,1361196839.214554,16232,-740,-2660,nan,0.000000
2,5,2,0,9864501,178891746,-2017347678136138189,1361196839.214554,16144,-1100,-2416,nan,0.000000
2,5,3,0,9864501,178891777,-2017347678136135568,1361196841.687211,15564,-1544,-2160,nan,0.000000
2,5,3,0,9864501,178891777,-2017347678136132947,1361196841.687211,15856,-648,-2380,nan,0.000000
2,5,3,0,9864501,178891777,-2017347678136130326,1361196841.687211,15936,-592,-2384,nan,0.000000
2,5,3,0,9864501,178891777,-2017347678136127705,1361196841.687211,15620,-952,-2896,nan,0.000000
2,5,3,0,9864501,178891777,-2017347678136125084,1361196841.687211,15572,-772,-3084,nan,0.000000
1,5,4,0,9945758,178972831,-5407001270559076105,1361196841.688859,15624,-572,-3932,nan,0.000000
1,5,4,0,9945758,178972831,-5407001270559073484,1361196841.688859,16648,-636,-3212,nan,0.000000
2,5,5,0,9945758,178972863,-5407001270559070863,1361196841.689451,18960,-700,-2792,nan,0.000000
2,5,5,0,9945758,178972863,-5407001270559068242,1361196841.689451,13456,-1460,-1504,nan,0.000000
2,5,5,0,9945758,178972863,-5407001270559065621,1361196841.689451,16216,-2732,272,nan,0.000000
2,5,5,0,9945758,178972863,-5407001270559063000,1361196841.689451,17040,-1796,-684,nan,0.000000
2,5,5,0,9945758,178972863,-5407001270559060379,1361196841.689451,14752,-3304,-132,nan,0.000000
2,5,6,0,9945758,178972894,-5407001270559057758,1361196841.690816,15028,-3676,-1376,nan,0.000000
2,5,6,0,9945758,178972894,-5407001270559055137,1361196841.690816,15288,-3496,-2072,nan,0.000000
2,5,6,0,9945758,178972894,-5407001270559052516,1361196841.690816,15160,-3560,-2416,nan,0.000000
2,5,6,0,9945758,178972894,-5407001270559049895,1361196841.690816,14916,-4136,-2060,nan,0.000000
2,5,6,0,9945758,178972894,-5407001270559047274,1361196841.690816,15768,-4804,-3248,nan,0.000000
2,5,7,0,9945758,178972927,-5407001270559044653,1361196841.691917,16376,-4000,-3708,nan,0.000000
2,5,7,0,9945758,178972927,-5407001270559042032,1361196841.691917,18368,-3148,-2556,nan,0.000000
2,5,7,0,9945758,178972927,-5407001270559039411,1361196841.691917,15252,1480,352,nan,0.000000
2,5,7,0,9945758,178972927,-5407001270559036790,1361196841.691917,16848,-4456,-2100,nan,0.000000
2,5,7,0,9945758,178972927,-5407001270559034169,1361196841.691917,14384,-2840,-1648,nan,0.000000
2,5,8,0,9945758,178972958,-5407001270559031548,1361196841.692832,14736,-936,-2244,nan,0.000000
2,5,8,0,9945758,178972958,-5407001270559028927,1361196841.692832,15420,-2072,-2720,nan,0.000000
2,5,8,0,9945758,178972958,-5407001270559026306,1361196841.692832,14816,-2708,-2784,nan,0.000000
2,5,8,0,9945758,178972958,-5407001270559023685,1361196841.692832,14856,-2544,-3584,nan,0.000000
2,5,8,0,9945758,178972958,-5407001270559021064,1361196841.692832,15812,-1736,-3580,nan,0.000000
2,5,9,0,9945758,178972991,-5407001270559018443,1361196841.694608,18700,-4460,-4504,nan,0.000000
2,5,9,0,9945758,178972991,-5407001270559015822,1361196841.694608,18532,-1732,-1504,nan,0.000000
2,5,9,0,9945758,178972991,-5407001270559013201,1361196841.694608,13064,-888,1148,nan,0.000000
2,5,9,0,9945758,178972991,-5407001270559010580,1361196841.694608,17176,-1380,-1056,nan,0.000000
2,5,9,0,9945758,178972991,-5407001270559007959,1361196841.694608,15412,-1724,-1188,nan,0.000000
2,5,10,0,9945758,178973022,-5407001270559005338,1361196844.167130,14180,-3908,-568,nan,0.000000
2,5,10,0,9945758,178973022,-5407001270559002717,1361196844.167130,15340,-3764,-1708,nan,0.000000
2,5,10,0,9945758,178973022,-5407001270559000096,1361196844.167130,15016,-3360,-2152,nan,0.000000
2,5,10,0,9945758,178973022,-5407001270558997475,1361196844.167130,14700,-4036,-2068,nan,0.000000
2,5,10,0,9945758,178973022,-5407001270558994854,1361196844.167130,15684,-3572,-2780,nan,0.000000
1,5,11,0,10027014,179054088,6123009770321070333,1361196844.168851,13916,-1836,384,nan,0.000000
1,5,11,0,10027014,179054088,6123009770321072954,1361196844.168851,15664,-2424,-1368,nan,0.000000
2,5,12,0,10027014,179054120,6123009770321075575,1361196844.169247,17416,-4040,-2228,nan,0.000000
2,5,12,0,10027014,179054120,6123009770321078196,1361196844.169247,14332,-2044,-928,nan,0.000000
2,5,12,0,10027014,179054120,6123009770321080817,1361196844.169247,15268,-2472,-2368,nan,0.000000
2,5,12,0,10027014,179054120,6123009770321083438,1361196844.169247,15828,-3196,-1932,nan,0.000000
2,5,12,0,10027014,179054120,6123009770321086059,1361196844.169247,16008,-3128,-2188,nan,0.000000
2,5,13,0,10027014,179054151,6123009770321088680,1361196844.170874,15048,-2140,-2316,nan,0.000000
2,5,13,0,10027014,179054151,6123009770321091301,1361196844.170874,17272,-2632,-1280,nan,0.000000
2,5,13,0,10027014,179054151,6123009770321093922,1361196844.170874,14540,-3376,740,nan,0.000000
2,5,13,0,10027014,179054151,6123009770321096543,1361196844.170874,15184,-3720,416,nan,0.000000
2,5,13,0,10027014,179054151,6123009770321099164,1361196844.170874,15656,-3920,-264,nan,0.000000
2,5,14,0,10027014,179054184,6123009770321101785,1361196844.172163,15980,-2828,1264,nan,0.000000
2,5,14,0,10027014,179054184,6123009770321104406,1361196844.172163,16172,-4652,948,nan,0.000000
2,5,14,0,10027014,179054184,6123009770321107027,1361196844.172163,15404,-4536,-148,nan,0.000000
2,5,14,0,10027014,179054184,6123009770321109648,1361196844.172163,15996,-3692,860,nan,0.000000
2,5,14,0,10027014,179054184,6123009770321112269,1361196844.172163,15612,-4152,1152,nan,0.000000
2,5,15,0,10027014,179054215,6123009770321114890,1361196844.173127,15204,-4744,1232,nan,0.000000
2,5,15,0,10027014,179054215,6123009770321117511,1361196844.173127,15224,-4744,1384,nan,0.000000
2,5,15,0,10027014,179054215,6123009770321120132,1361196844.173127,15532,-3664,924,nan,0.000000
2,5,15,0,10027014,179054215,6123009770321122753,1361196844.173127,16344,-2528,-144,nan,0.000000
2,5,15,0,10027014,179054215,6123009770321125374,1361196844.173127,15036,-1952,-1496,nan,0.000000
2,5,0,0,10027014,179054248,6123009770321127995,1361196844.173879,17424,-1860,-2576,nan,0.000000
2,5,0,0,10027014,179054248,6123009770321130616,1361196844.173879,17068,-2496,-2396,nan,0.000000
2,5,0,0,10027014,179054248,6123009770321133237,1361196844.173879,14640,-220,-2788,nan,0.000000
2,5,0,0,10027014,179054248,6123009770321135858,1361196844.173879,14972,-2328,-3100,nan,0.000000
2,5,0,0,10027014,179054248,6123009770321138479,1361196844.173879,15668,-2176,-2708,nan,0.000000
2,5,1,0,10027014,179054279,6123009770321141100,1361196846.647100,15524,-2052,-2320,nan,0.000000
2,5,1,0,10027014,179054279,6123009770321143721,1361196846.647100,15072,-2148,-3024,nan,0.000000
2,5,1,0,10027014,179054279,6123009770321146342,1361196846.647100,15236,-2940,-3144,nan,0.000000
2,5,1,0,10027014,179054279,6123009770321148963,1361196846.647100,15628,-2960,-3456,nan,0.000000
2,5,1,0,10027014,179054279,6123009770321151584,1361196846.647100,17900,-4076,-4268,nan,0.000000
1,5,2,0,10108271,179135352,3527616996570755318,1361196846.648808,15488,-668,768,nan,0.000000
1,5,2,0,10108271,179135352,3527616996570757939,1361196846.648808,16020,224,-1788,nan,0.000000
2,5,3,0,10108271,179135384,3527616996570760560,1361196846.649247,15580,-1344,-900,nan,0.000000
2,5,3,0,10108271,179135384,3527616996570763181,1361196846.649247,14480,-3924,-1412,nan,0.000000
2,5,3,0,10108271,179135384,3527616996570765802,1361196846.649247,14980,-3868,-2184,nan,0.000000
2,5,3,0,10108271,179135384,3527616996570768423,1361196846.649247,14356,-4048,-2504,nan,0.000000
2,5,3,0,10108271,179135384,3527616996570771044,1361196846.649247,14480,-4324,-2364,nan,0.000000
2,5,4,0,10108271,179135415,3527616996570773665,1361196846.650764,15112,-3904,-2888,nan,0.000000
2,5,4,0,10108271,179135415,3527616996570776286,1361196846.650764,17544,-4456,-4724,nan,0.000000
2,5,4,0,10108271,179135415,3527616996570778907,1361196846.650764,18632,-2956,-644,nan,0.000000
2,5,4,0,10108271,179135415,3527616996570781528,1361196846.650764,16668,888,-364,nan,0.000000
2,5,4,0,10108271,179135415,3527616996570784149,1361196846.650764,14916,-5700,-736,nan,0.000000
2,5,5,0,10108271,179135448,3527616996570786770,1361196846.651544,14772,-2904,-1396,nan,0.000000
2,5,5,0,10108271,179135448,3527616996570789391,1361196846.651544,15076,-1824,-1680,nan,0.000000
2,5,5,0,10108271,179135448,3527616996570792012,1361196846.651544,14928,-2452,-2760,nan,0.000000
2,5,5,0,10108271,179135448,3527616996570794633,1361196846.651544,14764,-3328,-2428,nan,0.000000
2,5,5,0,10108271,179135448,3527616996570797254,1361196846.651544,15072,-3040,-3216,nan,0.000000
2,5,6,0,10108271,179135479,3527616996570799875,1361196846.652757,15192,-3760,-3104,nan,0.000000
2,5,6,0,10108271,179135479,3527616996570802496,1361196846.652757,17924,-4476,-3524,nan,0.000000
2,5,6,0,10108271,179135479,3527616996570805117,1361196846.652757,17960,-2720,-1968,nan,0.000000
2,5,6,0,10108271,179135479,3527616996570807738,1361196846.652757,14064,-1676,-200,nan,0.000000
2,5,6,0,10108271,179135479,3527616996570810359,1361196846.652757,16084,-396,-368,nan,0.000000
2,5,7,0,10108271,179135512,3527616996570812980,1361196846.653901,17408,-672,-948,nan,0.000000
2,5,7,0,10108271,179135512,3527616996570815601,1361196846.653901,14792,-3004,-712,nan,0.000000
2,5,7,0,10108271,179135512,3527616996570818222,1361196846.653901,15692,-3320,-768,nan,0.000000
2,5,7,0,10108271,179135512,3527616996570820843,1361196846.653901,15700,-3340,-1616,nan,0.000000
2,5,7,0,10108271,179135512,3527616996570823464,1361196846.653901,15536,-3772,-1340,nan,0.000000
2,5,8,0,10108271,179135543,3527616996570826085,1361196849.127098,15856,-3208,-1700,nan,0.000000
2,5,8,0,10108271,179135543,3527616996570828706,1361196849.127098,15376,-3584,-1540,nan,0.000000
2,5,8,0,10108271,179135543,3527616996570831327,1361196849.127098,16624,-880,-1608,nan,0.000000
2,5,8,0,10108271,179135543,3527616996570833948,1361196849.127098,15008,-36,-2148,nan,0.000000
2,5,8,0,10108271,179135543,3527616996570836569,1361196849.127098,15380,-1492,-1132,nan,0.000000
1,5,9,0,10189528,179216609,-218142067296281351,1361196849.128744,14840,-320,-2024,nan,0.000000
1,5,9,0,10189528,179216609,-218142067296278730,1361196849.128744,16032,-1060,-2160,nan,0.000000
2,5,10,0,10189528,179216641,-218142067296276109,1361196849.129359,16336,-788,-1920,nan,0.000000
2,5,10,0,10189528,179216641,-218142067296273488,1361196849.129359,16004,-120,-2080,nan,0.000000
2,5,10,0,10189528,179216641,-218142067296270867,1361196849.129359,15608,-292,-2276,nan,0.000000
2,5,10,0,10189528,179216641,-218142067296268246,1361196849.129359,15660,-4,-2460,nan,0.000000
2,5,10,0,10189528,179216641,-218142067296265625,1361196849.129359,15916,-100,-2680,nan,0.000000
2,5,11,0,10189528,179216673,-218142067296263004,1361196849.130763,15476,-112,-3092,nan,0.000000
2,5,11,0,10189528,179216673,-218142067296260383,1361196849.130763,16080,-472,-3116,nan,0.000000
2,5,11,0,10189528,179216673,-218142067296257762,1361196849.130763,16964,-1240,-2232,nan,0.000000
2,5,11,0,10189528,179216673,-218142067296255141,1361196849.130763,16280,-204,-968,nan,0.000000
2,5,11,0,10189528,179216673,-218142067296252520,1361196849.130763,16204,-568,-1436,nan,0.000000
2,5,12,0,10189528,179216705,-218142067296249899,1361196849.132882,16268,-2696,-76,nan,0.000000
2,5,12,0,10189528,179216705,-218142067296247278,1361196849.132882,15828,-3452,-524,nan,0.000000
2,5,12,0,10189528,179216705,-218142067296244657,1361196849.132882,14904,-3724,-956,nan,0.000000
2,5,12,0,10189528,179216705,-218142067296242036,1361196849.132882,15528,-3212,-1576,nan,0.000000
2,5,12,0,10189528,179216705,-218142067296239415,1361196849.132882,15260,-3404,-2096,nan,0.000000
2,5,13,0,10189528,179216737,-218142067296236794,1361196849.133476,14648,-4100,-1884,nan,0.000000
2,5,13,0,10189528,179216737,-218142067296234173,1361196849.133476,14768,-3792,-2704,nan,0.000000
2,5,13,0,10189528,179216737,-218142067296231552,1361196849.133476,15544,-3964,-3216,nan,0.000000
2,5,13,0,10189528,179216737,-218142067296228931,1361196849.133476,18068,-4396,-4480,nan,0.000000
2,5,13,0,10189528,179216737,-218142067296226310,1361196849.133476,17636,-2312,-220,nan,0.000000
2,5,14,0,10189528,179216769,-218142067296223689,1361196849.134077,15552,620,28,nan,0.000000
2,5,14,0,10189528,179216769,-218142067296221068,1361196849.134077,15808,-5492,-916,nan,0.000000
2,5,14,0,10189528,179216769,-218142067296218447,1361196849.134077,14880,-2764,-1584,nan,0.000000
2,5,14,0,10189528,179216769,-218142067296215826,1361196849.134077,14840,-1640,-1464,nan,0.000000
2,5,14,0,10189528,179216769,-218142067296213205,1361196849.134077,14996,-2660,-2696,nan,0.000000
2,5,15,0,10189528,179216800,-218142067296210584,1361196851.607016,14532,-3124,-2156,nan,0.000000
2,5,15,0,10189528,179216800,-218142067296207963,1361196851.607016,15112,-2796,-2948,nan,0.000000
2,5,15,0,10189528,179216800,-218142067296205342,1361196851.607016,15516,-4320,-3320,nan,0.000000
2,5,15,0,10189528,179216800,-218142067296202721,1361196851.607016,19100,-5328,-2976,nan,0.000000
2,5,15,0,10189528,179216800,-218142067296200100,1361196851.607016,17844,-1084,32,nan,0.000000
1,5,0,0,10270784,179297869,9003844597658129655,1361196851.608717,16612,-572,-936,nan,0.000000
1,5,0,0,10270784,179297869,9003844597658132276,1361196851.608717,14612,-2896,-972,nan,0.000000
2,5,1,0,10270784,179297901,9003844597658134897,1361196851.610990,14504,-4536,-1164,nan,0.000000
2,5,1,0,10270784,179297901,9003844597658137518,1361196851.610990,14960,-3956,-1932,nan,0.000000
2,5,1,0,10270784,179297901,9003844597658140139,1361196851.610990,14840,-4008,-1900,nan,0.000000
2,5,1,0,10270784,179297901,9003844597658142760,1361196851.610990,14932,-4224,-2260,nan,0.000000
2,5,1,0,10270784,179297901,9003844597658145381,1361196851.610990,15544,-3720,-2888,nan,0.000000
2,5,2,0,10270784,179297933,9003844597658148002,1361196851.617351,18480,-4112,-3652,nan,0.000000
2,5,2,0,10270784,179297933,9003844597658150623,1361196851.617351,15824,-3432,580,nan,0.000000
2,5,2,0,10270784,179297933,9003844597658153244,1361196851.617351,14200,-1416,-212,nan,0.000000
2,5,2,0,10270784,179297933,9003844597658155865,1361196851.617351,17784,-5292,-2412,nan,0.000000
2,5,2,0,10270784,179297933,9003844597658158486,1361196851.617351,15000,-2952,-1572,nan,0.000000
2,5,3,0,10270784,179297965,9003844597658161107,1361196851.622353,15056,-1844,-1856,nan,0.000000
2,5,3,0,10270784,179297965,9003844597658163728,1361196851.622353,15636,-3332,-2324,nan,0.000000
2,5,3,0,10270784,179297965,9003844597658166349,1361196851.622353,15744,-3228,-2092,nan,0.000000
2,5,3,0,10270784,179297965,9003844597658168970,1361196851.622353,15376,-2508,-2272,nan,0.000000
2,5,3,0,10270784,179297965,9003844597658171591,1361196851.622353,15468,-2392,-3028,nan,0.000000
2,5,4,0,10270784,179297997,9003844597658174212,1361196851.625151,15364,-2428,-3620,nan,0.000000
2,5,4,0,10270784,179297997,9003844597658176833,1361196851.625151,17092,-3040,-2320,nan,0.000000
2,5,4,0,10270784,179297997,9003844597658179454,1361196851.625151,15020,-1796,-664,nan,0.000000
2,5,4,0,10270784,179297997,9003844597658182075,1361196851.625151,15412,-2708,-312,nan,0.000000
2,5,4,0,10270784,179297997,9003844597658184696,1361196851.625151,15816,-2464,256,nan,0.000000
2,5,5,0,10270784,179298029,9003844597658187317,1361196851.629321,16408,-2636,-12,nan,0.000000
2,5,5,0,10270784,179298029,9003844597658189938,1361196851.629321,15640,-2760,-276,nan,0.000000
2,5,5,0,10270784,179298029,9003844597658192559,1361196851.629321,15580,-3440,744,nan,0.000000
2,5,5,0,10270784,179298029,9003844597658195180,1361196851.629321,15956,-3568,716,nan,0.000000
2,5,5,0,10270784,179298029,9003844597658197801,1361196851.629321,15992,-2892,612,nan,0.000000
2,5,6,0,10270784,179298061,9003844597658200422,1361196854.087028,16308,-2716,532,nan,0.000000
2,5,6,0,10270784,179298061,9003844597658203043,1361196854.087028,15892,-2876,892,nan,0.000000
2,5,6,0,10270784,179298061,9003844597658205664,1361196854.087028,15868,-3080,1196,nan,0.000000
2,5,6,0,10270784,179298061,9003844597658208285,1361196854.087028,15620,-3472,1504,nan,0.000000
2,5,6,0,10270784,179298061,9003844597658210906,1361196854.087028,15656,-3608,1236,nan,0.000000
1,5,7,0,10352042,179379134,8936202638223873026,1361196854.088718,15416,-3544,620,nan,0.000000
1,5,7,0,10352042,179379134,8936202638223875647,1361196854.088718,16096,-2700,-200,nan,0.000000
2,5,8,0,10352042,179379166,8936202638223878268,1361196854.089301,15540,-2424,-2096,nan,0.000000
2,5,8,0,10352042,179379166,8936202638223880889,1361196854.089301,17288,-1700,-1888,nan,0.000000
2,5,8,0,10352042,179379166,8936202638223883510,1361196854.089301,15572,-1768,-2852,nan,0.000000
2,5,8,0,10352042,179379166,8936202638223886131,1361196854.089301,15184,-1028,-2696,nan,0.000000
2,5,8,0,10352042,179379166,8936202638223888752,1361196854.089301,15352,-2112,-2056,nan,0.000000
2,5,9,0,10352042,179379198,8936202638223891373,1361196854.090726,15776,-1768,-1744,nan,0.000000
2,5,9,0,10352042,179379198,8936202638223893994,1361196854.090726,15444,-2380,-1772,nan,0.000000
2,5,9,0,10352042,179379198,8936202638223896615,1361196854.090726,15420,-2464,-2372,nan,0.000000
2,5,9,0,10352042,179379198,8936202638223899236,1361196854.090726,15636,-3032,-2192,nan,0.000000
2,5,9,0,10352042,179379198,8936202638223901857,1361196854.090726,15720,-2692,-2492,nan,0.000000
2,5,10,0,10352042,179379230,8936202638223904478,1361196854.091473,18544,-3412,-2764,nan,0.000000
2,5,10,0,10352042,179379230,8936202638223907099,1361196854.091473,17532,-1496,-224,nan,0.000000
2,5,10,0,10352042,179379230,8936202638223909720,1361196854.091473,14928,-1008,1396,nan,0.000000
2,5,10,0,10352042,179379230,8936202638223912341,1361196854.091473,16552,20,-1276,nan,0.000000
2,5,10,0,10352042,179379230,8936202638223914962,1361196854.091473,15040,-792,-1128,nan,0.000000
2,5,11,0,10352042,179379262,8936202638223917583,1361196854.092638,14336,-4180,-304,nan,0.000000
2,5,11,0,10352042,179379262,8936202638223920204,1361196854.092638,14748,-3956,-1600,nan,0.000000
2,5,11,0,10352042,179379262,8936202638223922825,1361196854.092638,14824,-3736,-2316,nan,0.000000
2,5,11,0,10352042,179379262,8936202638223925446,1361196854.092638,15040,-4292,-2144,nan,0.000000
2,5,11,0,10352042,179379262,8936202638223928067,1361196854.092638,16160,-4508,-2596,nan,0.000000
2,5,12,0,10352042,179379294,8936202638223930688,1361196854.094541,19596,-3852,-3716,nan,0.000000
2,5,12,0,10352042,179379294,8936202638223933309,1361196854.094541,16600,904,1580,nan,0.000000
2,5,12,0,10352042,179379294,8936202638223935930,1361196854.094541,16684,-2068,-1712,nan,0.000000
2,5,12,0,10352042,179379294,8936202638223938551,1361196854.094541,14388,-4208,-400,nan,0.000000
2,5,12,0,10352042,179379294,8936202638223941172,1361196854.094541,14820,-1124,-2288,nan,0.000000
2,5,13,0,10352042,179379326,8936202638223943793,1361196856.568950,14996,-1572,-2792,nan,0.000000
2,5,13,0,10352042,179379326,8936202638223946414,1361196856.568950,14464,-2776,-2580,nan,0.000000
2,5,13,0,10352042,179379326,8936202638223949035,1361196856.568950,14756,-2312,-3884,nan,0.000000
2,5,13,0,10352042,179379326,8936202638223951656,1361196856.568950,15168,-3236,-4336,nan,0.000000
2,5,13,0,10352042,179379326,8936202638223954277,1361196856.568950,18076,-5368,-4864,nan,0.000000
1,5,14,0,10433298,179460446,-1372145476581189387,1361196856.570636,13504,460,860,nan,0.000000
1,5,14,0,10433298,179460446,-1372145476581186766,1361196856.570636,17500,1156,-2964,nan,0.000000
2,5,15,0,10433298,179460478,-1372145476581184145,1361196856.571228,15364,-1336,-1336,nan,0.000000
2,5,15,0,10433298,179460478,-1372145476581181524,1361196856.571228,15004,-3444,-976,nan,0.000000
2,5,15,0,10433298,179460478,-1372145476581178903,1361196856.571228,14964,-3732,-2472,nan,0.000000
2,5,15,0,10433298,179460478,-1372145476581176282,1361196856.571228,15360,-2884,-2132,nan,0.000000
2,5,15,0,10433298,179460478,-1372145476581173661,1361196856.571228,15948,-3616,-1704,nan,0.000000
2,5,0,0,10433298,179460510,-1372145476581171040,1361196856.572783,17080,-1336,-2112,nan,0.000000
2,5,0,0,10433298,179460510,-1372145476581168419,1361196856.572783,14592,-524,-944,nan,0.000000
2,5,0,0,10433298,179460510,-1372145476581165798,1361196856.572783,17120,28,-2700,nan,0.000000
2,5,0,0,10433298,179460510,-1372145476581163177,1361196856.572783,16300,-2448,-2556,nan,0.000000
2,5,0,0,10433298,179460510,-1372145476581160556,1361196856.572783,15264,-1356,-2520,nan,0.000000
2,5,1,0,10433298,179460542,-1372145476581157935,1361196856.573575,15908,-660,-2580,nan,0.000000
2,5,1,0,10433298,179460542,-1372145476581155314,1361196856.573575,16016,-1488,-1984,nan,0.000000
2,5,1,0,10433298,179460542,-1372145476581152693,1361196856.573575,15560,-924,-2032,nan,0.000000
2,5,1,0,10433298,179460542,-1372145476581150072,1361196856.573575,16260,-456,-2012,nan,0.000000
2,5,1,0,10433298,179460542,-1372145476581147451,1361196856.573575,15792,-912,-2700,nan,0.000000
2,5,2,0,10433298,179460574,-1372145476581144830,1361196856.574315,15576,-808,-2832,nan,0.000000
2,5,2,0,10433298,179460574,-1372145476581142209,1361196856.574315,15624,-580,-2956,nan,0.000000
2,5,2,0,10433298,179460574,-1372145476581139588,1361196856.574315,15640,-784,-3276,nan,0.000000
2,5,2,0,10433298,179460574,-1372145476581136967,1361196856.574315,16460,-940,-3056,nan,0.000000
2,5,2,0,10433298,179460574,-1372145476581134346,1361196856.574315,16784,-580,-2352,nan,0.000000
2,5,3,0,10433298,179460606,-1372145476581131725,1361196856.575127,17560,-72,-1688,nan,0.000000
2,5,3,0,10433298,179460606,-1372145476581129104,1361196856.575127,14052,-1644,-264,nan,0.000000
2,5,3,0,10433298,179460606,-1372145476581126483,1361196856.575127,17232,-2308,268,nan,0.000000
2,5,3,0,10433298,179460606,-1372145476581123862,1361196856.575127,15456,-3008,-1192,nan,0.000000
2,5,3,0,10433298,179460606,-1372145476581121241,1361196856.575127,15200,-3280,-912,nan,0.000000
2,5,4,0,10433298,179460638,-1372145476581118620,1361196859.046962,15160,-3496,-1920,nan,0.000000
