type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
2,5,3,0,7815948,293111378,2661773492889329493,1360514236.738570,13180,-4532,-1664,nan,0.000000
2,5,3,0,7815948,293111378,2661773492889332114,1360514236.738570,14652,-6320,-2440,nan,0.000000
2,5,4,0,7815948,293111409,2661773492889334735,1360514236.741275,14484,-6560,-2876,nan,0.000000
2,5,4,0,7815948,293111409,2661773492889337356,1360514236.741275,14568,-6036,-2812,nan,0.000000
2,5,4,0,7815948,293111409,2661773492889339977,1360514236.741275,13456,-8668,-3516,nan,0.000000
2,5,4,0,7815948,293111409,2661773492889342598,1360514236.741275,20356,-6524,-3260,nan,0.000000
2,5,4,0,7815948,293111409,2661773492889345219,1360514236.741275,15016,-1136,456,nan,0.000000
2,5,5,0,7815948,293111442,2661773492889347840,1360514236.744780,15176,-3664,-1528,nan,0.000000
2,5,5,0,7815948,293111442,2661773492889350461,1360514236.744780,15428,-5868,-2208,nan,0.000000
2,5,5,0,7815948,293111442,2661773492889353082,1360514236.744780,14240,-3880,-2556,nan,0.000000
2,5,5,0,7815948,293111442,2661773492889355703,1360514236.744780,13988,-5120,-3192,nan,0.000000
2,5,5,0,7815948,293111442,2661773492889358324,1360514236.744780,14148,-4668,-3656,nan,0.000000
2,5,6,0,7815948,293111473,2661773492889360945,1360514236.749618,14064,-5432,-3800,nan,0.000000
2,5,6,0,7815948,293111473,2661773492889363566,1360514236.749618,15476,-5268,-4960,nan,0.000000
2,5,6,0,7815948,293111473,2661773492889366187,1360514236.749618,20524,-6812,-3236,nan,0.000000
2,5,6,0,7815948,293111473,2661773492889368808,1360514236.749618,12584,-2140,-916,nan,0.000000
2,5,6,0,7815948,293111473,2661773492889371429,1360514236.749618,15152,-5236,816,nan,0.000000
2,5,7,0,7815948,293111506,2661773492889374050,1360514236.753255,16348,-2832,-2060,nan,0.000000
2,5,7,0,7815948,293111506,2661773492889376671,1360514236.753255,12972,-7048,-2040,nan,0.000000
2,5,7,0,7815948,293111506,2661773492889379292,1360514236.753255,13956,-5872,-1956,nan,0.000000
2,5,7,0,7815948,293111506,2661773492889381913,1360514236.753255,14124,-6100,-2588,nan,0.000000
2,5,7,0,7815948,293111506,2661773492889384534,1360514236.753255,13732,-6768,-2588,nan,0.000000
1,5,8,0,7897212,293111537,646399470064563447,1360514236.755760,18208,-6768,-1016,nan,0.000000
1,5,8,15,7897212,293111537,646399470064566068,1360514236.755760,11668,-4256,716,nan,0.000000
2,5,9,15,7897212,293111570,646399470064568689,1360514236.759860,17636,-6152,-2496,nan,0.000000
2,5,9,15,7897212,293111570,646399470064571310,1360514236.759860,14360,-6144,-2224,nan,0.000000
2,5,9,15,7897212,293111570,646399470064573931,1360514236.759860,14332,-5324,-1468,nan,0.000000
2,5,9,15,7897212,293111570,646399470064576552,1360514236.759860,14972,-5264,-1568,nan,0.000000
2,5,9,15,7897212,293111570,646399470064579173,1360514236.759860,14544,-5348,-972,nan,0.000000
2,5,10,15,7897212,293111601,646399470064581794,1360514236.761492,15348,-6732,68,nan,0.000000
2,5,10,15,7897212,293111601,646399470064584415,1360514236.761492,14308,-3764,-60,nan,0.000000
2,5,10,15,7897212,293111601,646399470064587036,1360514236.761492,14128,-5592,-124,nan,0.000000
2,5,10,15,7897212,293111601,646399470064589657,1360514236.761492,16684,-7756,-2284,nan,0.000000
2,5,10,15,7897212,293111601,646399470064592278,1360514236.761492,15840,-3840,-616,nan,0.000000
2,5,11,15,7897212,293111634,646399470064594899,1360514236.763075,14320,-5828,-1096,nan,0.000000
2,5,11,15,7897212,293111634,646399470064597520,1360514236.763075,14780,-6512,-1772,nan,0.000000
2,5,11,15,7897212,293111634,646399470064600141,1360514236.763075,14684,-6124,-1148,nan,0.000000
2,5,11,15,7897212,293111634,646399470064602762,1360514236.763075,14388,-6852,-1352,nan,0.000000
2,5,11,15,7897212,293111634,646399470064605383,1360514236.763075,13964,-7768,-604,nan,0.000000
2,5,12,15,7897212,293111665,646399470064608004,1360514236.783266,13960,-8044,-688,nan,0.000000
2,5,12,15,7897212,293111665,646399470064610625,1360514236.783266,20376,-8228,-1028,nan,0.000000
2,5,12,15,7897212,293111665,646399470064613246,1360514236.783266,13336,-3900,576,nan,0.000000
2,5,12,15,7897212,293111665,646399470064615867,1360514236.783266,15864,1464,-1456,nan,0.000000
2,5,12,15,7897212,293111665,646399470064618488,1360514236.783266,16664,-5408,-2764,nan,0.000000
2,5,13,15,7897212,293111698,646399470064621109,1360514236.783787,13928,-3188,-2660,nan,0.000000
2,5,13,15,7897212,293111698,646399470064623730,1360514236.783787,14220,-3676,-3112,nan,0.000000
2,5,13,15,7897212,293111698,646399470064626351,1360514236.783787,14228,-4336,-3904,nan,0.000000
2,5,13,15,7897212,293111698,646399470064628972,1360514236.783787,14288,-4412,-4520,nan,0.000000
2,5,13,15,7897212,293111698,646399470064631593,1360514236.783787,15384,-4800,-5540,nan,0.000000
2,5,14,15,7897212,293111729,646399470064634214,1360514239.209369,20552,-6960,-4596,nan,0.000000
2,5,14,15,7897212,293111729,646399470064636835,1360514239.209369,14368,-1404,-460,nan,0.000000
2,5,14,15,7897212,293111729,646399470064639456,1360514239.209369,14048,-4936,548,nan,0.000000
2,5,14,15,7897212,293111729,646399470064642077,1360514239.209369,15636,-3164,-3016,nan,0.000000
2,5,14,15,7897212,293111729,646399470064644698,1360514239.209369,13044,-6468,-2120,nan,0.000000
1,5,15,0,7978476,293192581,3818635743873993966,1360514239.211007,13648,-6712,-3052,nan,0.000000
1,5,15,1,7978476,293192581,3818635743873996587,1360514239.211007,14088,-6372,-3652,nan,0.000000
2,5,0,1,7978476,293192613,3818635743873999208,1360514239.211501,13412,-9704,-4128,nan,0.000000
2,5,0,1,7978476,293192613,3818635743874001829,1360514239.211501,19680,-8736,-3912,nan,0.000000
2,5,0,1,7978476,293192613,3818635743874004450,1360514239.211501,15692,-604,-556,nan,0.000000
2,5,0,1,7978476,293192613,3818635743874007071,1360514239.211501,14224,-5952,-2796,nan,0.000000
2,5,0,1,7978476,293192613,3818635743874009692,1360514239.211501,14360,-5520,-3160,nan,0.000000
2,5,1,1,7978476,293192645,3818635743874012313,1360514239.213079,13656,-4072,-3600,nan,0.000000
2,5,1,1,7978476,293192645,3818635743874014934,1360514239.213079,14156,-4212,-3788,nan,0.000000
2,5,1,1,7978476,293192645,3818635743874017555,1360514239.213079,13780,-5216,-4264,nan,0.000000
2,5,1,1,7978476,293192645,3818635743874020176,1360514239.213079,13900,-5644,-4892,nan,0.000000
2,5,1,1,7978476,293192645,3818635743874022797,1360514239.213079,15396,-4624,-6436,nan,0.000000
2,5,2,1,7978476,293192677,3818635743874025418,1360514239.213963,18828,-6904,-5648,nan,0.000000
2,5,2,1,7978476,293192677,3818635743874028039,1360514239.213963,15552,-1904,-1832,nan,0.000000
2,5,2,1,7978476,293192677,3818635743874030660,1360514239.213963,13224,-4824,480,nan,0.000000
2,5,2,1,7978476,293192677,3818635743874033281,1360514239.213963,17436,-2692,-3888,nan,0.000000
2,5,2,1,7978476,293192677,3818635743874035902,1360514239.213963,12844,-5004,-3180,nan,0.000000
2,5,3,1,7978476,293192709,3818635743874038523,1360514239.215072,13908,-5780,-3156,nan,0.000000
2,5,3,1,7978476,293192709,3818635743874041144,1360514239.215072,13800,-5936,-4336,nan,0.000000
2,5,3,1,7978476,293192709,3818635743874043765,1360514239.215072,13304,-5448,-4136,nan,0.000000
2,5,3,1,7978476,293192709,3818635743874046386,1360514239.215072,12780,-8024,-4604,nan,0.000000
2,5,3,1,7978476,293192709,3818635743874049007,1360514239.215072,17652,-7524,-4852,nan,0.000000
2,5,4,1,7978476,293192741,3818635743874051628,1360514239.215835,19028,-5628,-2040,nan,0.000000
2,5,4,1,7978476,293192741,3818635743874054249,1360514239.215835,12004,-840,-1664,nan,0.000000
2,5,4,1,7978476,293192741,3818635743874056870,1360514239.215835,17208,-6508,-2872,nan,0.000000
2,5,4,1,7978476,293192741,3818635743874059491,1360514239.215835,13692,-4284,-3268,nan,0.000000
2,5,4,1,7978476,293192741,3818635743874062112,1360514239.215835,14440,-4636,-3140,nan,0.000000
2,5,5,1,7978476,293192773,3818635743874064733,1360514241.689307,14580,-3928,-4180,nan,0.000000
2,5,5,1,7978476,293192773,3818635743874067354,1360514241.689307,13760,-4508,-4248,nan,0.000000
2,5,5,1,7978476,293192773,3818635743874069975,1360514241.689307,14920,-4056,-4692,nan,0.000000
2,5,5,1,7978476,293192773,3818635743874072596,1360514241.689307,19760,-6300,-4164,nan,0.000000
2,5,5,1,7978476,293192773,3818635743874075217,1360514241.689307,13896,-2076,-3220,nan,0.000000
1,5,6,0,8059741,293273852,7561373275968089327,1360514241.692114,17444,-3580,-1632,nan,0.000000
1,5,6,0,8059741,293273852,7561373275968091948,1360514241.692114,16252,-3736,-2396,nan,0.000000
2,5,7,0,8059741,293273884,7561373275968094569,1360514241.695824,14504,-4532,-2108,nan,0.000000
2,5,7,0,8059741,293273884,7561373275968097190,1360514241.695824,14648,-5976,-2720,nan,0.000000
2,5,7,0,8059741,293273884,7561373275968099811,1360514241.695824,14528,-6088,-3172,nan,0.000000
2,5,7,0,8059741,293273884,7561373275968102432,1360514241.695824,14984,-4844,-2108,nan,0.000000
2,5,7,0,8059741,293273884,7561373275968105053,1360514241.695824,13956,-7528,-2728,nan,0.000000
2,5,8,0,8059741,293273915,7561373275968107674,1360514241.699081,16752,-1328,-2072,nan,0.000000
2,5,8,0,8059741,293273915,7561373275968110295,1360514241.699081,14432,-4004,-596,nan,0.000000
2,5,8,0,8059741,293273915,7561373275968112916,1360514241.699081,16616,-2884,-2500,nan,0.000000
2,5,8,0,8059741,293273915,7561373275968115537,1360514241.699081,15684,-2736,-2820,nan,0.000000
2,5,8,0,8059741,293273915,7561373275968118158,1360514241.699081,15836,-3948,-1940,nan,0.000000
2,5,9,0,8059741,293273948,7561373275968120779,1360514241.703148,15068,-3128,-2940,nan,0.000000
2,5,9,0,8059741,293273948,7561373275968123400,1360514241.703148,15580,-1664,-3320,nan,0.000000
2,5,9,0,8059741,293273948,7561373275968126021,1360514241.703148,15304,-1056,-4272,nan,0.000000
2,5,9,0,8059741,293273948,7561373275968128642,1360514241.703148,15056,-864,-3748,nan,0.000000
2,5,9,0,8059741,293273948,7561373275968131263,1360514241.703148,15576,-1596,-4984,nan,0.000000
2,5,10,0,8059741,293273979,7561373275968133884,1360514241.704656,21832,-4168,-1884,nan,0.000000
2,5,10,0,8059741,293273979,7561373275968136505,1360514241.704656,13588,-896,-1292,nan,0.000000
2,5,10,0,8059741,293273979,7561373275968139126,1360514241.704656,14608,-6840,2212,nan,0.000000
2,5,10,0,8059741,293273979,7561373275968141747,1360514241.704656,15992,-3692,-1888,nan,0.000000
2,5,10,0,8059741,293273979,7561373275968144368,1360514241.704656,13628,-6708,-1144,nan,0.000000
2,5,11,0,8059741,293274012,7561373275968146989,1360514241.708319,14340,-5004,-2536,nan,0.000000
2,5,11,0,8059741,293274012,7561373275968149610,1360514241.708319,14392,-5884,-2696,nan,0.000000
2,5,11,0,8059741,293274012,7561373275968152231,1360514241.708319,14216,-5884,-2820,nan,0.000000
2,5,11,0,8059741,293274012,7561373275968154852,1360514241.708319,14544,-5808,-3568,nan,0.000000
2,5,11,0,8059741,293274012,7561373275968157473,1360514241.708319,14000,-7084,-3200,nan,0.000000
2,5,12,0,8059741,293274043,7561373275968160094,1360514244.177227,20132,-8180,-4172,nan,0.000000
2,5,12,0,8059741,293274043,7561373275968162715,1360514244.177227,13632,-4144,-716,nan,0.000000
2,5,12,0,8059741,293274043,7561373275968165336,1360514244.177227,14096,-1348,-1628,nan,0.000000
2,5,12,0,8059741,293274043,7561373275968167957,1360514244.177227,16828,-7980,-3144,nan,0.000000
2,5,12,0,8059741,293274043,7561373275968170578,1360514244.177227,13240,-4920,-2912,nan,0.000000
1,5,13,0,8141005,293355333,3818437785073071343,1360514244.178405,14140,-4516,-4320,nan,0.000000
1,5,13,0,8141005,293355333,3818437785073073964,1360514244.178405,13608,-5284,-4608,nan,0.000000
2,5,14,0,8141005,293355365,3818437785073076585,1360514244.178898,14092,-5260,-5424,nan,0.000000
2,5,14,0,8141005,293355365,3818437785073079206,1360514244.178898,14676,-5352,-5932,nan,0.000000
2,5,14,0,8141005,293355365,3818437785073081827,1360514244.178898,17116,-7128,-5540,nan,0.000000
2,5,14,0,8141005,293355365,3818437785073084448,1360514244.178898,15648,-2196,-4044,nan,0.000000
2,5,14,0,8141005,293355365,3818437785073087069,1360514244.178898,12140,-5036,-648,nan,0.000000
2,5,15,0,8141005,293355397,3818437785073089690,1360514244.179876,17660,-3388,-4056,nan,0.000000
2,5,15,0,8141005,293355397,3818437785073092311,1360514244.179876,14352,-4120,-4272,nan,0.000000
2,5,15,0,8141005,293355397,3818437785073094932,1360514244.179876,12464,-6092,-2928,nan,0.000000
2,5,15,0,8141005,293355397,3818437785073097553,1360514244.179876,14456,-6440,-3832,nan,0.000000
2,5,15,0,8141005,293355397,3818437785073100174,1360514244.179876,13636,-6104,-3408,nan,0.000000
2,5,0,0,8141005,293355429,3818437785073102795,1360514244.180964,14568,-6044,-4328,nan,0.000000
2,5,0,0,8141005,293355429,3818437785073105416,1360514244.180964,14604,-9140,-4204,nan,0.000000
2,5,0,0,8141005,293355429,3818437785073108037,1360514244.180964,19256,-6152,-3972,nan,0.000000
2,5,0,0,8141005,293355429,3818437785073110658,1360514244.180964,12256,-1828,48,nan,0.000000
2,5,0,0,8141005,293355429,3818437785073113279,1360514244.180964,17092,-5712,-3728,nan,0.000000
2,5,1,0,8141005,293355461,3818437785073115900,1360514244.181723,14136,-7188,-3428,nan,0.000000
2,5,1,0,8141005,293355461,3818437785073118521,1360514244.181723,14108,-3672,-2764,nan,0.000000
2,5,1,0,8141005,293355461,3818437785073121142,1360514244.181723,13680,-3988,-4040,nan,0.000000
2,5,1,0,8141005,293355461,3818437785073123763,1360514244.181723,13280,-5640,-4252,nan,0.000000
2,5,1,0,8141005,293355461,3818437785073126384,1360514244.181723,14132,-5544,-5168,nan,0.000000
2,5,2,0,8141005,293355493,3818437785073129005,1360514244.182839,13144,-7636,-5364,nan,0.000000
2,5,2,0,8141005,293355493,3818437785073131626,1360514244.182839,21536,-7552,-4096,nan,0.000000
2,5,2,0,8141005,293355493,3818437785073134247,1360514244.182839,13244,-600,-300,nan,0.000000
2,5,2,0,8141005,293355493,3818437785073136868,1360514244.182839,16732,-3188,-604,nan,0.000000
2,5,2,0,8141005,293355493,3818437785073139489,1360514244.182839,16404,-568,-2660,nan,0.000000
2,5,3,0,8141005,293355529,3818437785073142110,1360514246.651206,13420,-6296,-1588,nan,0.000000
2,5,3,0,8141005,293355529,3818437785073144731,1360514246.651206,14516,-5288,-2576,nan,0.000000
2,5,3,0,8141005,293355529,3818437785073147352,1360514246.651206,13932,-6136,-3308,nan,0.000000
2,5,3,0,8141005,293355529,3818437785073149973,1360514246.651206,14516,-6248,-2820,nan,0.000000
2,5,3,0,8141005,293355529,3818437785073152594,1360514246.651206,14140,-6896,-2432,nan,0.000000
1,5,4,0,8222271,293436425,-1083862365948556039,1360514246.652295,15236,-5168,-620,nan,0.000000
1,5,4,1,8222271,293436425,-1083862365948553418,1360514246.652295,16008,-2728,-3704,nan,0.000000
2,5,5,1,8222271,293436457,-1083862365948550797,1360514246.652934,15368,-6156,-3496,nan,0.000000
2,5,5,1,8222271,293436457,-1083862365948548176,1360514246.652934,13720,-4152,-4260,nan,0.000000
2,5,5,1,8222271,293436457,-1083862365948545555,1360514246.652934,15184,-3732,-4492,nan,0.000000
2,5,5,1,8222271,293436457,-1083862365948542934,1360514246.652934,14292,-3768,-4980,nan,0.000000
2,5,5,1,8222271,293436457,-1083862365948540313,1360514246.652934,14556,-3076,-5880,nan,0.000000
2,5,6,1,8222271,293436489,-1083862365948537692,1360514246.653823,14644,-2968,-5904,nan,0.000000
2,5,6,1,8222271,293436489,-1083862365948535071,1360514246.653823,15020,-3180,-6408,nan,0.000000
2,5,6,1,8222271,293436489,-1083862365948532450,1360514246.653823,20000,-3936,-4884,nan,0.000000
2,5,6,1,8222271,293436489,-1083862365948529829,1360514246.653823,13840,-1856,-2272,nan,0.000000
2,5,6,1,8222271,293436489,-1083862365948527208,1360514246.653823,14540,-5016,-60,nan,0.000000
2,5,7,1,8222271,293436521,-1083862365948524587,1360514246.654794,16944,-2472,-2628,nan,0.000000
2,5,7,1,8222271,293436521,-1083862365948521966,1360514246.654794,14516,-4908,-3032,nan,0.000000
2,5,7,1,8222271,293436521,-1083862365948519345,1360514246.654794,14848,-4280,-4056,nan,0.000000
2,5,7,1,8222271,293436521,-1083862365948516724,1360514246.654794,14024,-6152,-4112,nan,0.000000
2,5,7,1,8222271,293436521,-1083862365948514103,1360514246.654794,14244,-5308,-3260,nan,0.000000
2,5,8,1,8222271,293436553,-1083862365948511482,1360514246.655366,15128,-5996,-3516,nan,0.000000
2,5,8,1,8222271,293436553,-1083862365948508861,1360514246.655366,15872,-3416,-2708,nan,0.000000
2,5,8,1,8222271,293436553,-1083862365948506240,1360514246.655366,15132,-3188,-1948,nan,0.000000
2,5,8,1,8222271,293436553,-1083862365948503619,1360514246.655366,15356,-2852,-3412,nan,0.000000
2,5,8,1,8222271,293436553,-1083862365948500998,1360514246.655366,15576,-3740,-4188,nan,0.000000
2,5,9,1,8222271,293436585,-1083862365948498377,1360514246.656856,15884,-3008,-3344,nan,0.000000
2,5,9,1,8222271,293436585,-1083862365948495756,1360514246.656856,14440,-3500,-3640,nan,0.000000
2,5,9,1,8222271,293436585,-1083862365948493135,1360514246.656856,15264,-3204,-4532,nan,0.000000
2,5,9,1,8222271,293436585,-1083862365948490514,1360514246.656856,15348,-2452,-4268,nan,0.000000
2,5,9,1,8222271,293436585,-1083862365948487893,1360514246.656856,15128,-1988,-4496,nan,0.000000
2,5,10,1,8222271,293436617,-1083862365948485272,1360514249.131119,15192,-1848,-4804,nan,0.000000
2,5,10,1,8222271,293436617,-1083862365948482651,1360514249.131119,15532,-2788,-4992,nan,0.000000
2,5,10,1,8222271,293436617,-1083862365948480030,1360514249.131119,17964,-4232,-1612,nan,0.000000
2,5,10,1,8222271,293436617,-1083862365948477409,1360514249.131119,15976,-1916,-1852,nan,0.000000
2,5,10,1,8222271,293436617,-1083862365948474788,1360514249.131119,14276,-6120,-976,nan,0.000000
1,5,11,0,8303537,293517659,-9156912100868866835,1360514249.132300,13548,-6412,-2040,nan,0.000000
1,5,11,0,8303537,293517659,-9156912100868864214,1360514249.132300,13968,-6100,-3132,nan,0.000000
2,5,12,0,8303537,293517691,-9156912100868861593,1360514249.132808,13928,-6752,-3076,nan,0.000000
2,5,12,0,8303537,293517691,-9156912100868858972,1360514249.132808,13804,-6844,-2592,nan,0.000000
2,5,12,0,8303537,293517691,-9156912100868856351,1360514249.132808,14284,-7076,-2976,nan,0.000000
2,5,12,0,8303537,293517691,-9156912100868853730,1360514249.132808,14640,-8352,-3664,nan,0.000000
2,5,12,0,8303537,293517691,-9156912100868851109,1360514249.132808,16156,-8008,-4104,nan,0.000000
2,5,13,0,8303537,293517723,-9156912100868848488,1360514249.133906,16464,-4948,-504,nan,0.000000
2,5,13,0,8303537,293517723,-9156912100868845867,1360514249.133906,15092,-1304,-1480,nan,0.000000
2,5,13,0,8303537,293517723,-9156912100868843246,1360514249.133906,15200,-8380,-1864,nan,0.000000
2,5,13,0,8303537,293517723,-9156912100868840625,1360514249.133906,14336,-3484,-2884,nan,0.000000
2,5,13,0,8303537,293517723,-9156912100868838004,1360514249.133906,13440,-4276,-3176,nan,0.000000
2,5,14,0,8303537,293517755,-9156912100868835383,1360514249.134857,13772,-4752,-4504,nan,0.000000
2,5,14,0,8303537,293517755,-9156912100868832762,1360514249.134857,13424,-5536,-5288,nan,0.000000
2,5,14,0,8303537,293517755,-9156912100868830141,1360514249.134857,14840,-5084,-5592,nan,0.000000
2,5,14,0,8303537,293517755,-9156912100868827520,1360514249.134857,17964,-8324,-5600,nan,0.000000
2,5,14,0,8303537,293517755,-9156912100868824899,1360514249.134857,17360,-1792,-1608,nan,0.000000
2,5,15,0,8303537,293517787,-9156912100868822278,1360514249.136842,13444,-4320,176,nan,0.000000
2,5,15,0,8303537,293517787,-9156912100868819657,1360514249.136842,16804,-1112,-2340,nan,0.000000
2,5,15,0,8303537,293517787,-9156912100868817036,1360514249.136842,13608,-6032,-2656,nan,0.000000
2,5,15,0,8303537,293517787,-9156912100868814415,1360514249.136842,13264,-6072,-3068,nan,0.000000
2,5,15,0,8303537,293517787,-9156912100868811794,1360514249.136842,13752,-5776,-3960,nan,0.000000
2,5,0,0,8303537,293517819,-9156912100868809173,1360514249.137788,13820,-5736,-4296,nan,0.000000
2,5,0,0,8303537,293517819,-9156912100868806552,1360514249.137788,13820,-7268,-4956,nan,0.000000
2,5,0,0,8303537,293517819,-9156912100868803931,1360514249.137788,17616,-7132,-5808,nan,0.000000
2,5,0,0,8303537,293517819,-9156912100868801310,1360514249.137788,16136,-5084,-1828,nan,0.000000
2,5,0,0,8303537,293517819,-9156912100868798689,1360514249.137788,13396,-336,-1316,nan,0.000000
2,5,1,0,8303537,293517851,-9156912100868796068,1360514251.611050,17104,-6944,-3036,nan,0.000000
2,5,1,0,8303537,293517851,-9156912100868793447,1360514251.611050,13648,-5444,-3052,nan,0.000000
2,5,1,0,8303537,293517851,-9156912100868790826,1360514251.611050,14240,-4128,-3460,nan,0.000000
2,5,1,0,8303537,293517851,-9156912100868788205,1360514251.611050,13940,-5272,-4332,nan,0.000000
2,5,1,0,8303537,293517851,-9156912100868785584,1360514251.611050,13944,-4948,-3868,nan,0.000000
1,5,2,0,8384803,293598929,1510039489629988084,1360514251.612922,17412,-7264,-5388,nan,0.000000
1,5,2,0,8384803,293598929,1510039489629990705,1360514251.612922,18120,-2868,-2716,nan,0.000000
2,5,3,0,8384803,293598960,1510039489629993326,1360514251.613322,11316,-1976,-636,nan,0.000000
2,5,3,0,8384803,293598960,1510039489629995947,1360514251.613322,19272,-4256,-1108,nan,0.000000
2,5,3,0,8384803,293598960,1510039489629998568,1360514251.613322,14512,-3456,-2564,nan,0.000000
2,5,3,0,8384803,293598960,1510039489630001189,1360514251.613322,14368,-4912,-1612,nan,0.000000
2,5,3,0,8384803,293598960,1510039489630003810,1360514251.613322,14656,-6576,-2660,nan,0.000000
2,5,4,0,8384803,293598992,1510039489630006431,1360514251.614242,14472,-5512,-2672,nan,0.000000
2,5,4,0,8384803,293598992,1510039489630009052,1360514251.614242,16256,-5440,-2408,nan,0.000000
2,5,4,0,8384803,293598992,1510039489630011673,1360514251.614242,14352,-932,-1008,nan,0.000000
2,5,4,0,8384803,293598992,1510039489630014294,1360514251.614242,15812,-4636,-1524,nan,0.000000
2,5,4,0,8384803,293598992,1510039489630016915,1360514251.614242,16400,-3752,-3736,nan,0.000000
2,5,5,0,8384803,293599024,1510039489630019536,1360514251.615422,14932,-3516,-3028,nan,0.000000
2,5,5,0,8384803,293599024,1510039489630022157,1360514251.615422,15648,-3204,-3040,nan,0.000000
2,5,5,0,8384803,293599024,1510039489630024778,1360514251.615422,15396,-3172,-3596,nan,0.000000
2,5,5,0,8384803,293599024,1510039489630027399,1360514251.615422,14604,-3000,-4464,nan,0.000000
2,5,5,0,8384803,293599024,1510039489630030020,1360514251.615422,14760,-2572,-4768,nan,0.000000
2,5,6,0,8384803,293599057,1510039489630032641,1360514251.616196,14876,-2704,-4976,nan,0.000000
2,5,6,0,8384803,293599057,1510039489630035262,1360514251.616196,15632,-2044,-6452,nan,0.000000
2,5,6,0,8384803,293599057,1510039489630037883,1360514251.616196,16400,-2600,-6608,nan,0.000000
2,5,6,0,8384803,293599057,1510039489630040504,1360514251.616196,17924,-3940,-3244,nan,0.000000
2,5,6,0,8384803,293599057,1510039489630043125,1360514251.616196,13684,-1996,-564,nan,0.000000
2,5,7,0,8384803,293599088,1510039489630045746,1360514251.616916,16564,-4356,-512,nan,0.000000
2,5,7,0,8384803,293599088,1510039489630048367,1360514251.616916,14700,-4016,-2264,nan,0.000000
2,5,7,0,8384803,293599088,1510039489630050988,1360514251.616916,14124,-6240,-3172,nan,0.000000
2,5,7,0,8384803,293599088,1510039489630053609,1360514251.616916,14048,-5192,-3636,nan,0.000000
2,5,7,0,8384803,293599088,1510039489630056230,1360514251.616916,14468,-5828,-4400,nan,0.000000
2,5,8,0,8384803,293599121,1510039489630058851,1360514254.091041,13432,-5452,-4380,nan,0.000000
2,5,8,0,8384803,293599121,1510039489630061472,1360514254.091041,14132,-6400,-4608,nan,0.000000
2,5,8,0,8384803,293599121,1510039489630064093,1360514254.091041,16048,-5704,-5700,nan,0.000000
2,5,8,0,8384803,293599121,1510039489630066714,1360514254.091041,19932,-6080,-3052,nan,0.000000
2,5,8,0,8384803,293599121,1510039489630069335,1360514254.091041,12132,-744,100,nan,0.000000
1,5,9,0,8466070,293680200,66992037470659822,1360514254.092197,13776,-6012,-2992,nan,0.000000
1,5,9,0,8466070,293680200,66992037470662443,1360514254.092197,13724,-3008,-3924,nan,0.000000
2,5,10,0,8466070,293680232,66992037470665064,1360514254.092731,13992,-4540,-4188,nan,0.000000
2,5,10,0,8466070,293680232,66992037470667685,1360514254.092731,13636,-4768,-4504,nan,0.000000
2,5,10,0,8466070,293680232,66992037470670306,1360514254.092731,14172,-4484,-4944,nan,0.000000
2,5,10,0,8466070,293680232,66992037470672927,1360514254.092731,14700,-4852,-6020,nan,0.000000
2,5,10,0,8466070,293680232,66992037470675548,1360514254.092731,20064,-5796,-5272,nan,0.000000
2,5,11,0,8466070,293680264,66992037470678169,1360514254.093615,15144,-1824,-2280,nan,0.000000
2,5,11,0,8466070,293680264,66992037470680790,1360514254.093615,13428,-4360,648,nan,0.000000
2,5,11,0,8466070,293680264,66992037470683411,1360514254.093615,17764,-2012,-3276,nan,0.000000
2,5,11,0,8466070,293680264,66992037470686032,1360514254.093615,13400,-5376,-2952,nan,0.000000
2,5,11,0,8466070,293680264,66992037470688653,1360514254.093615,13368,-5132,-3304,nan,0.000000
2,5,12,0,8466070,293680296,66992037470691274,1360514254.094629,14232,-5964,-3732,nan,0.000000
2,5,12,0,8466070,293680296,66992037470693895,1360514254.094629,13976,-5144,-4508,nan,0.000000
2,5,12,0,8466070,293680296,66992037470696516,1360514254.094629,13592,-6944,-4112,nan,0.000000
2,5,12,0,8466070,293680296,66992037470699137,1360514254.094629,16720,-7332,-5420,nan,0.000000
2,5,12,0,8466070,293680296,66992037470701758,1360514254.094629,17788,-5280,-2968,nan,0.000000
2,5,13,0,8466070,293680328,66992037470704379,1360514254.095185,13192,-356,-608,nan,0.000000
2,5,13,0,8466070,293680328,66992037470707000,1360514254.095185,16608,-6172,-2964,nan,0.000000
2,5,13,0,8466070,293680328,66992037470709621,1360514254.095185,14440,-5672,-3636,nan,0.000000
2,5,13,0,8466070,293680328,66992037470712242,1360514254.095185,13704,-3600,-2836,nan,0.000000
2,5,13,0,8466070,293680328,66992037470714863,1360514254.095185,14792,-4708,-4268,nan,0.000000
2,5,14,0,8466070,293680360,66992037470717484,1360514254.096743,14484,-4392,-4416,nan,0.000000
2,5,14,0,8466070,293680360,66992037470720105,1360514254.096743,14636,-4000,-4872,nan,0.000000
2,5,14,0,8466070,293680360,66992037470722726,1360514254.096743,14484,-4044,-5144,nan,0.000000
2,5,14,0,8466070,293680360,66992037470725347,1360514254.096743,20236,-4868,-4252,nan,0.000000
2,5,14,0,8466070,293680360,66992037470727968,1360514254.096743,15308,-2836,-2856,nan,0.000000
2,5,15,0,8466070,293680392,66992037470730589,1360514256.570962,12484,-3584,436,nan,0.000000
