type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
2,5,12,0,13059010,371517419,8429846753078478518,1361365917.011606,14088,-3260,428,nan,0.000000
2,5,12,0,13059010,371517419,8429846753078481139,1361365917.011606,14008,-5180,-2624,nan,0.000000
2,5,12,0,13059010,371517419,8429846753078483760,1361365917.011606,19120,-3804,-304,nan,0.000000
2,5,13,0,13059010,371517450,8429846753078486381,1361365917.012458,18472,-2988,-1332,nan,0.000000
2,5,13,0,13059010,371517450,8429846753078489002,1361365917.012458,17760,-4504,-1528,nan,0.000000
2,5,13,0,13059010,371517450,8429846753078491623,1361365917.012458,16408,-8004,-2780,nan,0.000000
2,5,13,0,13059010,371517450,8429846753078494244,1361365917.012458,11068,-2680,-4408,nan,0.000000
2,5,13,0,13059010,371517450,8429846753078496865,1361365917.012458,16216,-7084,-1644,nan,0.000000
1,5,14,0,13140333,371517482,646944869507779834,1361365917.013221,14112,-1532,-2160,nan,0.000000
1,5,14,15,13140333,371517482,646944869507782455,1361365917.013221,15116,-3364,-1320,nan,0.000000
2,5,15,15,13140333,371517514,646944869507785076,1361365917.013828,15676,-4052,-728,nan,0.000000
2,5,15,15,13140333,371517514,646944869507787697,1361365917.013828,15828,-2936,-512,nan,0.000000
2,5,15,15,13140333,371517514,646944869507790318,1361365917.013828,18452,-4180,336,nan,0.000000
2,5,15,15,13140333,371517514,646944869507792939,1361365917.013828,18500,-4452,-828,nan,0.000000
2,5,15,15,13140333,371517514,646944869507795560,1361365917.013828,12556,-7448,-3184,nan,0.000000
2,5,0,15,13140333,371517547,646944869507798181,1361365917.014453,11444,-7428,-2516,nan,0.000000
2,5,0,15,13140333,371517547,646944869507800802,1361365917.014453,17792,-4776,-1732,nan,0.000000
2,5,0,15,13140333,371517547,646944869507803423,1361365917.014453,15116,-3532,-112,nan,0.000000
2,5,0,15,13140333,371517547,646944869507806044,1361365917.014453,13500,-5892,-252,nan,0.000000
2,5,0,15,13140333,371517547,646944869507808665,1361365917.014453,14584,-3700,412,nan,0.000000
2,5,1,15,13140333,371517578,646944869507811286,1361365917.015455,15180,-4620,808,nan,0.000000
2,5,1,15,13140333,371517578,646944869507813907,1361365917.015455,16396,-4828,1136,nan,0.000000
2,5,1,15,13140333,371517578,646944869507816528,1361365917.015455,19080,-2832,1840,nan,0.000000
2,5,1,15,13140333,371517578,646944869507819149,1361365917.015455,17276,-7116,-1044,nan,0.000000
2,5,1,15,13140333,371517578,646944869507821770,1361365917.015455,12624,-5568,-3068,nan,0.000000
2,5,2,15,13140333,371517611,646944869507824391,1361365917.016281,15092,-3132,-2392,nan,0.000000
2,5,2,15,13140333,371517611,646944869507827012,1361365917.016281,15476,-5848,-548,nan,0.000000
2,5,2,15,13140333,371517611,646944869507829633,1361365917.016281,14176,-944,-1744,nan,0.000000
2,5,2,15,13140333,371517611,646944869507832254,1361365917.016281,15296,-2448,-1024,nan,0.000000
2,5,2,15,13140333,371517611,646944869507834875,1361365917.016281,15112,-2044,-144,nan,0.000000
2,5,3,15,13140333,371517642,646944869507837496,1361365917.017460,15264,-2512,392,nan,0.000000
2,5,3,15,13140333,371517642,646944869507840117,1361365917.017460,17824,-2828,1932,nan,0.000000
2,5,3,15,13140333,371517642,646944869507842738,1361365917.017460,18840,-2336,2400,nan,0.000000
2,5,3,15,13140333,371517642,646944869507845359,1361365917.017460,16880,-4304,-2040,nan,0.000000
2,5,3,15,13140333,371517642,646944869507847980,1361365917.017460,12180,-8500,-2008,nan,0.000000
2,5,4,15,13140333,371517675,646944869507850601,1361365917.018218,13892,-4664,-1964,nan,0.000000
2,5,4,15,13140333,371517675,646944869507853222,1361365917.018218,17772,-2960,-832,nan,0.000000
2,5,4,15,13140333,371517675,646944869507855843,1361365917.018218,14928,-4164,-148,nan,0.000000
2,5,4,15,13140333,371517675,646944869507858464,1361365917.018218,12728,-6012,484,nan,0.000000
2,5,4,15,13140333,371517675,646944869507861085,1361365917.018218,14304,-3824,732,nan,0.000000
1,5,5,0,13221656,371517706,-4540630129205488392,1361365917.019517,16864,-3772,504,nan,0.000000
1,5,5,0,13221656,371517706,-4540630129205485771,1361365917.019517,18372,-3640,1348,nan,0.000000
2,5,6,0,13221656,371517739,-4540630129205483150,1361365917.019945,16696,-5688,-1132,nan,0.000000
2,5,6,0,13221656,371517739,-4540630129205480529,1361365917.019945,16076,-6988,-2304,nan,0.000000
2,5,6,0,13221656,371517739,-4540630129205477908,1361365917.019945,11520,-1432,-4776,nan,0.000000
2,5,6,0,13221656,371517739,-4540630129205475287,1361365917.019945,17060,-7596,-2140,nan,0.000000
2,5,6,0,13221656,371517739,-4540630129205472666,1361365917.019945,13268,-4212,-2292,nan,0.000000
2,5,7,0,13221656,371517770,-4540630129205470045,1361365917.021474,14692,-1224,-2612,nan,0.000000
2,5,7,0,13221656,371517770,-4540630129205467424,1361365917.021474,15396,-3780,-1328,nan,0.000000
2,5,7,0,13221656,371517770,-4540630129205464803,1361365917.021474,15584,-2472,-344,nan,0.000000
2,5,7,0,13221656,371517770,-4540630129205462182,1361365917.021474,16968,-2144,56,nan,0.000000
2,5,7,0,13221656,371517770,-4540630129205459561,1361365917.021474,18092,-2028,700,nan,0.000000
2,5,8,0,13221656,371517803,-4540630129205456940,1361365917.022012,17544,-3348,-1016,nan,0.000000
2,5,8,0,13221656,371517803,-4540630129205454319,1361365917.022012,13728,-8732,-2296,nan,0.000000
2,5,8,0,13221656,371517803,-4540630129205451698,1361365917.022012,13296,-5624,-1844,nan,0.000000
2,5,8,0,13221656,371517803,-4540630129205449077,1361365917.022012,16520,-3300,-2156,nan,0.000000
2,5,8,0,13221656,371517803,-4540630129205446456,1361365917.022012,15852,-4088,-612,nan,0.000000
2,5,9,0,13221656,371517834,-4540630129205443835,1361365917.023477,13420,-4908,-316,nan,0.000000
2,5,9,0,13221656,371517834,-4540630129205441214,1361365917.023477,14616,-2732,-84,nan,0.000000
2,5,9,0,13221656,371517834,-4540630129205438593,1361365917.023477,15924,-3996,132,nan,0.000000
2,5,9,0,13221656,371517834,-4540630129205435972,1361365917.023477,16928,-4552,664,nan,0.000000
2,5,9,0,13221656,371517834,-4540630129205433351,1361365917.023477,17668,-4072,1108,nan,0.000000
2,5,10,0,13221656,371517867,-4540630129205430730,1361365917.024001,16628,-5864,-716,nan,0.000000
2,5,10,0,13221656,371517867,-4540630129205428109,1361365917.024001,13000,-2612,-2804,nan,0.000000
2,5,10,0,13221656,371517867,-4540630129205425488,1361365917.024001,15056,-3312,-3312,nan,0.000000
2,5,10,0,13221656,371517867,-4540630129205422867,1361365917.024001,16340,-6264,368,nan,0.000000
2,5,10,0,13221656,371517867,-4540630129205420246,1361365917.024001,13912,712,-2144,nan,0.000000
2,5,11,0,13221656,371517898,-4540630129205417625,1361365917.025479,15416,-2872,-1136,nan,0.000000
2,5,11,0,13221656,371517898,-4540630129205415004,1361365917.025479,15580,-2592,-272,nan,0.000000
2,5,11,0,13221656,371517898,-4540630129205412383,1361365917.025479,15812,-2148,-384,nan,0.000000
2,5,11,0,13221656,371517898,-4540630129205409762,1361365917.025479,18736,-1924,648,nan,0.000000
2,5,11,0,13221656,371517898,-4540630129205407141,1361365917.025479,18572,-2860,220,nan,0.000000
1,5,12,0,13302977,371517931,-1081179513955774213,1361365917.025892,12760,-6676,-2440,nan,0.000000
1,5,12,0,13302977,371517931,-1081179513955771592,1361365917.025892,16912,-3168,-2064,nan,0.000000
2,5,13,0,13302977,371517962,-1081179513955768971,1361365917.027488,15856,-2312,-184,nan,0.000000
2,5,13,0,13302977,371517962,-1081179513955766350,1361365917.027488,13844,-5576,316,nan,0.000000
2,5,13,0,13302977,371517962,-1081179513955763729,1361365917.027488,14036,-2512,212,nan,0.000000
2,5,13,0,13302977,371517962,-1081179513955761108,1361365917.027488,15056,-4096,648,nan,0.000000
2,5,13,0,13302977,371517962,-1081179513955758487,1361365917.027488,16544,-4652,1096,nan,0.000000
2,5,14,0,13302977,371517995,-1081179513955755866,1361365917.028079,18604,-2444,908,nan,0.000000
2,5,14,0,13302977,371517995,-1081179513955753245,1361365917.028079,17668,-6628,-1512,nan,0.000000
2,5,14,0,13302977,371517995,-1081179513955750624,1361365917.028079,13528,-4504,-2540,nan,0.000000
2,5,14,0,13302977,371517995,-1081179513955748003,1361365917.028079,13920,-4516,-3820,nan,0.000000
2,5,14,0,13302977,371517995,-1081179513955745382,1361365917.028079,15320,-8320,-944,nan,0.000000
2,5,15,0,13302977,371518026,-1081179513955742761,1361365917.029473,13600,-1868,-2168,nan,0.000000
2,5,15,0,13302977,371518026,-1081179513955740140,1361365917.029473,14896,-3376,-1148,nan,0.000000
2,5,15,0,13302977,371518026,-1081179513955737519,1361365917.029473,15152,-3368,-572,nan,0.000000
2,5,15,0,13302977,371518026,-1081179513955734898,1361365917.029473,15588,-2500,-212,nan,0.000000
2,5,15,0,13302977,371518026,-1081179513955732277,1361365917.029473,17896,-2424,808,nan,0.000000
2,5,0,0,13302977,371518058,-1081179513955729656,1361365917.030193,17660,-2864,592,nan,0.000000
2,5,0,0,13302977,371518058,-1081179513955727035,1361365917.030193,17288,-7336,-1184,nan,0.000000
2,5,0,0,13302977,371518058,-1081179513955724414,1361365917.030193,12968,-8288,-2236,nan,0.000000
2,5,0,0,13302977,371518058,-1081179513955721793,1361365917.030193,13528,-6628,-3200,nan,0.000000
2,5,0,0,13302977,371518058,-1081179513955719172,1361365917.030193,16484,-4168,-1608,nan,0.000000
2,5,1,0,13302977,371518090,-1081179513955716551,1361365917.031462,14592,-5060,368,nan,0.000000
2,5,1,0,13302977,371518090,-1081179513955713930,1361365917.031462,13652,-3664,220,nan,0.000000
2,5,1,0,13302977,371518090,-1081179513955711309,1361365917.031462,14496,-3204,936,nan,0.000000
2,5,1,0,13302977,371518090,-1081179513955708688,1361365917.031462,15484,-3632,256,nan,0.000000
2,5,1,0,13302977,371518090,-1081179513955706067,1361365917.031462,16560,-4700,1220,nan,0.000000
2,5,2,0,13302977,371518122,-1081179513955703446,1361365917.031861,17976,-4632,1324,nan,0.000000
2,5,2,0,13302977,371518122,-1081179513955700825,1361365917.031861,17096,-9412,-1880,nan,0.000000
2,5,2,0,13302977,371518122,-1081179513955698204,1361365917.031861,12284,-5028,-3700,nan,0.000000
2,5,2,0,13302977,371518122,-1081179513955695583,1361365917.031861,13808,-7264,-3488,nan,0.000000
2,5,2,0,13302977,371518122,-1081179513955692962,1361365917.031861,15196,-7848,-1928,nan,0.000000
1,5,3,0,13384298,371518154,-6271195566458131451,1361365917.033480,14960,-3372,-1088,nan,0.000000
1,5,3,0,13384298,371518154,-6271195566458128830,1361365917.033480,15624,-2108,-664,nan,0.000000
2,5,4,0,13384298,371518186,-6271195566458126209,1361365917.035595,14684,-3424,8,nan,0.000000
2,5,4,0,13384298,371518186,-6271195566458123588,1361365917.035595,17676,-1696,556,nan,0.000000
2,5,4,0,13384298,371518186,-6271195566458120967,1361365917.035595,17952,-2744,1252,nan,0.000000
2,5,4,0,13384298,371518186,-6271195566458118346,1361365917.035595,16780,-6012,-956,nan,0.000000
2,5,4,0,13384298,371518186,-6271195566458115725,1361365917.035595,12520,-7660,-2616,nan,0.000000
2,5,5,0,13384298,371518218,-6271195566458113104,1361365917.036189,13116,-8112,-1908,nan,0.000000
2,5,5,0,13384298,371518218,-6271195566458110483,1361365917.036189,18016,-3412,-1060,nan,0.000000
2,5,5,0,13384298,371518218,-6271195566458107862,1361365917.036189,13956,-4656,-348,nan,0.000000
2,5,5,0,13384298,371518218,-6271195566458105241,1361365917.036189,14212,-4700,348,nan,0.000000
2,5,5,0,13384298,371518218,-6271195566458102620,1361365917.036189,15336,-3000,760,nan,0.000000
2,5,6,0,13384298,371518250,-6271195566458099999,1361365917.036566,14548,-4788,184,nan,0.000000
2,5,6,0,13384298,371518250,-6271195566458097378,1361365917.036566,15980,-3164,300,nan,0.000000
2,5,6,0,13384298,371518250,-6271195566458094757,1361365917.036566,18340,-4276,1528,nan,0.000000
2,5,6,0,13384298,371518250,-6271195566458092136,1361365917.036566,16680,-4960,-728,nan,0.000000
2,5,6,0,13384298,371518250,-6271195566458089515,1361365917.036566,16468,-8712,-2900,nan,0.000000
2,5,7,0,13384298,371518282,-6271195566458086894,1361365917.037497,12152,-3572,-4700,nan,0.000000
2,5,7,0,13384298,371518282,-6271195566458084273,1361365917.037497,15688,-6612,-2688,nan,0.000000
2,5,7,0,13384298,371518282,-6271195566458081652,1361365917.037497,13272,-6368,-2440,nan,0.000000
2,5,7,0,13384298,371518282,-6271195566458079031,1361365917.037497,14916,-1624,-1792,nan,0.000000
2,5,7,0,13384298,371518282,-6271195566458076410,1361365917.037497,15468,-2592,-1644,nan,0.000000
2,5,8,0,13384298,371518314,-6271195566458073789,1361365917.038031,15248,-2972,-992,nan,0.000000
2,5,8,0,13384298,371518314,-6271195566458071168,1361365917.038031,15744,-3668,-684,nan,0.000000
2,5,8,0,13384298,371518314,-6271195566458068547,1361365917.038031,18012,-2976,700,nan,0.000000
2,5,8,0,13384298,371518314,-6271195566458065926,1361365917.038031,17960,-4340,52,nan,0.000000
2,5,8,0,13384298,371518314,-6271195566458063305,1361365917.038031,14472,-8168,-2992,nan,0.000000
2,5,9,0,13384298,371518346,-6271195566458060684,1361365919.491823,12016,-8488,-2272,nan,0.000000
2,5,9,0,13384298,371518346,-6271195566458058063,1361365919.491823,15040,-5128,-2864,nan,0.000000
2,5,9,0,13384298,371518346,-6271195566458055442,1361365919.491823,15984,-4160,100,nan,0.000000
2,5,9,0,13384298,371518346,-6271195566458052821,1361365919.491823,13548,-4968,8,nan,0.000000
2,5,9,0,13384298,371518346,-6271195566458050200,1361365919.491823,14792,-3472,520,nan,0.000000
1,5,10,0,13465618,371598727,-3389810928077102857,1361365919.492959,15416,-5232,736,nan,0.000000
1,5,10,1,13465618,371598727,-3389810928077100236,1361365919.492959,18068,-3440,1808,nan,0.000000
2,5,11,1,13465618,371598759,-3389810928077097615,1361365919.493636,17588,-5064,232,nan,0.000000
2,5,11,1,13465618,371598759,-3389810928077094994,1361365919.493636,16308,-8528,-2096,nan,0.000000
2,5,11,1,13465618,371598759,-3389810928077092373,1361365919.493636,11668,-2876,-4284,nan,0.000000
2,5,11,1,13465618,371598759,-3389810928077089752,1361365919.493636,15548,-6656,-2892,nan,0.000000
2,5,11,1,13465618,371598759,-3389810928077087131,1361365919.493636,13828,-5396,-2440,nan,0.000000
2,5,12,1,13465618,371598791,-3389810928077084510,1361365919.494422,15064,-2124,-1596,nan,0.000000
2,5,12,1,13465618,371598791,-3389810928077081889,1361365919.494422,14856,-2616,-1712,nan,0.000000
2,5,12,1,13465618,371598791,-3389810928077079268,1361365919.494422,15548,-2504,-556,nan,0.000000
2,5,12,1,13465618,371598791,-3389810928077076647,1361365919.494422,15424,-2812,-404,nan,0.000000
2,5,12,1,13465618,371598791,-3389810928077074026,1361365919.494422,17412,-2784,132,nan,0.000000
2,5,13,1,13465618,371598823,-3389810928077071405,1361365919.495435,18508,-2372,1068,nan,0.000000
2,5,13,1,13465618,371598823,-3389810928077068784,1361365919.495435,18156,-5132,-1604,nan,0.000000
2,5,13,1,13465618,371598823,-3389810928077066163,1361365919.495435,11992,-8736,-3084,nan,0.000000
2,5,13,1,13465618,371598823,-3389810928077063542,1361365919.495435,12424,-6780,-2348,nan,0.000000
2,5,13,1,13465618,371598823,-3389810928077060921,1361365919.495435,16380,-4172,-2240,nan,0.000000
2,5,14,1,13465618,371598855,-3389810928077058300,1361365919.496468,15228,-5192,-152,nan,0.000000
2,5,14,1,13465618,371598855,-3389810928077055679,1361365919.496468,12556,-4664,-540,nan,0.000000
2,5,14,1,13465618,371598855,-3389810928077053058,1361365919.496468,15532,-3340,828,nan,0.000000
2,5,14,1,13465618,371598855,-3389810928077050437,1361365919.496468,16024,-3440,492,nan,0.000000
2,5,14,1,13465618,371598855,-3389810928077047816,1361365919.496468,16888,-3936,1360,nan,0.000000
2,5,15,1,13465618,371598887,-3389810928077045195,1361365919.497452,18828,-2556,-168,nan,0.000000
2,5,15,1,13465618,371598887,-3389810928077042574,1361365919.497452,17068,-8256,-2132,nan,0.000000
2,5,15,1,13465618,371598887,-3389810928077039953,1361365919.497452,11708,-2336,-3928,nan,0.000000
2,5,15,1,13465618,371598887,-3389810928077037332,1361365919.497452,15868,-5608,-2336,nan,0.000000
2,5,15,1,13465618,371598887,-3389810928077034711,1361365919.497452,13708,-6468,-2232,nan,0.000000
2,5,0,1,13465618,371598919,-3389810928077032090,1361365921.969909,14268,-2580,-1980,nan,0.000000
2,5,0,1,13465618,371598919,-3389810928077029469,1361365921.969909,14688,-3436,-1796,nan,0.000000
2,5,0,1,13465618,371598919,-3389810928077026848,1361365921.969909,15720,-3340,-1040,nan,0.000000
2,5,0,1,13465618,371598919,-3389810928077024227,1361365921.969909,15432,-3884,-360,nan,0.000000
2,5,0,1,13465618,371598919,-3389810928077021606,1361365921.969909,17980,-2872,116,nan,0.000000
1,5,1,0,13546937,371679906,-218260813210106632,1361365921.971128,14560,-8560,-3928,nan,0.000000
1,5,1,0,13546937,371679906,-218260813210104011,1361365921.971128,11732,-7692,-2432,nan,0.000000
2,5,2,0,13546937,371679938,-218260813210101390,1361365921.971802,16020,-4340,-1448,nan,0.000000
2,5,2,0,13546937,371679938,-218260813210098769,1361365921.971802,15648,-4184,248,nan,0.000000
2,5,2,0,13546937,371679938,-218260813210096148,1361365921.971802,13012,-5604,516,nan,0.000000
2,5,2,0,13546937,371679938,-218260813210093527,1361365921.971802,13656,-3416,316,nan,0.000000
2,5,2,0,13546937,371679938,-218260813210090906,1361365921.971802,15432,-3436,684,nan,0.000000
2,5,3,0,13546937,371679970,-218260813210088285,1361365921.972754,16480,-4348,1180,nan,0.000000
2,5,3,0,13546937,371679970,-218260813210085664,1361365921.972754,20020,-2116,1328,nan,0.000000
2,5,3,0,13546937,371679970,-218260813210083043,1361365921.972754,17600,-7996,-2776,nan,0.000000
2,5,3,0,13546937,371679970,-218260813210080422,1361365921.972754,11928,-5892,-3696,nan,0.000000
2,5,3,0,13546937,371679970,-218260813210077801,1361365921.972754,13616,-4096,-3688,nan,0.000000
2,5,4,0,13546937,371680002,-218260813210075180,1361365921.973835,15424,-7956,-1668,nan,0.000000
2,5,4,0,13546937,371680002,-218260813210072559,1361365921.973835,13324,-2552,-2728,nan,0.000000
2,5,4,0,13546937,371680002,-218260813210069938,1361365921.973835,14352,-2804,-1328,nan,0.000000
2,5,4,0,13546937,371680002,-218260813210067317,1361365921.973835,15196,-2440,-1380,nan,0.000000
2,5,4,0,13546937,371680002,-218260813210064696,1361365921.973835,18416,-2952,156,nan,0.000000
2,5,5,0,13546937,371680034,-218260813210062075,1361365921.974626,20080,-2508,132,nan,0.000000
2,5,5,0,13546937,371680034,-218260813210059454,1361365921.974626,17636,-7964,-2648,nan,0.000000
2,5,5,0,13546937,371680034,-218260813210056833,1361365921.974626,9628,-6604,-3292,nan,0.000000
2,5,5,0,13546937,371680034,-218260813210054212,1361365921.974626,14952,-4392,-2368,nan,0.000000
2,5,5,0,13546937,371680034,-218260813210051591,1361365921.974626,16196,-4508,208,nan,0.000000
2,5,6,0,13546937,371680066,-218260813210048970,1361365921.975380,13076,-4332,-192,nan,0.000000
2,5,6,0,13546937,371680066,-218260813210046349,1361365921.975380,14052,-3520,64,nan,0.000000
2,5,6,0,13546937,371680066,-218260813210043728,1361365921.975380,16112,-3252,244,nan,0.000000
