type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
2,5,13,0,6239691,165714196,-3746897045513002895,1360547471.024824,17164,-3292,-8,nan,0.000000
2,5,13,0,6239691,165714196,-3746897045513000274,1360547471.024824,20128,-3740,164,nan,0.000000
2,5,13,0,6239691,165714196,-3746897045512997653,1360547471.024824,11256,-1092,2520,nan,0.000000
2,5,13,0,6239691,165714196,-3746897045512995032,1360547471.024824,18232,-2164,484,nan,0.000000
2,5,13,0,6239691,165714196,-3746897045512992411,1360547471.024824,16488,-3692,488,nan,0.000000
1,5,14,0,6320946,165795897,-6629187662549944065,1360547471.029210,16092,-2244,-104,nan,0.000000
1,5,14,0,6320946,165795897,-6629187662549941444,1360547471.029210,15812,-3016,-272,nan,0.000000
2,5,15,0,6320946,165795929,-6629187662549938823,1360547471.032206,15080,-2424,-60,nan,0.000000
2,5,15,0,6320946,165795929,-6629187662549936202,1360547471.032206,15528,-1956,-792,nan,0.000000
2,5,15,0,6320946,165795929,-6629187662549933581,1360547471.032206,15556,-3556,-936,nan,0.000000
2,5,15,0,6320946,165795929,-6629187662549930960,1360547471.032206,18796,-3320,2004,nan,0.000000
2,5,15,0,6320946,165795929,-6629187662549928339,1360547471.032206,12980,-1824,2632,nan,0.000000
2,5,0,0,6320946,165795960,-6629187662549925718,1360547471.036057,15720,-3604,1788,nan,0.000000
2,5,0,0,6320946,165795960,-6629187662549923097,1360547471.036057,16888,-408,1256,nan,0.000000
2,5,0,0,6320946,165795960,-6629187662549920476,1360547471.036057,15524,-3640,1496,nan,0.000000
2,5,0,0,6320946,165795960,-6629187662549917855,1360547471.036057,15680,-3460,1304,nan,0.000000
2,5,0,0,6320946,165795960,-6629187662549915234,1360547471.036057,15664,-3116,1232,nan,0.000000
2,5,1,0,6320946,165795992,-6629187662549912613,1360547471.040231,15404,-3488,920,nan,0.000000
2,5,1,0,6320946,165795992,-6629187662549909992,1360547471.040231,15480,-4180,816,nan,0.000000
2,5,1,0,6320946,165795992,-6629187662549907371,1360547471.040231,15072,-5248,920,nan,0.000000
2,5,1,0,6320946,165795992,-6629187662549904750,1360547471.040231,14780,-5272,1320,nan,0.000000
2,5,1,0,6320946,165795992,-6629187662549902129,1360547471.040231,20124,-3684,1788,nan,0.000000
2,5,2,0,6320946,165796024,-6629187662549899508,1360547471.046186,14996,-1880,956,nan,0.000000
2,5,2,0,6320946,165796024,-6629187662549896887,1360547471.046186,15312,2696,-144,nan,0.000000
2,5,2,0,6320946,165796024,-6629187662549894266,1360547471.046186,18144,-4048,20,nan,0.000000
2,5,2,0,6320946,165796024,-6629187662549891645,1360547471.046186,14440,784,-788,nan,0.000000
2,5,2,0,6320946,165796024,-6629187662549889024,1360547471.046186,15036,-1540,-612,nan,0.000000
2,5,3,0,6320946,165796056,-6629187662549886403,1360547471.046597,15812,-1848,-1152,nan,0.000000
2,5,3,0,6320946,165796056,-6629187662549883782,1360547471.046597,14972,-1652,-1512,nan,0.000000
2,5,3,0,6320946,165796056,-6629187662549881161,1360547471.046597,15956,-1788,-1940,nan,0.000000
2,5,3,0,6320946,165796056,-6629187662549878540,1360547471.046597,15900,-2732,-2620,nan,0.000000
2,5,3,0,6320946,165796056,-6629187662549875919,1360547471.046597,20592,-4116,-664,nan,0.000000
1,5,5,0,6402200,166201566,-861272759685997563,1360547483.404275,14840,-3848,-1920,nan,0.000000
1,5,5,0,6402200,166201566,-861272759685994942,1360547483.404275,15164,-4880,-1712,nan,0.000000
2,5,6,0,6402200,166201598,-861272759685992321,1360547483.406147,18352,-3132,-2220,nan,0.000000
2,5,6,0,6402200,166201598,-861272759685989700,1360547483.406147,19252,-3516,-684,nan,0.000000
2,5,6,0,6402200,166201598,-861272759685987079,1360547483.406147,11860,1756,1656,nan,0.000000
2,5,6,0,6402200,166201598,-861272759685984458,1360547483.406147,18680,-5108,-1088,nan,0.000000
2,5,6,0,6402200,166201598,-861272759685981837,1360547483.406147,15336,-2968,-988,nan,0.000000
2,5,7,0,6402200,166201630,-861272759685979216,1360547483.406863,14360,-1728,-736,nan,0.000000
2,5,7,0,6402200,166201630,-861272759685976595,1360547483.406863,15388,-1908,-1696,nan,0.000000
2,5,7,0,6402200,166201630,-861272759685973974,1360547483.406863,15048,-3260,-2032,nan,0.000000
2,5,7,0,6402200,166201630,-861272759685971353,1360547483.406863,15652,-2472,-2716,nan,0.000000
2,5,7,0,6402200,166201630,-861272759685968732,1360547483.406863,15812,-1976,-3840,nan,0.000000
2,5,8,0,6402200,166201662,-861272759685966111,1360547483.408121,19680,-4672,-2644,nan,0.000000
2,5,8,0,6402200,166201662,-861272759685963490,1360547483.408121,16116,-588,28,nan,0.000000
2,5,8,0,6402200,166201662,-861272759685960869,1360547483.408121,13360,-2760,3324,nan,0.000000
2,5,8,0,6402200,166201662,-861272759685958248,1360547483.408121,18092,420,232,nan,0.000000
2,5,8,0,6402200,166201662,-861272759685955627,1360547483.408121,15104,-2072,-4,nan,0.000000
2,5,9,0,6402200,166201694,-861272759685953006,1360547483.408730,14860,-2640,-732,nan,0.000000
2,5,9,0,6402200,166201694,-861272759685950385,1360547483.408730,15968,-2496,-664,nan,0.000000
2,5,9,0,6402200,166201694,-861272759685947764,1360547483.408730,15372,-2856,-908,nan,0.000000
2,5,9,0,6402200,166201694,-861272759685945143,1360547483.408730,15056,-4180,-904,nan,0.000000
2,5,9,0,6402200,166201694,-861272759685942522,1360547483.408730,15576,-3620,-1232,nan,0.000000
2,5,10,0,6402200,166201726,-861272759685939901,1360547483.410106,18068,-4216,-1068,nan,0.000000
2,5,10,0,6402200,166201726,-861272759685937280,1360547483.410106,16844,-3392,-328,nan,0.000000
2,5,10,0,6402200,166201726,-861272759685934659,1360547483.410106,13104,-904,1600,nan,0.000000
2,5,10,0,6402200,166201726,-861272759685932038,1360547483.410106,18816,-1976,-940,nan,0.000000
2,5,10,0,6402200,166201726,-861272759685929417,1360547483.410106,15556,-3132,-664,nan,0.000000
2,5,11,0,6402200,166201758,-861272759685926796,1360547483.410504,15104,-2112,244,nan,0.000000
2,5,11,0,6402200,166201758,-861272759685924175,1360547483.410504,16492,-2288,-8,nan,0.000000
2,5,11,0,6402200,166201758,-861272759685921554,1360547483.410504,15792,-2672,-248,nan,0.000000
2,5,11,0,6402200,166201758,-861272759685918933,1360547483.410504,15520,-1908,252,nan,0.000000
2,5,11,0,6402200,166201758,-861272759685916312,1360547483.410504,15444,-1708,-288,nan,0.000000
1,5,12,0,6483456,166201790,-504665978383043584,1360547483.412111,17464,-2636,2644,nan,0.000000
1,5,12,15,6483456,166201790,-504665978383040963,1360547483.412111,13440,-2664,2540,nan,0.000000
2,5,13,15,6483456,166201822,-504665978383038342,1360547483.412411,15872,-2384,1820,nan,0.000000
2,5,13,15,6483456,166201822,-504665978383035721,1360547483.412411,17644,-1248,1676,nan,0.000000
2,5,13,15,6483456,166201822,-504665978383033100,1360547483.412411,14776,-3656,752,nan,0.000000
2,5,13,15,6483456,166201822,-504665978383030479,1360547483.412411,15512,-3324,1108,nan,0.000000
2,5,13,15,6483456,166201822,-504665978383027858,1360547483.412411,15600,-3660,1068,nan,0.000000
2,5,14,15,6483456,166201854,-504665978383025237,1360547483.414147,15344,-4188,1180,nan,0.000000
2,5,14,15,6483456,166201854,-504665978383022616,1360547483.414147,15480,-5136,1476,nan,0.000000
2,5,14,15,6483456,166201854,-504665978383019995,1360547483.414147,15872,-5136,1176,nan,0.000000
2,5,14,15,6483456,166201854,-504665978383017374,1360547483.414147,17780,-4196,1104,nan,0.000000
2,5,14,15,6483456,166201854,-504665978383014753,1360547483.414147,16696,-1808,1208,nan,0.000000
2,5,15,15,6483456,166201886,-504665978383012132,1360547483.414813,14872,2360,888,nan,0.000000
2,5,15,15,6483456,166201886,-504665978383009511,1360547483.414813,17472,-3988,172,nan,0.000000
2,5,15,15,6483456,166201886,-504665978383006890,1360547483.414813,15116,-604,-156,nan,0.000000
2,5,15,15,6483456,166201886,-504665978383004269,1360547483.414813,15272,-1368,48,nan,0.000000
2,5,15,15,6483456,166201886,-504665978383001648,1360547483.414813,15248,-2360,-1060,nan,0.000000
2,5,0,15,6483456,166201918,-504665978382999027,1360547483.416157,15048,-2428,-1408,nan,0.000000
2,5,0,15,6483456,166201918,-504665978382996406,1360547483.416157,15800,-2544,-1896,nan,0.000000
2,5,0,15,6483456,166201918,-504665978382993785,1360547483.416157,16828,-3008,-3156,nan,0.000000
2,5,0,15,6483456,166201918,-504665978382991164,1360547483.416157,20976,-860,372,nan,0.000000
2,5,0,15,6483456,166201918,-504665978382988543,1360547483.416157,12104,-1212,1980,nan,0.000000
2,5,1,15,6483456,166201950,-504665978382985922,1360547483.416772,17892,-156,1172,nan,0.000000
2,5,1,15,6483456,166201950,-504665978382983301,1360547483.416772,15084,0,-168,nan,0.000000
2,5,1,15,6483456,166201950,-504665978382980680,1360547483.416772,14268,-3628,-444,nan,0.000000
2,5,1,15,6483456,166201950,-504665978382978059,1360547483.416772,15488,-2676,-1140,nan,0.000000
2,5,1,15,6483456,166201950,-504665978382975438,1360547483.416772,15164,-2976,-1340,nan,0.000000
2,5,2,15,6483456,166201982,-504665978382972817,1360547483.418143,15336,-3528,-1532,nan,0.000000
2,5,2,15,6483456,166201982,-504665978382970196,1360547483.418143,15892,-5032,-2304,nan,0.000000
2,5,2,15,6483456,166201982,-504665978382967575,1360547483.418143,22020,-2624,-1036,nan,0.000000
2,5,2,15,6483456,166201982,-504665978382964954,1360547483.418143,13300,-36,1016,nan,0.000000
2,5,2,15,6483456,166201982,-504665978382962333,1360547483.418143,15780,-504,-504,nan,0.000000
1,5,3,0,6564713,166202014,69622090222667002,1360547483.418565,14352,-668,-852,nan,0.000000
1,5,3,0,6564713,166202014,69622090222669623,1360547483.418565,15256,-1816,-928,nan,0.000000
2,5,4,0,6564713,166202046,69622090222672244,1360547483.420127,15280,-2656,-1780,nan,0.000000
2,5,4,0,6564713,166202046,69622090222674865,1360547483.420127,14936,-2852,-1716,nan,0.000000
2,5,4,0,6564713,166202046,69622090222677486,1360547483.420127,16252,-2368,-2512,nan,0.000000
2,5,4,0,6564713,166202046,69622090222680107,1360547483.420127,17872,-4320,-2476,nan,0.000000
2,5,4,0,6564713,166202046,69622090222682728,1360547483.420127,18628,-1108,656,nan,0.000000
2,5,5,0,6564713,166202078,69622090222685349,1360547483.420569,12364,-3020,2348,nan,0.000000
2,5,5,0,6564713,166202078,69622090222687970,1360547483.420569,17696,-1280,2124,nan,0.000000
2,5,5,0,6564713,166202078,69622090222690591,1360547483.420569,15360,-1836,800,nan,0.000000
2,5,5,0,6564713,166202078,69622090222693212,1360547483.420569,14572,-3332,-336,nan,0.000000
2,5,5,0,6564713,166202078,69622090222695833,1360547483.420569,15888,-2828,-152,nan,0.000000
2,5,6,0,6564713,166202110,69622090222698454,1360547483.422188,15268,-2996,-508,nan,0.000000
2,5,6,0,6564713,166202110,69622090222701075,1360547483.422188,14988,-4364,-548,nan,0.000000
2,5,6,0,6564713,166202110,69622090222703696,1360547483.422188,15116,-4220,-840,nan,0.000000
2,5,6,0,6564713,166202110,69622090222706317,1360547483.422188,16496,-3884,-840,nan,0.000000
2,5,6,0,6564713,166202110,69622090222708938,1360547483.422188,19808,-3880,-404,nan,0.000000
2,5,7,0,6564713,166202142,69622090222711559,1360547483.422689,14028,-2348,296,nan,0.000000
2,5,7,0,6564713,166202142,69622090222714180,1360547483.422689,14384,140,1140,nan,0.000000
2,5,7,0,6564713,166202142,69622090222716801,1360547483.422689,18456,-4092,-660,nan,0.000000
2,5,7,0,6564713,166202142,69622090222719422,1360547483.422689,15560,-3140,348,nan,0.000000
2,5,7,0,6564713,166202142,69622090222722043,1360547483.422689,15368,-2176,352,nan,0.000000
2,5,8,0,6564713,166202174,69622090222724664,1360547483.424124,16036,-2564,-800,nan,0.000000
2,5,8,0,6564713,166202174,69622090222727285,1360547483.424124,15796,-3044,56,nan,0.000000
2,5,8,0,6564713,166202174,69622090222729906,1360547483.424124,15516,-2400,-264,nan,0.000000
2,5,8,0,6564713,166202174,69622090222732527,1360547483.424124,15276,-2496,-336,nan,0.000000
2,5,8,0,6564713,166202174,69622090222735148,1360547483.424124,15996,-2892,-708,nan,0.000000
2,5,9,0,6564713,166202206,69622090222737769,1360547483.424787,17876,-2600,1676,nan,0.000000
2,5,9,0,6564713,166202206,69622090222740390,1360547483.424787,14408,-2560,2208,nan,0.000000
2,5,9,0,6564713,166202206,69622090222743011,1360547483.424787,14516,-3128,2624,nan,0.000000
2,5,9,0,6564713,166202206,69622090222745632,1360547483.424787,17548,-1268,1592,nan,0.000000
2,5,9,0,6564713,166202206,69622090222748253,1360547483.424787,15472,-2264,1000,nan,0.000000
1,5,10,0,6645971,166202238,-6915276170053776378,1360547483.426182,15976,-2816,1324,nan,0.000000
1,5,10,0,6645971,166202238,-6915276170053773757,1360547483.426182,15424,-3608,1000,nan,0.000000
2,5,11,0,6645971,166202270,-6915276170053771136,1360547483.426504,15424,-4744,1424,nan,0.000000
2,5,11,0,6645971,166202270,-6915276170053768515,1360547483.426504,15296,-4604,1520,nan,0.000000
2,5,11,0,6645971,166202270,-6915276170053765894,1360547483.426504,15608,-5308,1740,nan,0.000000
2,5,11,0,6645971,166202270,-6915276170053763273,1360547483.426504,16612,-5756,1324,nan,0.000000
2,5,11,0,6645971,166202270,-6915276170053760652,1360547483.426504,17996,-3352,1048,nan,0.000000
2,5,12,0,6645971,166202302,-6915276170053758031,1360547483.428137,14300,880,1740,nan,0.000000
2,5,12,0,6645971,166202302,-6915276170053755410,1360547483.428137,16888,-476,-92,nan,0.000000
2,5,12,0,6645971,166202302,-6915276170053752789,1360547483.428137,16140,-1852,344,nan,0.000000
2,5,12,0,6645971,166202302,-6915276170053750168,1360547483.428137,15168,-348,16,nan,0.000000
2,5,12,0,6645971,166202302,-6915276170053747547,1360547483.428137,15348,-1276,-344,nan,0.000000
2,5,13,0,6645971,166202334,-6915276170053744926,1360547483.428550,15588,-2528,-708,nan,0.000000
2,5,13,0,6645971,166202334,-6915276170053742305,1360547483.428550,15268,-2176,-1340,nan,0.000000
2,5,13,0,6645971,166202334,-6915276170053739684,1360547483.428550,16364,-2512,-1928,nan,0.000000
2,5,13,0,6645971,166202334,-6915276170053737063,1360547483.428550,19252,-2664,-2172,nan,0.000000
2,5,13,0,6645971,166202334,-6915276170053734442,1360547483.428550,18228,544,1212,nan,0.000000
2,5,14,0,6645971,166202366,-6915276170053731821,1360547483.430141,12572,-1416,3352,nan,0.000000
2,5,14,0,6645971,166202366,-6915276170053729200,1360547483.430141,17744,1296,692,nan,0.000000
2,5,14,0,6645971,166202366,-6915276170053726579,1360547483.430141,15220,-1256,-76,nan,0.000000
2,5,14,0,6645971,166202366,-6915276170053723958,1360547483.430141,14196,-2908,-572,nan,0.000000
2,5,14,0,6645971,166202366,-6915276170053721337,1360547483.430141,15372,-2804,-1412,nan,0.000000
2,5,15,0,6645971,166202398,-6915276170053718716,1360547483.430843,15320,-2244,-1432,nan,0.000000
2,5,15,0,6645971,166202398,-6915276170053716095,1360547483.430843,15520,-3836,-1488,nan,0.000000
2,5,15,0,6645971,166202398,-6915276170053713474,1360547483.430843,17932,-2924,-2216,nan,0.000000
2,5,15,0,6645971,166202398,-6915276170053710853,1360547483.430843,19184,-1160,-276,nan,0.000000
2,5,15,0,6645971,166202398,-6915276170053708232,1360547483.430843,12312,1744,396,nan,0.000000
2,5,0,0,6645971,166202430,-6915276170053705611,1360547483.432125,18328,-3476,-668,nan,0.000000
2,5,0,0,6645971,166202430,-6915276170053702990,1360547483.432125,15332,-1376,-1176,nan,0.000000
2,5,0,0,6645971,166202430,-6915276170053700369,1360547483.432125,14864,-1128,-324,nan,0.000000
2,5,0,0,6645971,166202430,-6915276170053697748,1360547483.432125,15844,-1668,-1356,nan,0.000000
2,5,0,0,6645971,166202430,-6915276170053695127,1360547483.432125,15380,-2184,-1448,nan,0.000000
1,5,1,0,6727229,166202462,7564816998530245885,1360547483.432994,16992,-1544,-2804,nan,0.000000
1,5,1,0,6727229,166202462,7564816998530248506,1360547483.432994,18856,-2552,-2104,nan,0.000000
2,5,2,0,6727229,166202494,7564816998530251127,1360547483.434275,17836,-660,2000,nan,0.000000
2,5,2,0,6727229,166202494,7564816998530253748,1360547483.434275,11856,-3560,2808,nan,0.000000
2,5,2,0,6727229,166202494,7564816998530256369,1360547483.434275,17232,-2364,1992,nan,0.000000
2,5,2,0,6727229,166202494,7564816998530258990,1360547483.434275,15528,-1336,316,nan,0.000000
2,5,2,0,6727229,166202494,7564816998530261611,1360547483.434275,14552,-3168,-176,nan,0.000000
2,5,3,0,6727229,166202526,7564816998530264232,1360547483.437594,15548,-3324,-76,nan,0.000000
2,5,3,0,6727229,166202526,7564816998530266853,1360547483.437594,15688,-2372,-564,nan,0.000000
2,5,3,0,6727229,166202526,7564816998530269474,1360547483.437594,15028,-4472,-700,nan,0.000000
2,5,3,0,6727229,166202526,7564816998530272095,1360547483.437594,15552,-4468,-660,nan,0.000000
2,5,3,0,6727229,166202526,7564816998530274716,1360547483.437594,20732,-4784,120,nan,0.000000
2,5,4,0,6727229,166202558,7564816998530277337,1360547483.441884,14164,-1484,1500,nan,0.000000
2,5,4,0,6727229,166202558,7564816998530279958,1360547483.441884,15096,-472,1124,nan,0.000000
2,5,4,0,6727229,166202558,7564816998530282579,1360547483.441884,18208,-3644,52,nan,0.000000
2,5,4,0,6727229,166202558,7564816998530285200,1360547483.441884,14608,-1480,1356,nan,0.000000
2,5,4,0,6727229,166202558,7564816998530287821,1360547483.441884,16208,-1996,620,nan,0.000000
2,5,5,0,6727229,166202589,7564816998530290442,1360547483.444862,16096,-2228,-336,nan,0.000000
2,5,5,0,6727229,166202589,7564816998530293063,1360547483.444862,15336,-2688,264,nan,0.000000
2,5,5,0,6727229,166202589,7564816998530295684,1360547483.444862,15364,-1840,-340,nan,0.000000
2,5,5,0,6727229,166202589,7564816998530298305,1360547483.444862,15844,-2524,-1284,nan,0.000000
2,5,5,0,6727229,166202589,7564816998530300926,1360547483.444862,15720,-1656,-1208,nan,0.000000
2,5,6,0,6727229,166202622,7564816998530303547,1360547483.447362,17460,-2672,1444,nan,0.000000
2,5,6,0,6727229,166202622,7564816998530306168,1360547483.447362,13844,-2700,1548,nan,0.000000
2,5,6,0,6727229,166202622,7564816998530308789,1360547483.447362,15988,-2324,2588,nan,0.000000
2,5,6,0,6727229,166202622,7564816998530311410,1360547483.447362,17240,-1492,1176,nan,0.000000
2,5,6,0,6727229,166202622,7564816998530314031,1360547483.447362,15360,-2440,1076,nan,0.000000
1,5,8,0,6808486,166364090,-3745709616038818812,1360547488.364490,19520,-3532,1104,nan,0.000000
1,5,8,1,6808486,166364090,-3745709616038816191,1360547488.364490,15256,-744,1312,nan,0.000000
2,5,9,1,6808486,166364122,-3745709616038813570,1360547488.366093,15016,2072,448,nan,0.000000
2,5,9,1,6808486,166364122,-3745709616038810949,1360547488.366093,16884,-3248,444,nan,0.000000
2,5,9,1,6808486,166364122,-3745709616038808328,1360547488.366093,15368,-564,-128,nan,0.000000
2,5,9,1,6808486,166364122,-3745709616038805707,1360547488.366093,15224,-1780,264,nan,0.000000
2,5,9,1,6808486,166364122,-3745709616038803086,1360547488.366093,15560,-2132,-376,nan,0.000000
2,5,10,1,6808486,166364154,-3745709616038800465,1360547488.367195,15048,-2076,-844,nan,0.000000
2,5,10,1,6808486,166364154,-3745709616038797844,1360547488.367195,15292,-2508,-1452,nan,0.000000
2,5,10,1,6808486,166364154,-3745709616038795223,1360547488.367195,15996,-3012,-2112,nan,0.000000
2,5,10,1,6808486,166364154,-3745709616038792602,1360547488.367195,22412,-1532,808,nan,0.000000
2,5,10,1,6808486,166364154,-3745709616038789981,1360547488.367195,13440,-20,2156,nan,0.000000
2,5,11,1,6808486,166364186,-3745709616038787360,1360547488.368342,16740,-732,2708,nan,0.000000
2,5,11,1,6808486,166364186,-3745709616038784739,1360547488.368342,15172,1164,484,nan,0.000000
2,5,11,1,6808486,166364186,-3745709616038782118,1360547488.368342,14764,-3192,-20,nan,0.000000
2,5,11,1,6808486,166364186,-3745709616038779497,1360547488.368342,15072,-2956,-596,nan,0.000000
2,5,11,1,6808486,166364186,-3745709616038776876,1360547488.368342,14992,-2768,-1084,nan,0.000000
2,5,12,1,6808486,166364218,-3745709616038774255,1360547488.369096,14968,-3152,-1072,nan,0.000000
2,5,12,1,6808486,166364218,-3745709616038771634,1360547488.369096,15764,-4468,-1484,nan,0.000000
2,5,12,1,6808486,166364218,-3745709616038769013,1360547488.369096,20080,-3112,-1420,nan,0.000000
2,5,12,1,6808486,166364218,-3745709616038766392,1360547488.369096,18532,-2036,568,nan,0.000000
2,5,12,1,6808486,166364218,-3745709616038763771,1360547488.369096,11856,2036,1364,nan,0.000000
2,5,13,1,6808486,166364250,-3745709616038761150,1360547488.370063,17832,-5012,-524,nan,0.000000
2,5,13,1,6808486,166364250,-3745709616038758529,1360547488.370063,14812,-2124,-148,nan,0.000000
2,5,13,1,6808486,166364250,-3745709616038755908,1360547488.370063,15364,-992,20,nan,0.000000
2,5,13,1,6808486,166364250,-3745709616038753287,1360547488.370063,15476,-1948,-1476,nan,0.000000
2,5,13,1,6808486,166364250,-3745709616038750666,1360547488.370063,14900,-2756,-1408,nan,0.000000
2,5,14,1,6808486,166364282,-3745709616038748045,1360547488.370990,15828,-2128,-2060,nan,0.000000
2,5,14,1,6808486,166364282,-3745709616038745424,1360547488.370990,17056,-4748,-2568,nan,0.000000
2,5,14,1,6808486,166364282,-3745709616038742803,1360547488.370990,19892,-856,404,nan,0.000000
2,5,14,1,6808486,166364282,-3745709616038740182,1360547488.370990,12512,-1784,1756,nan,0.000000
2,5,14,1,6808486,166364282,-3745709616038737561,1360547488.370990,17076,-1184,2900,nan,0.000000
1,5,15,0,6889744,166364314,-507370819064498953,1360547488.372169,14516,-2904,0,nan,0.000000
1,5,15,15,6889744,166364314,-507370819064496332,1360547488.372169,15620,-3476,148,nan,0.000000
2,5,0,15,6889744,166364346,-507370819064493711,1360547488.372772,15448,-3256,-320,nan,0.000000
2,5,0,15,6889744,166364346,-507370819064491090,1360547488.372772,15068,-4288,-524,nan,0.000000
2,5,0,15,6889744,166364346,-507370819064488469,1360547488.372772,15108,-4756,-300,nan,0.000000
2,5,0,15,6889744,166364346,-507370819064485848,1360547488.372772,15572,-3820,-1168,nan,0.000000
2,5,0,15,6889744,166364346,-507370819064483227,1360547488.372772,19636,-3716,252,nan,0.000000
2,5,1,15,6889744,166364378,-507370819064480606,1360547488.374007,15040,-2244,1276,nan,0.000000
2,5,1,15,6889744,166364378,-507370819064477985,1360547488.374007,13952,-708,800,nan,0.000000
2,5,1,15,6889744,166364378,-507370819064475364,1360547488.374007,18632,-5136,-332,nan,0.000000
2,5,1,15,6889744,166364378,-507370819064472743,1360547488.374007,14464,-1780,624,nan,0.000000
2,5,1,15,6889744,166364378,-507370819064470122,1360547488.374007,16260,-2684,336,nan,0.000000
2,5,2,15,6889744,166364410,-507370819064467501,1360547488.374811,15932,-2616,-240,nan,0.000000
2,5,2,15,6889744,166364410,-507370819064464880,1360547488.374811,15488,-2672,672,nan,0.000000
2,5,2,15,6889744,166364410,-507370819064462259,1360547488.374811,15624,-2312,88,nan,0.000000
2,5,2,15,6889744,166364410,-507370819064459638,1360547488.374811,15248,-2544,-460,nan,0.000000
2,5,2,15,6889744,166364410,-507370819064457017,1360547488.374811,15700,-2608,-516,nan,0.000000
2,5,3,15,6889744,166364442,-507370819064454396,1360547488.376355,18204,-3204,784,nan,0.000000
2,5,3,15,6889744,166364442,-507370819064451775,1360547488.376355,14368,-1376,1564,nan,0.000000
2,5,3,15,6889744,166364442,-507370819064449154,1360547488.376355,14576,-3284,2124,nan,0.000000
2,5,3,15,6889744,166364442,-507370819064446533,1360547488.376355,16708,-1640,2512,nan,0.000000
2,5,3,15,6889744,166364442,-507370819064443912,1360547488.376355,17108,-1016,936,nan,0.000000
2,5,4,15,6889744,166364474,-507370819064441291,1360547488.376965,15456,-2300,388,nan,0.000000
2,5,4,15,6889744,166364474,-507370819064438670,1360547488.376965,15160,-3108,1000,nan,0.000000
2,5,4,15,6889744,166364474,-507370819064436049,1360547488.376965,16208,-2736,876,nan,0.000000
2,5,4,15,6889744,166364474,-507370819064433428,1360547488.376965,15228,-3536,704,nan,0.000000
2,5,4,15,6889744,166364474,-507370819064430807,1360547488.376965,15376,-4136,664,nan,0.000000
2,5,5,15,6889744,166364506,-507370819064428186,1360547490.846367,15632,-4472,652,nan,0.000000
2,5,5,15,6889744,166364506,-507370819064425565,1360547490.846367,15608,-5080,80,nan,0.000000
2,5,5,15,6889744,166364506,-507370819064422944,1360547490.846367,19620,-3424,692,nan,0.000000
2,5,5,15,6889744,166364506,-507370819064420323,1360547490.846367,14560,-2388,892,nan,0.000000
2,5,5,15,6889744,166364506,-507370819064417702,1360547490.846367,15512,3396,192,nan,0.000000
1,5,6,0,6971003,166445441,5764652521276345346,1360547490.848050,14696,-468,-636,nan,0.000000
1,5,6,1,6971003,166445441,5764652521276347967,1360547490.848050,15096,-1292,-272,nan,0.000000
2,5,7,1,6971003,166445473,5764652521276350588,1360547490.848779,15552,-2124,-924,nan,0.000000
2,5,7,1,6971003,166445473,5764652521276353209,1360547490.848779,15012,-2116,-1216,nan,0.000000
2,5,7,1,6971003,166445473,5764652521276355830,1360547490.848779,15288,-2648,-1728,nan,0.000000
2,5,7,1,6971003,166445473,5764652521276358451,1360547490.848779,16452,-3452,-2668,nan,0.000000
2,5,7,1,6971003,166445473,5764652521276361072,1360547490.848779,21956,-1904,-788,nan,0.000000
2,5,8,1,6971003,166445505,5764652521276363693,1360547490.849977,13888,928,1164,nan,0.000000
2,5,8,1,6971003,166445505,5764652521276366314,1360547490.849977,15232,-692,2804,nan,0.000000
2,5,8,1,6971003,166445505,5764652521276368935,1360547490.849977,16708,1376,-120,nan,0.000000
2,5,8,1,6971003,166445505,5764652521276371556,1360547490.849977,14584,-2956,-608,nan,0.000000
2,5,8,1,6971003,166445505,5764652521276374177,1360547490.849977,14720,-2280,-1540,nan,0.000000
2,5,9,1,6971003,166445537,5764652521276376798,1360547490.851072,14952,-3428,-1976,nan,0.000000
2,5,9,1,6971003,166445537,5764652521276379419,1360547490.851072,15320,-2800,-2036,nan,0.000000
2,5,9,1,6971003,166445537,5764652521276382040,1360547490.851072,15440,-4252,-2368,nan,0.000000
2,5,9,1,6971003,166445537,5764652521276384661,1360547490.851072,20276,-2352,-2632,nan,0.000000
2,5,9,1,6971003,166445537,5764652521276387282,1360547490.851072,16652,-1344,984,nan,0.000000
2,5,10,1,6971003,166445569,5764652521276389903,1360547490.851973,14032,160,292,nan,0.000000
2,5,10,1,6971003,166445569,5764652521276392524,1360547490.851973,17400,-5328,-208,nan,0.000000
2,5,10,1,6971003,166445569,5764652521276395145,1360547490.851973,14544,-1232,-840,nan,0.000000
2,5,10,1,6971003,166445569,5764652521276397766,1360547490.851973,15112,-2256,-1064,nan,0.000000
2,5,10,1,6971003,166445569,5764652521276400387,1360547490.851973,15200,-2148,-2000,nan,0.000000
2,5,11,1,6971003,166445601,5764652521276403008,1360547490.852820,14956,-2544,-2172,nan,0.000000
2,5,11,1,6971003,166445601,5764652521276405629,1360547490.852820,16284,-1952,-2920,nan,0.000000
2,5,11,1,6971003,166445601,5764652521276408250,1360547490.852820,17812,-3088,-3020,nan,0.000000
2,5,11,1,6971003,166445601,5764652521276410871,1360547490.852820,19456,-1720,908,nan,0.000000
2,5,11,1,6971003,166445601,5764652521276413492,1360547490.852820,11484,-3356,1636,nan,0.000000
