type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
2,5,12,0,7446955,264911423,-863441013862413593,1361362663.589005,16080,-704,1352,nan,0.000000
2,5,12,0,7446955,264911423,-863441013862410972,1361362663.589005,18688,-2280,-540,nan,0.000000
2,5,12,0,7446955,264911423,-863441013862408351,1361362663.589005,15764,-4444,-3920,nan,0.000000
2,5,12,0,7446955,264911423,-863441013862405730,1361362663.589005,16560,-3012,-328,nan,0.000000
2,5,13,0,7446955,264911455,-863441013862403109,1361362663.590136,14772,-3832,-1216,nan,0.000000
2,5,13,0,7446955,264911455,-863441013862400488,1361362663.590136,14072,-3476,-376,nan,0.000000
2,5,13,0,7446955,264911455,-863441013862397867,1361362663.590136,15196,-2320,-308,nan,0.000000
2,5,13,0,7446955,264911455,-863441013862395246,1361362663.590136,15284,-1564,748,nan,0.000000
2,5,13,0,7446955,264911455,-863441013862392625,1361362663.590136,15148,-1232,1516,nan,0.000000
2,5,14,0,7446955,264911487,-863441013862390004,1361362663.591449,14820,-2268,820,nan,0.000000
2,5,14,0,7446955,264911487,-863441013862387383,1361362663.591449,17472,-1932,1292,nan,0.000000
2,5,14,0,7446955,264911487,-863441013862384762,1361362663.591449,19488,-568,260,nan,0.000000
2,5,14,0,7446955,264911487,-863441013862382141,1361362663.591449,17180,-5288,-2644,nan,0.000000
2,5,14,0,7446955,264911487,-863441013862379520,1361362663.591449,14676,-2560,-3404,nan,0.000000
2,5,15,0,7446955,264911519,-863441013862376899,1361362663.592176,15732,-3836,-2176,nan,0.000000
2,5,15,0,7446955,264911519,-863441013862374278,1361362663.592176,14020,-2540,-2152,nan,0.000000
2,5,15,0,7446955,264911519,-863441013862371657,1361362663.592176,15504,-428,-1280,nan,0.000000
2,5,15,0,7446955,264911519,-863441013862369036,1361362663.592176,15752,-896,-1196,nan,0.000000
2,5,15,0,7446955,264911519,-863441013862366415,1361362663.592176,15940,-960,-1060,nan,0.000000
2,5,0,0,7446955,264911551,-863441013862363794,1361362666.066422,15656,-944,-1112,nan,0.000000
2,5,0,0,7446955,264911551,-863441013862361173,1361362666.066422,16020,560,-840,nan,0.000000
2,5,0,0,7446955,264911551,-863441013862358552,1361362666.066422,18240,-3336,124,nan,0.000000
2,5,0,0,7446955,264911551,-863441013862355931,1361362666.066422,18540,20,-1456,nan,0.000000
2,5,0,0,7446955,264911551,-863441013862353310,1361362666.066422,12128,-5524,-3312,nan,0.000000
1,5,1,0,7528267,264992672,-5117162288964523781,1361362666.068079,15768,-1880,-372,nan,0.000000
1,5,1,0,7528267,264992672,-5117162288964521160,1361362666.068079,14056,-2372,112,nan,0.000000
2,5,2,0,7528267,264992704,-5117162288964518539,1361362666.068477,14976,-2320,568,nan,0.000000
2,5,2,0,7528267,264992704,-5117162288964515918,1361362666.068477,14744,-1392,1344,nan,0.000000
2,5,2,0,7528267,264992704,-5117162288964513297,1361362666.068477,14968,-1872,1472,nan,0.000000
2,5,2,0,7528267,264992704,-5117162288964510676,1361362666.068477,16428,-2908,388,nan,0.000000
2,5,2,0,7528267,264992704,-5117162288964508055,1361362666.068477,19288,-548,2744,nan,0.000000
2,5,3,0,7528267,264992736,-5117162288964505434,1361362666.070075,18424,-5620,-1416,nan,0.000000
2,5,3,0,7528267,264992736,-5117162288964502813,1361362666.070075,13124,-1480,-1328,nan,0.000000
2,5,3,0,7528267,264992736,-5117162288964500192,1361362666.070075,16952,-3620,-3560,nan,0.000000
2,5,3,0,7528267,264992736,-5117162288964497571,1361362666.070075,15364,-2724,-1624,nan,0.000000
2,5,3,0,7528267,264992736,-5117162288964494950,1361362666.070075,14584,-616,-1452,nan,0.000000
2,5,4,0,7528267,264992768,-5117162288964492329,1361362666.070930,15444,-408,-648,nan,0.000000
2,5,4,0,7528267,264992768,-5117162288964489708,1361362666.070930,15440,-460,-508,nan,0.000000
2,5,4,0,7528267,264992768,-5117162288964487087,1361362666.070930,15904,336,404,nan,0.000000
2,5,4,0,7528267,264992768,-5117162288964484466,1361362666.070930,16404,-1348,-980,nan,0.000000
2,5,4,0,7528267,264992768,-5117162288964481845,1361362666.070930,17932,356,1192,nan,0.000000
2,5,5,0,7528267,264992800,-5117162288964479224,1361362666.072056,18752,-1040,-1920,nan,0.000000
2,5,5,0,7528267,264992800,-5117162288964476603,1361362666.072056,13536,-3716,-3064,nan,0.000000
2,5,5,0,7528267,264992800,-5117162288964473982,1361362666.072056,16748,-3020,-1196,nan,0.000000
2,5,5,0,7528267,264992800,-5117162288964471361,1361362666.072056,16160,-2572,-864,nan,0.000000
2,5,5,0,7528267,264992800,-5117162288964468740,1361362666.072056,14284,-1732,-380,nan,0.000000
2,5,6,0,7528267,264992832,-5117162288964466119,1361362666.073156,15340,-1532,316,nan,0.000000
2,5,6,0,7528267,264992832,-5117162288964463498,1361362666.073156,14048,-1112,1476,nan,0.000000
2,5,6,0,7528267,264992832,-5117162288964460877,1361362666.073156,14348,-236,1908,nan,0.000000
2,5,6,0,7528267,264992832,-5117162288964458256,1361362666.073156,19284,-8004,-100,nan,0.000000
2,5,6,0,7528267,264992832,-5117162288964455635,1361362666.073156,19884,1372,796,nan,0.000000
2,5,7,0,7528267,264992864,-5117162288964453014,1361362668.548339,15488,-4000,-1664,nan,0.000000
2,5,7,0,7528267,264992864,-5117162288964450393,1361362668.548339,13700,-1112,-3212,nan,0.000000
2,5,7,0,7528267,264992864,-5117162288964447772,1361362668.548339,16528,-2652,-1852,nan,0.000000
2,5,7,0,7528267,264992864,-5117162288964445151,1361362668.548339,14660,316,-1388,nan,0.000000
2,5,7,0,7528267,264992864,-5117162288964442530,1361362668.548339,14820,-604,-524,nan,0.000000
1,5,8,0,7609577,265073986,8427265125948686585,1361362668.549991,15932,-832,4,nan,0.000000
1,5,8,0,7609577,265073986,8427265125948689206,1361362668.549991,16764,-1248,-1900,nan,0.000000
2,5,9,0,7609577,265074018,8427265125948691827,1361362668.550344,21084,-244,-572,nan,0.000000
2,5,9,0,7609577,265074018,8427265125948694448,1361362668.550344,15120,-3976,-4560,nan,0.000000
2,5,9,0,7609577,265074018,8427265125948697069,1361362668.550344,14244,-3392,-796,nan,0.000000
2,5,9,0,7609577,265074018,8427265125948699690,1361362668.550344,16952,-2528,-1276,nan,0.000000
2,5,9,0,7609577,265074018,8427265125948702311,1361362668.550344,14588,-2796,-444,nan,0.000000
2,5,10,0,7609577,265074050,8427265125948704932,1361362668.552018,14472,-2060,812,nan,0.000000
2,5,10,0,7609577,265074050,8427265125948707553,1361362668.552018,14032,-1568,1432,nan,0.000000
2,5,10,0,7609577,265074050,8427265125948710174,1361362668.552018,14348,-2300,364,nan,0.000000
2,5,10,0,7609577,265074050,8427265125948712795,1361362668.552018,18812,-5884,96,nan,0.000000
2,5,10,0,7609577,265074050,8427265125948715416,1361362668.552018,20076,440,-324,nan,0.000000
2,5,11,0,7609577,265074082,8427265125948718037,1361362668.553055,15024,-4644,-2840,nan,0.000000
2,5,11,0,7609577,265074082,8427265125948720658,1361362668.553055,14672,-1976,-4204,nan,0.000000
2,5,11,0,7609577,265074082,8427265125948723279,1361362668.553055,15548,-2484,-2076,nan,0.000000
2,5,11,0,7609577,265074082,8427265125948725900,1361362668.553055,14372,-1372,-3516,nan,0.000000
2,5,11,0,7609577,265074082,8427265125948728521,1361362668.553055,15132,432,-1024,nan,0.000000
2,5,12,0,7609577,265074114,8427265125948731142,1361362668.553996,15056,144,-1884,nan,0.000000
2,5,12,0,7609577,265074114,8427265125948733763,1361362668.553996,15420,-208,-1600,nan,0.000000
2,5,12,0,7609577,265074114,8427265125948736384,1361362668.553996,17512,-2388,-1904,nan,0.000000
2,5,12,0,7609577,265074114,8427265125948739005,1361362668.553996,19468,1320,112,nan,0.000000
2,5,12,0,7609577,265074114,8427265125948741626,1361362668.553996,16760,-4796,-4204,nan,0.000000
2,5,13,0,7609577,265074146,8427265125948744247,1361362668.554801,13052,-4112,-1440,nan,0.000000
2,5,13,0,7609577,265074146,8427265125948746868,1361362668.554801,17012,-2140,-1504,nan,0.000000
2,5,13,0,7609577,265074146,8427265125948749489,1361362668.554801,14808,-2044,-628,nan,0.000000
2,5,13,0,7609577,265074146,8427265125948752110,1361362668.554801,14952,-1764,-60,nan,0.000000
2,5,13,0,7609577,265074146,8427265125948754731,1361362668.554801,14748,-1780,440,nan,0.000000
2,5,14,0,7609577,265074178,8427265125948757352,1361362671.030254,14796,-1540,1420,nan,0.000000
2,5,14,0,7609577,265074178,8427265125948759973,1361362671.030254,15056,-3856,-464,nan,0.000000
2,5,14,0,7609577,265074178,8427265125948762594,1361362671.030254,18944,-620,2896,nan,0.000000
2,5,14,0,7609577,265074178,8427265125948765215,1361362671.030254,19420,-5156,-1796,nan,0.000000
2,5,14,0,7609577,265074178,8427265125948767836,1361362671.030254,14512,-1840,-1392,nan,0.000000
1,5,15,0,7690889,265155303,3530524074981362693,1361362671.031934,16204,-2376,-2624,nan,0.000000
1,5,15,0,7690889,265155303,3530524074981365314,1361362671.031934,15216,-1000,-2996,nan,0.000000
2,5,0,0,7690889,265155335,3530524074981367935,1361362671.032528,14944,-380,-2108,nan,0.000000
2,5,0,0,7690889,265155335,3530524074981370556,1361362671.032528,15056,-120,-1820,nan,0.000000
2,5,0,0,7690889,265155335,3530524074981373177,1361362671.032528,15972,-212,-1436,nan,0.000000
2,5,0,0,7690889,265155335,3530524074981375798,1361362671.032528,17088,-2012,-1844,nan,0.000000
2,5,0,0,7690889,265155335,3530524074981378419,1361362671.032528,19904,88,-1480,nan,0.000000
2,5,1,0,7690889,265155366,3530524074981381040,1361362671.033912,16368,-3968,-4180,nan,0.000000
2,5,1,0,7690889,265155366,3530524074981383661,1361362671.033912,12144,-4408,-1312,nan,0.000000
2,5,1,0,7690889,265155366,3530524074981386282,1361362671.033912,17196,-3968,-724,nan,0.000000
2,5,1,0,7690889,265155366,3530524074981388903,1361362671.033912,15100,-3284,-988,nan,0.000000
2,5,1,0,7690889,265155366,3530524074981391524,1361362671.033912,14616,-2608,-252,nan,0.000000
2,5,2,0,7690889,265155399,3530524074981394145,1361362671.034705,14620,-2064,544,nan,0.000000
2,5,2,0,7690889,265155399,3530524074981396766,1361362671.034705,15376,-2076,584,nan,0.000000
2,5,2,0,7690889,265155399,3530524074981399387,1361362671.034705,15868,-2912,-628,nan,0.000000
2,5,2,0,7690889,265155399,3530524074981402008,1361362671.034705,17236,-1156,1240,nan,0.000000
2,5,2,0,7690889,265155399,3530524074981404629,1361362671.034705,17572,-2064,-140,nan,0.000000
2,5,3,0,7690889,265155430,3530524074981407250,1361362671.035908,16876,-4812,-1860,nan,0.000000
2,5,3,0,7690889,265155430,3530524074981409871,1361362671.035908,14108,-2596,-2060,nan,0.000000
2,5,3,0,7690889,265155430,3530524074981412492,1361362671.035908,15108,-1820,-4900,nan,0.000000
2,5,3,0,7690889,265155430,3530524074981415113,1361362671.035908,16676,-3352,-3680,nan,0.000000
2,5,3,0,7690889,265155430,3530524074981417734,1361362671.035908,14916,-992,-2896,nan,0.000000
2,5,4,0,7690889,265155463,3530524074981420355,1361362671.036853,15480,-232,-2272,nan,0.000000
2,5,4,0,7690889,265155463,3530524074981422976,1361362671.036853,16020,-676,-2864,nan,0.000000
2,5,4,0,7690889,265155463,3530524074981425597,1361362671.036853,15524,-932,-1880,nan,0.000000
2,5,4,0,7690889,265155463,3530524074981428218,1361362671.036853,15808,-388,-1572,nan,0.000000
2,5,4,0,7690889,265155463,3530524074981430839,1361362671.036853,15816,-916,-1604,nan,0.000000
2,5,5,0,7690889,265155494,3530524074981433460,1361362673.512063,16000,-1552,-2028,nan,0.000000
2,5,5,0,7690889,265155494,3530524074981436081,1361362673.512063,16664,-260,-2220,nan,0.000000
2,5,5,0,7690889,265155494,3530524074981438702,1361362673.512063,17764,-1360,-3132,nan,0.000000
2,5,5,0,7690889,265155494,3530524074981441323,1361362673.512063,16336,-2124,-3148,nan,0.000000
2,5,5,0,7690889,265155494,3530524074981443944,1361362673.512063,14096,-2968,-1560,nan,0.000000
1,5,6,0,7772199,265236618,6122640386692289784,1361362673.512769,17236,-2224,-452,nan,0.000000
1,5,6,0,7772199,265236618,6122640386692292405,1361362673.512769,15824,-2456,-676,nan,0.000000
2,5,7,0,7772199,265236649,6122640386692295026,1361362673.513875,14664,-2176,164,nan,0.000000
2,5,7,0,7772199,265236649,6122640386692297647,1361362673.513875,14960,-3032,76,nan,0.000000
2,5,7,0,7772199,265236649,6122640386692300268,1361362673.513875,16080,-2524,444,nan,0.000000
2,5,7,0,7772199,265236649,6122640386692302889,1361362673.513875,15256,-3040,792,nan,0.000000
2,5,7,0,7772199,265236649,6122640386692305510,1361362673.513875,15800,-3548,-300,nan,0.000000
2,5,8,0,7772199,265236682,6122640386692308131,1361362673.514787,16700,832,1956,nan,0.000000
2,5,8,0,7772199,265236682,6122640386692310752,1361362673.514787,18048,-5352,-1508,nan,0.000000
2,5,8,0,7772199,265236682,6122640386692313373,1361362673.514787,15500,-3704,-536,nan,0.000000
2,5,8,0,7772199,265236682,6122640386692315994,1361362673.514787,13860,-1652,-2436,nan,0.000000
2,5,8,0,7772199,265236682,6122640386692318615,1361362673.514787,17172,-2836,-3296,nan,0.000000
2,5,9,0,7772199,265236713,6122640386692321236,1361362673.515826,15812,-2000,-1724,nan,0.000000
2,5,9,0,7772199,265236713,6122640386692323857,1361362673.515826,14628,-1532,-2352,nan,0.000000
2,5,9,0,7772199,265236713,6122640386692326478,1361362673.515826,16048,-576,-1540,nan,0.000000
2,5,9,0,7772199,265236713,6122640386692329099,1361362673.515826,16048,-792,-1552,nan,0.000000
2,5,9,0,7772199,265236713,6122640386692331720,1361362673.515826,15972,-616,-1004,nan,0.000000
2,5,10,0,7772199,265236746,6122640386692334341,1361362673.516488,16032,-480,-1620,nan,0.000000
2,5,10,0,7772199,265236746,6122640386692336962,1361362673.516488,15976,-1400,-1336,nan,0.000000
2,5,10,0,7772199,265236746,6122640386692339583,1361362673.516488,16120,268,436,nan,0.000000
2,5,10,0,7772199,265236746,6122640386692342204,1361362673.516488,17792,-1472,-1208,nan,0.000000
2,5,10,0,7772199,265236746,6122640386692344825,1361362673.516488,16824,-2632,-2608,nan,0.000000
2,5,11,0,7772199,265236777,6122640386692347446,1361362673.517840,13736,-3624,-1344,nan,0.000000
2,5,11,0,7772199,265236777,6122640386692350067,1361362673.517840,16808,-4076,196,nan,0.000000
2,5,11,0,7772199,265236777,6122640386692352688,1361362673.517840,15804,-3804,-1120,nan,0.000000
2,5,11,0,7772199,265236777,6122640386692355309,1361362673.517840,14744,-3288,-188,nan,0.000000
2,5,11,0,7772199,265236777,6122640386692357930,1361362673.517840,15128,-3748,-104,nan,0.000000
1,5,13,0,7853510,265399246,7784050805714812931,1361362678.476171,13516,-2480,-1480,nan,0.000000
1,5,13,0,7853510,265399246,7784050805714815552,1361362678.476171,16600,-4324,-2708,nan,0.000000
2,5,14,0,7853510,265399278,7784050805714818173,1361362678.477829,16004,-3192,-1624,nan,0.000000
2,5,14,0,7853510,265399278,7784050805714820794,1361362678.477829,14992,-1660,-1620,nan,0.000000
2,5,14,0,7853510,265399278,7784050805714823415,1361362678.477829,15828,-1872,-1816,nan,0.000000
2,5,14,0,7853510,265399278,7784050805714826036,1361362678.477829,16284,-2104,-2236,nan,0.000000
2,5,14,0,7853510,265399278,7784050805714828657,1361362678.477829,15500,-164,-2376,nan,0.000000
2,5,15,0,7853510,265399310,7784050805714831278,1361362678.479165,16152,-916,-1552,nan,0.000000
2,5,15,0,7853510,265399310,7784050805714833899,1361362678.479165,16028,-872,-1056,nan,0.000000
2,5,15,0,7853510,265399310,7784050805714836520,1361362678.479165,16324,-400,788,nan,0.000000
2,5,15,0,7853510,265399310,7784050805714839141,1361362678.479165,17744,-2412,-908,nan,0.000000
2,5,15,0,7853510,265399310,7784050805714841762,1361362678.479165,16276,-3108,-2752,nan,0.000000
2,5,0,0,7853510,265399342,7784050805714844383,1361362678.480109,14376,-2964,-1056,nan,0.000000
2,5,0,0,7853510,265399342,7784050805714847004,1361362678.480109,16424,-4608,-1352,nan,0.000000
2,5,0,0,7853510,265399342,7784050805714849625,1361362678.480109,15316,-4712,-1564,nan,0.000000
2,5,0,0,7853510,265399342,7784050805714852246,1361362678.480109,14988,-1968,-4,nan,0.000000
2,5,0,0,7853510,265399342,7784050805714854867,1361362678.480109,15104,-3784,480,nan,0.000000
2,5,1,0,7853510,265399374,7784050805714857488,1361362678.480839,15324,-2320,1676,nan,0.000000
2,5,1,0,7853510,265399374,7784050805714860109,1361362678.480839,14468,-2076,1436,nan,0.000000
2,5,1,0,7853510,265399374,7784050805714862730,1361362678.480839,15928,-2756,1360,nan,0.000000
2,5,1,0,7853510,265399374,7784050805714865351,1361362678.480839,19128,-2076,1036,nan,0.000000
2,5,1,0,7853510,265399374,7784050805714867972,1361362678.480839,17416,-4992,-1368,nan,0.000000
2,5,2,0,7853510,265399406,7784050805714870593,1361362678.481711,13212,-3084,-2604,nan,0.000000
2,5,2,0,7853510,265399406,7784050805714873214,1361362678.481711,16160,-4712,-3280,nan,0.000000
2,5,2,0,7853510,265399406,7784050805714875835,1361362678.481711,15244,-2440,-2628,nan,0.000000
2,5,2,0,7853510,265399406,7784050805714878456,1361362678.481711,15260,-1164,-2316,nan,0.000000
2,5,2,0,7853510,265399406,7784050805714881077,1361362678.481711,15656,-1564,-2192,nan,0.000000
2,5,3,0,7853510,265399437,7784050805714883698,1361362678.482548,16128,-1736,-2180,nan,0.000000
2,5,3,0,7853510,265399437,7784050805714886319,1361362678.482548,16044,92,-1316,nan,0.000000
2,5,3,0,7853510,265399437,7784050805714888940,1361362678.482548,15936,-236,-1172,nan,0.000000
2,5,3,0,7853510,265399437,7784050805714891561,1361362678.482548,16192,-1764,-368,nan,0.000000
2,5,3,0,7853510,265399437,7784050805714894182,1361362678.482548,17628,-108,-156,nan,0.000000
1,5,4,0,7934820,265399470,-2523603483228209929,1361362678.483308,14512,-2516,-1544,nan,0.000000
1,5,4,15,7934820,265399470,-2523603483228207308,1361362678.483308,13796,-4368,-972,nan,0.000000
2,5,5,15,7934820,265399502,-2523603483228204687,1361362678.483847,17052,-2896,-228,nan,0.000000
2,5,5,15,7934820,265399502,-2523603483228202066,1361362678.483847,15612,-2936,12,nan,0.000000
2,5,5,15,7934820,265399502,-2523603483228199445,1361362678.483847,14800,-2676,456,nan,0.000000
2,5,5,15,7934820,265399502,-2523603483228196824,1361362678.483847,15080,-3108,316,nan,0.000000
2,5,5,15,7934820,265399502,-2523603483228194203,1361362678.483847,15844,-3032,396,nan,0.000000
2,5,6,15,7934820,265399534,-2523603483228191582,1361362678.484480,15252,-2988,596,nan,0.000000
2,5,6,15,7934820,265399534,-2523603483228188961,1361362678.484480,14896,-2720,476,nan,0.000000
2,5,6,15,7934820,265399534,-2523603483228186340,1361362678.484480,15772,-2264,564,nan,0.000000
2,5,6,15,7934820,265399534,-2523603483228183719,1361362678.484480,16772,76,1408,nan,0.000000
2,5,6,15,7934820,265399534,-2523603483228181098,1361362678.484480,17420,-1676,-512,nan,0.000000
2,5,7,15,7934820,265399566,-2523603483228178477,1361362678.485725,18100,-4600,-1832,nan,0.000000
2,5,7,15,7934820,265399566,-2523603483228175856,1361362678.485725,14292,-2036,-556,nan,0.000000
2,5,7,15,7934820,265399566,-2523603483228173235,1361362678.485725,16328,-4276,-2680,nan,0.000000
2,5,7,15,7934820,265399566,-2523603483228170614,1361362678.485725,15764,-2764,-1688,nan,0.000000
2,5,7,15,7934820,265399566,-2523603483228167993,1361362678.485725,15048,400,-752,nan,0.000000
2,5,8,15,7934820,265399598,-2523603483228165372,1361362678.486539,15308,-244,-1116,nan,0.000000
2,5,8,15,7934820,265399598,-2523603483228162751,1361362678.486539,15800,-336,-1660,nan,0.000000
2,5,8,15,7934820,265399598,-2523603483228160130,1361362678.486539,16168,836,-1336,nan,0.000000
2,5,8,15,7934820,265399598,-2523603483228157509,1361362678.486539,15768,704,-1196,nan,0.000000
2,5,8,15,7934820,265399598,-2523603483228154888,1361362678.486539,16304,-1620,-764,nan,0.000000
