(1, 13197, 12763, 13164, array([ 8192.,   704., -1600.]), array([ 2660.,   203.,   353.]), array([-449.,  168.,  325.]))
(1, 14621, 13771, 13164, array([ 8240.,   592., -1472.]), array([ 2664.,   108.,   281.]), array([-449.,  168.,  325.]))
(1, 15570, 15787, 15708, array([ 8240.,   480., -1408.]), array([ 2561.,    -9.,   145.]), array([-451.,  171.,  322.]))
(1, 16519, 16796, 15708, array([ 8240.,   288., -1360.]), array([ 2490.,   -96.,    63.]), array([-451.,  171.,  322.]))
(1, 17943, 17804, 15708, array([ 8208.,    32., -1280.]), array([ 2413.,  -193.,   -56.]), array([-451.,  171.,  322.]))
(1, 18892, 18812, 18255, array([ 8192.,  -224., -1168.]), array([ 2355.,  -301.,  -147.]), array([-450.,  175.,  321.]))
(1, 19842, 19820, 18255, array([ 8176.,  -368., -1184.]), array([ 2264.,  -312.,  -238.]), array([-450.,  175.,  321.]))
(1, 21266, 20828, 20801, array([ 8064.,  -560., -1072.]), array([ 2183.,  -336.,  -289.]), array([-447.,  172.,  324.]))
(1, 22215, 21837, 20801, array([ 8000.,  -656.,  -992.]), array([ 2100.,  -385.,  -377.]), array([-447.,  172.,  324.]))
(1, 23638, 22845, 23347, array([ 7984.,  -720.,  -960.]), array([ 2045.,  -382.,  -380.]), array([-447.,  178.,  324.]))
(1, 24587, 23853, 23347, array([ 7936.,  -816.,  -944.]), array([ 2111.,  -397.,  -354.]), array([-447.,  178.,  324.]))
(1, 25536, 25869, 25895, array([ 7888.,  -896.,  -928.]), array([ 2281.,  -478.,  -261.]), array([-450.,  178.,  325.]))
(1, 26960, 26877, 25895, array([ 7888., -1136.,  -960.]), array([ 2345.,  -469.,  -200.]), array([-450.,  178.,  325.]))
(1, 27909, 27886, 25895, array([ 7904., -1248.,  -912.]), array([ 2312.,  -450.,  -159.]), array([-450.,  178.,  325.]))
(1, 28859, 28894, 28442, array([ 7936., -1376.,  -880.]), array([ 2283.,  -460.,   -79.]), array([-448.,  180.,  325.]))
(1, 30283, 29902, 28442, array([ 7904., -1472.,  -800.]), array([ 2137.,  -468.,   -18.]), array([-448.,  180.,  325.]))
(1, 31232, 30910, 30988, array([ 7920., -1568.,  -784.]), array([ 1960.,  -443.,    61.]), array([-449.,  182.,  325.]))
(1, 32656, 31918, 30988, array([ 7856., -1664.,  -736.]), array([ 1801.,  -424.,   140.]), array([-449.,  182.,  325.]))
(1, 33605, 32927, 33533, array([ 7792., -1728.,  -832.]), array([ 1628.,  -378.,   241.]), array([-446.,  185.,  324.]))
(1, 34555, 33935, 33533, array([ 7808., -1760.,  -848.]), array([ 1525.,  -335.,   323.]), array([-446.,  185.,  324.]))
(1, 35978, 35951, 33533, array([ 7776., -1888.,  -848.]), array([ 1107.,  -337.,   447.]), array([-446.,  185.,  324.]))
(1, 36928, 36959, 36079, array([ 7728., -1936.,  -928.]), array([ 886., -312.,  524.]), array([-446.,  186.,  325.]))
(1, 37877, 37968, 36079, array([ 7808., -1952.,  -880.]), array([ 617., -286.,  550.]), array([-446.,  186.,  325.]))
